region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d001,0.3596420877300997,scr1984,avaConv,onshore_a
70AL,1,d002,0.1989298942836762,scr1984,avaConv,onshore_a
70AL,1,d003,0.4721543148992043,scr1984,avaConv,onshore_a
70AL,1,d004,0.865325788322127,scr1984,avaConv,onshore_a
70AL,1,d005,0.6997291775774601,scr1984,avaConv,onshore_a
70AL,1,d006,0.8175918110894942,scr1984,avaConv,onshore_a
70AL,1,d007,0.6222334741066278,scr1984,avaConv,onshore_a
70AL,1,d008,0.3848943084252214,scr1984,avaConv,onshore_a
70AL,1,d009,0.8914624235226307,scr1984,avaConv,onshore_a
70AL,1,d010,0.8345672234790815,scr1984,avaConv,onshore_a
70AL,1,d011,0.8955427299687913,scr1984,avaConv,onshore_a
70AL,1,d012,0.7411418058803096,scr1984,avaConv,onshore_a
70AL,1,d013,0.5363365958409978,scr1984,avaConv,onshore_a
70AL,1,d014,0.28570597692705196,scr1984,avaConv,onshore_a
70AL,1,d015,0.6360609127404058,scr1984,avaConv,onshore_a
70AL,1,d016,0.5681626004651135,scr1984,avaConv,onshore_a
70AL,1,d017,0.2787874817658242,scr1984,avaConv,onshore_a
70AL,1,d018,0.46472638875205935,scr1984,avaConv,onshore_a
70AL,1,d019,0.38114369265742815,scr1984,avaConv,onshore_a
70AL,1,d020,0.8881347242681024,scr1984,avaConv,onshore_a
70AL,1,d021,0.4416457852022107,scr1984,avaConv,onshore_a
70AL,1,d022,0.8936984450477374,scr1984,avaConv,onshore_a
70AL,1,d023,0.8394875557766832,scr1984,avaConv,onshore_a
70AL,1,d024,0.8371635074317898,scr1984,avaConv,onshore_a
70AL,1,d025,0.7585460778263224,scr1984,avaConv,onshore_a
70AL,1,d026,0.6623014787960595,scr1984,avaConv,onshore_a
70AL,1,d027,0.2362449460467521,scr1984,avaConv,onshore_a
70AL,1,d028,0.26428815731791383,scr1984,avaConv,onshore_a
70AL,1,d029,0.4762537248577657,scr1984,avaConv,onshore_a
70AL,1,d030,0.2191411251351894,scr1984,avaConv,onshore_a
70AL,1,d031,0.41409981123313616,scr1984,avaConv,onshore_a
70AL,1,d032,0.7656644996182111,scr1984,avaConv,onshore_a
70AL,1,d033,0.6453961858392365,scr1984,avaConv,onshore_a
70AL,1,d034,0.47941646067230576,scr1984,avaConv,onshore_a
70AL,1,d035,0.32646754950558426,scr1984,avaConv,onshore_a
70AL,1,d036,0.43657021484402053,scr1984,avaConv,onshore_a
70AL,1,d037,0.36935982027840925,scr1984,avaConv,onshore_a
70AL,1,d038,0.605873374393739,scr1984,avaConv,onshore_a
70AL,1,d039,0.6236389580522883,scr1984,avaConv,onshore_a
70AL,1,d040,0.8968455196416265,scr1984,avaConv,onshore_a
70AL,1,d041,0.7401516327940965,scr1984,avaConv,onshore_a
70AL,1,d042,0.795662330457868,scr1984,avaConv,onshore_a
70AL,1,d043,0.8391449616865001,scr1984,avaConv,onshore_a
70AL,1,d044,0.770833829739684,scr1984,avaConv,onshore_a
70AL,1,d045,0.7310203317253485,scr1984,avaConv,onshore_a
70AL,1,d046,0.8934517286356236,scr1984,avaConv,onshore_a
70AL,1,d047,0.7851685086651063,scr1984,avaConv,onshore_a
70AL,1,d048,0.9201301894510978,scr1984,avaConv,onshore_a
70AL,1,d049,0.8394938440835793,scr1984,avaConv,onshore_a
70AL,1,d050,0.4697054778998245,scr1984,avaConv,onshore_a
70AL,1,d051,0.4891993146704961,scr1984,avaConv,onshore_a
70AL,1,d052,0.6397705650020105,scr1984,avaConv,onshore_a
70AL,1,d053,0.36858948248760487,scr1984,avaConv,onshore_a
70AL,1,d054,0.8235660709033406,scr1984,avaConv,onshore_a
70AL,1,d055,0.8551333131697205,scr1984,avaConv,onshore_a
70AL,1,d056,0.7537566502864259,scr1984,avaConv,onshore_a
70AL,1,d057,0.8241386073199319,scr1984,avaConv,onshore_a
70AL,1,d058,0.8667431947409889,scr1984,avaConv,onshore_a
70AL,1,d059,0.6961180576144288,scr1984,avaConv,onshore_a
70AL,1,d060,0.690585806857813,scr1984,avaConv,onshore_a
70AL,1,d061,0.822893659288497,scr1984,avaConv,onshore_a
70AL,1,d062,0.5830582815185925,scr1984,avaConv,onshore_a
70AL,1,d063,0.6790998975904374,scr1984,avaConv,onshore_a
70AL,1,d064,0.702550471318141,scr1984,avaConv,onshore_a
70AL,1,d065,0.7672026853583276,scr1984,avaConv,onshore_a
70AL,1,d066,0.8262255737533051,scr1984,avaConv,onshore_a
70AL,1,d067,0.7303016064387886,scr1984,avaConv,onshore_a
70AL,1,d068,0.7179819876107914,scr1984,avaConv,onshore_a
70AL,1,d069,0.8619199895521379,scr1984,avaConv,onshore_a
70AL,1,d070,0.7446949326725762,scr1984,avaConv,onshore_a
70AL,1,d071,0.4156595603587048,scr1984,avaConv,onshore_a
70AL,1,d072,0.3741398938105915,scr1984,avaConv,onshore_a
70AL,1,d073,0.4445657459250512,scr1984,avaConv,onshore_a
70AL,1,d074,0.5185891916466874,scr1984,avaConv,onshore_a
70AL,1,d075,0.43567939033304376,scr1984,avaConv,onshore_a
70AL,1,d076,0.2984462264302517,scr1984,avaConv,onshore_a
70AL,1,d077,0.4124613425114753,scr1984,avaConv,onshore_a
70AL,1,d078,0.49925373317208904,scr1984,avaConv,onshore_a
70AL,1,d079,0.5167372810955793,scr1984,avaConv,onshore_a
70AL,1,d080,0.7244059013874917,scr1984,avaConv,onshore_a
70AL,1,d081,0.7879339268176009,scr1984,avaConv,onshore_a
70AL,1,d082,0.7056443434554263,scr1984,avaConv,onshore_a
70AL,1,d083,0.4776108514216037,scr1984,avaConv,onshore_a
70AL,1,d084,0.39369027627790615,scr1984,avaConv,onshore_a
70AL,1,d085,0.4362708718864448,scr1984,avaConv,onshore_a
70AL,1,d086,0.8166220407756322,scr1984,avaConv,onshore_a
70AL,1,d087,0.6848389417316283,scr1984,avaConv,onshore_a
70AL,1,d088,0.30282896398160924,scr1984,avaConv,onshore_a
70AL,1,d089,0.6271982606363724,scr1984,avaConv,onshore_a
70AL,1,d090,0.8429605702051866,scr1984,avaConv,onshore_a
70AL,1,d091,0.5965746815023201,scr1984,avaConv,onshore_a
49AT,1,d001,0.4901627558521644,scr1984,avaConv,onshore_a
49AT,1,d002,0.43392346468726817,scr1984,avaConv,onshore_a
49AT,1,d003,0.47162958897045293,scr1984,avaConv,onshore_a
49AT,1,d004,0.6301882531649529,scr1984,avaConv,onshore_a
49AT,1,d005,0.44729948583022694,scr1984,avaConv,onshore_a
49AT,1,d006,0.20381876657077666,scr1984,avaConv,onshore_a
49AT,1,d007,0.21590672418262527,scr1984,avaConv,onshore_a
49AT,1,d008,0.4557975518007238,scr1984,avaConv,onshore_a
49AT,1,d009,0.48792254427127235,scr1984,avaConv,onshore_a
49AT,1,d010,0.27732980620409375,scr1984,avaConv,onshore_a
49AT,1,d011,0.09753194589057398,scr1984,avaConv,onshore_a
49AT,1,d012,0.22182487644113477,scr1984,avaConv,onshore_a
49AT,1,d013,0.45759608818101705,scr1984,avaConv,onshore_a
49AT,1,d014,0.6259604689510665,scr1984,avaConv,onshore_a
49AT,1,d015,0.6944328010062006,scr1984,avaConv,onshore_a
49AT,1,d016,0.6018373855814222,scr1984,avaConv,onshore_a
49AT,1,d017,0.541823419037968,scr1984,avaConv,onshore_a
49AT,1,d018,0.5943832861862596,scr1984,avaConv,onshore_a
49AT,1,d019,0.22479149225151626,scr1984,avaConv,onshore_a
49AT,1,d020,0.22837829784969496,scr1984,avaConv,onshore_a
49AT,1,d021,0.1855272298197204,scr1984,avaConv,onshore_a
49AT,1,d022,0.2089286177406717,scr1984,avaConv,onshore_a
49AT,1,d023,0.5225014329505977,scr1984,avaConv,onshore_a
49AT,1,d024,0.5896368631553774,scr1984,avaConv,onshore_a
49AT,1,d025,0.7973425803624985,scr1984,avaConv,onshore_a
49AT,1,d026,0.27259630109495747,scr1984,avaConv,onshore_a
49AT,1,d027,0.21506565809029488,scr1984,avaConv,onshore_a
49AT,1,d028,0.06576853254434104,scr1984,avaConv,onshore_a
49AT,1,d029,0.06857128799353719,scr1984,avaConv,onshore_a
49AT,1,d030,0.10760431657594717,scr1984,avaConv,onshore_a
49AT,1,d031,0.2490201178625798,scr1984,avaConv,onshore_a
49AT,1,d032,0.14757112379593493,scr1984,avaConv,onshore_a
49AT,1,d033,0.20560588125581078,scr1984,avaConv,onshore_a
