region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0049,0.20635803632638142,scr2087,avaConv,wind
AL,h0050,0.45134106936181534,scr2087,avaConv,wind
AL,h0051,0.7083794426414018,scr2087,avaConv,wind
AL,h0052,0.7168525264040636,scr2087,avaConv,wind
AL,h0053,0.7136549557701973,scr2087,avaConv,wind
AL,h0054,0.6973413485476095,scr2087,avaConv,wind
AL,h0055,0.6769529529590794,scr2087,avaConv,wind
AL,h0056,0.6596475047787966,scr2087,avaConv,wind
AL,h0057,0.6575622070820366,scr2087,avaConv,wind
AL,h0058,0.6593643984723182,scr2087,avaConv,wind
AL,h0059,0.6602460670980905,scr2087,avaConv,wind
AL,h0060,0.660851428419596,scr2087,avaConv,wind
AL,h0061,0.45968239855899196,scr2087,avaConv,wind
AL,h0062,0.2612761182780578,scr2087,avaConv,wind
AL,h0063,0.07484105475766721,scr2087,avaConv,wind
AL,h0064,0.06963858084886525,scr2087,avaConv,wind
AL,h0065,0.07303994743539179,scr2087,avaConv,wind
AL,h0066,0.0837239223064919,scr2087,avaConv,wind
AL,h0067,0.1304468523459832,scr2087,avaConv,wind
AL,h0068,0.17553427998319154,scr2087,avaConv,wind
AL,h0069,0.21331568873150905,scr2087,avaConv,wind
AL,h0070,0.20790848465348702,scr2087,avaConv,wind
AL,h0071,0.19441334268819566,scr2087,avaConv,wind
AL,h0072,0.17491465884948965,scr2087,avaConv,wind
AL,h0073,0.14788930649144397,scr2087,avaConv,wind
AL,h0074,0.12976569844378943,scr2087,avaConv,wind
AL,h0075,0.12055252102710312,scr2087,avaConv,wind
AL,h0076,0.12540730953910473,scr2087,avaConv,wind
AL,h0077,0.1309183653161298,scr2087,avaConv,wind
AL,h0078,0.13750526951697642,scr2087,avaConv,wind
AL,h0079,0.10038345996486749,scr2087,avaConv,wind
AL,h0080,0.06386355714167695,scr2087,avaConv,wind
AL,h0081,0.028820009605211316,scr2087,avaConv,wind
AL,h0082,0.03295427417806554,scr2087,avaConv,wind
