region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,6.459922918207643,scr1992,dem,electricity
AT,h0050,5.3123068312862065,scr1992,dem,electricity
AT,h0051,4.7697531693023825,scr1992,dem,electricity
AT,h0052,4.305667551688074,scr1992,dem,electricity
AT,h0053,6.012677929520653,scr1992,dem,electricity
AT,h0054,6.781024986210414,scr1992,dem,electricity
AT,h0055,8.664202547671708,scr1992,dem,electricity
AT,h0056,8.580163161012008,scr1992,dem,electricity
AT,h0057,9.160736920080375,scr1992,dem,electricity
AT,h0058,8.905790678260527,scr1992,dem,electricity
AT,h0059,7.898942641486254,scr1992,dem,electricity
AT,h0060,7.205236101443642,scr1992,dem,electricity
AT,h0061,5.790478017238746,scr1992,dem,electricity
AT,h0062,5.497082409859528,scr1992,dem,electricity
AT,h0063,4.688163616111284,scr1992,dem,electricity
AT,h0064,5.658366545647006,scr1992,dem,electricity
AT,h0065,7.008633000904871,scr1992,dem,electricity
AT,h0066,8.731408654483221,scr1992,dem,electricity
AT,h0067,9.31812204490026,scr1992,dem,electricity
AT,h0068,8.009677001545972,scr1992,dem,electricity
AT,h0069,7.682562274035945,scr1992,dem,electricity
AT,h0070,6.657465860956189,scr1992,dem,electricity
AT,h0071,7.307051995923194,scr1992,dem,electricity
AT,h0072,6.447201724229792,scr1992,dem,electricity
BE,h0049,7.978610506003012,scr1992,dem,electricity
BE,h0050,7.20327309381315,scr1992,dem,electricity
BE,h0051,6.410913124043272,scr1992,dem,electricity
BE,h0052,5.669761182475106,scr1992,dem,electricity
BE,h0053,7.2499894993243235,scr1992,dem,electricity
BE,h0054,7.905151690353831,scr1992,dem,electricity
BE,h0055,9.661462421716589,scr1992,dem,electricity
BE,h0056,9.6990587096417,scr1992,dem,electricity
BE,h0057,10.164071238356028,scr1992,dem,electricity
BE,h0058,9.915121139898188,scr1992,dem,electricity
BE,h0059,8.961703760196116,scr1992,dem,electricity
BE,h0060,8.610160878396265,scr1992,dem,electricity
BE,h0061,7.54643123503536,scr1992,dem,electricity
BE,h0062,7.406283915043259,scr1992,dem,electricity
BE,h0063,6.439707194559345,scr1992,dem,electricity
BE,h0064,6.684679481144482,scr1992,dem,electricity
BE,h0065,7.568459391998177,scr1992,dem,electricity
BE,h0066,8.64793398597936,scr1992,dem,electricity
BE,h0067,8.79012501221092,scr1992,dem,electricity
BE,h0068,7.751124325977083,scr1992,dem,electricity
BE,h0069,7.461972057218455,scr1992,dem,electricity
BE,h0070,7.220014617687662,scr1992,dem,electricity
BE,h0071,7.64663062592726,scr1992,dem,electricity
BE,h0072,7.429491471340711,scr1992,dem,electricity
BG,h0049,3.3670358552911352,scr1992,dem,electricity
BG,h0050,2.685812522501692,scr1992,dem,electricity
