region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0001,0.0,scr2014,avaConv,solar
70AL,h0002,0.0,scr2014,avaConv,solar
70AL,h0003,0.0,scr2014,avaConv,solar
70AL,h0004,0.0,scr2014,avaConv,solar
70AL,h0005,0.028822179859854424,scr2014,avaConv,solar
70AL,h0006,0.10282417085784017,scr2014,avaConv,solar
70AL,h0007,0.16412288793440305,scr2014,avaConv,solar
70AL,h0008,0.09699162465715772,scr2014,avaConv,solar
70AL,h0009,0.025539670140966652,scr2014,avaConv,solar
70AL,h0010,0.0039017487522202757,scr2014,avaConv,solar
70AL,h0011,0.0,scr2014,avaConv,solar
70AL,h0012,0.0,scr2014,avaConv,solar
70AL,h0013,0.0,scr2014,avaConv,solar
70AL,h0014,0.0,scr2014,avaConv,solar
70AL,h0015,0.0,scr2014,avaConv,solar
70AL,h0016,0.0017461771790142895,scr2014,avaConv,solar
70AL,h0017,0.07734376655199894,scr2014,avaConv,solar
70AL,h0018,0.27174637705071925,scr2014,avaConv,solar
70AL,h0019,0.48520347418838794,scr2014,avaConv,solar
70AL,h0020,0.32215539716598257,scr2014,avaConv,solar
70AL,h0021,0.11486515588632373,scr2014,avaConv,solar
70AL,h0022,0.012132815665324738,scr2014,avaConv,solar
70AL,h0023,0.0003126871654072423,scr2014,avaConv,solar
70AL,h0024,0.0,scr2014,avaConv,solar
49AT,h0001,0.0,scr2014,avaConv,solar
49AT,h0002,0.0,scr2014,avaConv,solar
49AT,h0003,0.0,scr2014,avaConv,solar
49AT,h0004,0.0,scr2014,avaConv,solar
49AT,h0005,0.011262928877036758,scr2014,avaConv,solar
49AT,h0006,0.030476689896809284,scr2014,avaConv,solar
49AT,h0007,0.04898691898377874,scr2014,avaConv,solar
49AT,h0008,0.0771978507025704,scr2014,avaConv,solar
49AT,h0009,0.04741965079564183,scr2014,avaConv,solar
49AT,h0010,0.029174880948211728,scr2014,avaConv,solar
49AT,h0011,0.0,scr2014,avaConv,solar
49AT,h0012,0.0,scr2014,avaConv,solar
49AT,h0013,0.0,scr2014,avaConv,solar
49AT,h0014,0.0,scr2014,avaConv,solar
49AT,h0015,0.0,scr2014,avaConv,solar
49AT,h0016,0.0,scr2014,avaConv,solar
49AT,h0017,0.004033869485621289,scr2014,avaConv,solar
49AT,h0018,0.03165831827399104,scr2014,avaConv,solar
49AT,h0019,0.22414021946494433,scr2014,avaConv,solar
49AT,h0020,0.39672918274388097,scr2014,avaConv,solar
49AT,h0021,0.32627351701942686,scr2014,avaConv,solar
49AT,h0022,0.08710449365187127,scr2014,avaConv,solar
49AT,h0023,0.002011833039983323,scr2014,avaConv,solar
49AT,h0024,0.0,scr2014,avaConv,solar
50AT,h0001,0.0,scr2014,avaConv,solar
50AT,h0002,0.0,scr2014,avaConv,solar
50AT,h0003,0.0,scr2014,avaConv,solar
50AT,h0004,0.0,scr2014,avaConv,solar
50AT,h0005,0.03582365956666555,scr2014,avaConv,solar
50AT,h0006,0.1037720273174295,scr2014,avaConv,solar
50AT,h0007,0.1420749910518123,scr2014,avaConv,solar
50AT,h0008,0.10974020386847698,scr2014,avaConv,solar
50AT,h0009,0.0400500513341415,scr2014,avaConv,solar
50AT,h0010,0.01680636714505755,scr2014,avaConv,solar
50AT,h0011,0.0,scr2014,avaConv,solar
50AT,h0012,0.0,scr2014,avaConv,solar
50AT,h0013,0.0,scr2014,avaConv,solar
50AT,h0014,0.0,scr2014,avaConv,solar
50AT,h0015,0.0,scr2014,avaConv,solar
50AT,h0016,0.0,scr2014,avaConv,solar
50AT,h0017,0.016577037961149236,scr2014,avaConv,solar
50AT,h0018,0.03120482280450941,scr2014,avaConv,solar
50AT,h0019,0.21392872356449835,scr2014,avaConv,solar
50AT,h0020,0.30902013707529585,scr2014,avaConv,solar
50AT,h0021,0.2820099128842218,scr2014,avaConv,solar
50AT,h0022,0.07099617182041294,scr2014,avaConv,solar
50AT,h0023,0.0005940277363134964,scr2014,avaConv,solar
50AT,h0024,0.0,scr2014,avaConv,solar
51AT,h0001,0.0,scr2014,avaConv,solar
51AT,h0002,0.0,scr2014,avaConv,solar
51AT,h0003,0.0,scr2014,avaConv,solar
51AT,h0004,0.0,scr2014,avaConv,solar
51AT,h0005,0.02897301391317371,scr2014,avaConv,solar
51AT,h0006,0.10999857419443197,scr2014,avaConv,solar
51AT,h0007,0.24068573841049695,scr2014,avaConv,solar
51AT,h0008,0.178296542562631,scr2014,avaConv,solar
51AT,h0009,0.07734756185769297,scr2014,avaConv,solar
51AT,h0010,0.003763093461676813,scr2014,avaConv,solar
51AT,h0011,0.0,scr2014,avaConv,solar
51AT,h0012,0.0,scr2014,avaConv,solar
51AT,h0013,0.0,scr2014,avaConv,solar
51AT,h0014,0.0,scr2014,avaConv,solar
51AT,h0015,0.0,scr2014,avaConv,solar
51AT,h0016,0.0,scr2014,avaConv,solar
51AT,h0017,0.004911672269391946,scr2014,avaConv,solar
51AT,h0018,0.036262220582261806,scr2014,avaConv,solar
51AT,h0019,0.1812373978052637,scr2014,avaConv,solar
51AT,h0020,0.2460218692658262,scr2014,avaConv,solar
51AT,h0021,0.18648403785544784,scr2014,avaConv,solar
51AT,h0022,0.03935852744033011,scr2014,avaConv,solar
51AT,h0023,0.0017361984106178743,scr2014,avaConv,solar
51AT,h0024,0.0,scr2014,avaConv,solar
63BA,h0001,0.0,scr2014,avaConv,solar
63BA,h0002,0.0,scr2014,avaConv,solar
63BA,h0003,0.0,scr2014,avaConv,solar
63BA,h0004,0.0,scr2014,avaConv,solar
63BA,h0005,0.014201292681602827,scr2014,avaConv,solar
63BA,h0006,0.0963062303693379,scr2014,avaConv,solar
63BA,h0007,0.1438972163540389,scr2014,avaConv,solar
63BA,h0008,0.1215631298628112,scr2014,avaConv,solar
63BA,h0009,0.027412319433038006,scr2014,avaConv,solar
63BA,h0010,0.006060104116793615,scr2014,avaConv,solar
63BA,h0011,0.0,scr2014,avaConv,solar
63BA,h0012,0.0,scr2014,avaConv,solar
63BA,h0013,0.0,scr2014,avaConv,solar
63BA,h0014,0.0,scr2014,avaConv,solar
63BA,h0015,0.0,scr2014,avaConv,solar
63BA,h0016,0.0,scr2014,avaConv,solar
63BA,h0017,0.055288067418651304,scr2014,avaConv,solar
63BA,h0018,0.13283956172771672,scr2014,avaConv,solar
