region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0289,0.17705518075822962,scr2011,avaConv,runOfRiver
al,h0290,0.18170687387545414,scr2011,avaConv,runOfRiver
al,h0291,0.18636092946986255,scr2011,avaConv,runOfRiver
al,h0292,0.18636092946986255,scr2011,avaConv,runOfRiver
al,h0293,0.18636092946986255,scr2011,avaConv,runOfRiver
al,h0294,0.18636092946986255,scr2011,avaConv,runOfRiver
al,h0295,0.18629039613478973,scr2011,avaConv,runOfRiver
al,h0296,0.18621986332911003,scr2011,avaConv,runOfRiver
al,h0297,0.1861493310530173,scr2011,avaConv,runOfRiver
al,h0298,0.1861493310530173,scr2011,avaConv,runOfRiver
al,h0299,0.1861493310530173,scr2011,avaConv,runOfRiver
al,h0300,0.1861493310530173,scr2011,avaConv,runOfRiver
al,h0301,0.18212987309326506,scr2011,avaConv,runOfRiver
al,h0302,0.1781121732265537,scr2011,avaConv,runOfRiver
al,h0303,0.1740962697788499,scr2011,avaConv,runOfRiver
al,h0304,0.1740962697788499,scr2011,avaConv,runOfRiver
al,h0305,0.1740962697788499,scr2011,avaConv,runOfRiver
al,h0306,0.1740962697788499,scr2011,avaConv,runOfRiver
al,h0307,0.16283350707925678,scr2011,avaConv,runOfRiver
al,h0308,0.15158619173722362,scr2011,avaConv,runOfRiver
al,h0309,0.1403554332747413,scr2011,avaConv,runOfRiver
al,h0310,0.1403554332747413,scr2011,avaConv,runOfRiver
al,h0311,0.1403554332747413,scr2011,avaConv,runOfRiver
al,h0312,0.1403554332747413,scr2011,avaConv,runOfRiver
al,h0313,0.12669221063366384,scr2011,avaConv,runOfRiver
al,h0314,0.11305827556453579,scr2011,avaConv,runOfRiver
al,h0315,0.0994570622277749,scr2011,avaConv,runOfRiver
al,h0316,0.0994570622277749,scr2011,avaConv,runOfRiver
al,h0317,0.0994570622277749,scr2011,avaConv,runOfRiver
al,h0318,0.0994570622277749,scr2011,avaConv,runOfRiver
al,h0319,0.09166152014940823,scr2011,avaConv,runOfRiver
al,h0320,0.08387919725510382,scr2011,avaConv,runOfRiver
al,h0321,0.07611128876657985,scr2011,avaConv,runOfRiver
al,h0322,0.07611128876657985,scr2011,avaConv,runOfRiver
al,h0323,0.07611128876657985,scr2011,avaConv,runOfRiver
al,h0324,0.07611128876657985,scr2011,avaConv,runOfRiver
al,h0325,0.07008814243383031,scr2011,avaConv,runOfRiver
al,h0326,0.0640753563354739,scr2011,avaConv,runOfRiver
al,h0327,0.058073881942547104,scr2011,avaConv,runOfRiver
al,h0328,0.058073881942547104,scr2011,avaConv,runOfRiver
al,h0329,0.058073881942547104,scr2011,avaConv,runOfRiver
al,h0330,0.058073881942547104,scr2011,avaConv,runOfRiver
al,h0331,0.055112155872109464,scr2011,avaConv,runOfRiver
al,h0332,0.052153629373960946,scr2011,avaConv,runOfRiver
al,h0333,0.04919848062578028,scr2011,avaConv,runOfRiver
al,h0334,0.04919848062578028,scr2011,avaConv,runOfRiver
al,h0335,0.04919848062578028,scr2011,avaConv,runOfRiver
al,h0336,0.04919848062578028,scr2011,avaConv,runOfRiver
at,h0289,0.6600631389146281,scr2011,avaConv,runOfRiver
at,h0290,0.6571914757102006,scr2011,avaConv,runOfRiver
at,h0291,0.6543234844193968,scr2011,avaConv,runOfRiver
at,h0292,0.6543234844193968,scr2011,avaConv,runOfRiver
at,h0293,0.6543234844193968,scr2011,avaConv,runOfRiver
at,h0294,0.6543234844193968,scr2011,avaConv,runOfRiver
at,h0295,0.649663928152656,scr2011,avaConv,runOfRiver
at,h0296,0.6450141638948628,scr2011,avaConv,runOfRiver
at,h0297,0.6403742336741998,scr2011,avaConv,runOfRiver
at,h0298,0.6403742336741998,scr2011,avaConv,runOfRiver
at,h0299,0.6403742336741998,scr2011,avaConv,runOfRiver
at,h0300,0.6403742336741998,scr2011,avaConv,runOfRiver
