region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4321,0.22995423928406758,scr2098,avaConv,wind
AL,h4322,0.18600095374599732,scr2098,avaConv,wind
AL,h4323,0.13970076049759195,scr2098,avaConv,wind
AL,h4324,0.09901556106094914,scr2098,avaConv,wind
AL,h4325,0.06719804332790641,scr2098,avaConv,wind
AL,h4326,0.04451655880949304,scr2098,avaConv,wind
AL,h4327,0.02930794523486285,scr2098,avaConv,wind
AL,h4328,0.021824439894213274,scr2098,avaConv,wind
AL,h4329,0.02022288614694413,scr2098,avaConv,wind
AL,h4330,0.022070630225801368,scr2098,avaConv,wind
AL,h4331,0.024156265455287988,scr2098,avaConv,wind
AL,h4332,0.025403095678587378,scr2098,avaConv,wind
AL,h4333,0.025163567977854996,scr2098,avaConv,wind
AL,h4334,0.022584787292875493,scr2098,avaConv,wind
AL,h4335,0.018281909966504983,scr2098,avaConv,wind
AL,h4336,0.012829896270157522,scr2098,avaConv,wind
AL,h4337,0.007820001599006936,scr2098,avaConv,wind
AL,h4338,0.0036538805546630815,scr2098,avaConv,wind
AL,h4339,0.0012033190209247717,scr2098,avaConv,wind
AL,h4340,0.00021928626260458414,scr2098,avaConv,wind
AL,h4341,0.0,scr2098,avaConv,wind
AL,h4342,0.0,scr2098,avaConv,wind
AL,h4343,0.0,scr2098,avaConv,wind
AL,h4344,0.0,scr2098,avaConv,wind
AL,h4345,0.0,scr2098,avaConv,wind
AL,h4346,0.00018064521559547754,scr2098,avaConv,wind
AL,h4347,0.00037085153636688044,scr2098,avaConv,wind
AL,h4348,0.0012811679458713404,scr2098,avaConv,wind
AL,h4349,0.0026850485674231616,scr2098,avaConv,wind
AL,h4350,0.004404059449449107,scr2098,avaConv,wind
AL,h4351,0.0056517221565874015,scr2098,avaConv,wind
AL,h4352,0.0064206934628078475,scr2098,avaConv,wind
AL,h4353,0.006533069062302055,scr2098,avaConv,wind
AL,h4354,0.0057973103840088126,scr2098,avaConv,wind
AL,h4355,0.0046299023441321195,scr2098,avaConv,wind
AL,h4356,0.003372977581638325,scr2098,avaConv,wind
AL,h4357,0.00345419031456657,scr2098,avaConv,wind
AL,h4358,0.004489254777591367,scr2098,avaConv,wind
AL,h4359,0.0065208054488300245,scr2098,avaConv,wind
AL,h4360,0.00816503143192647,scr2098,avaConv,wind
AL,h4361,0.008612307965978819,scr2098,avaConv,wind
AL,h4362,0.007673844667384611,scr2098,avaConv,wind
AL,h4363,0.005375380499074093,scr2098,avaConv,wind
AL,h4364,0.0029626377338405363,scr2098,avaConv,wind
AL,h4365,0.001243767647157459,scr2098,avaConv,wind
AL,h4366,0.0004475614085447883,scr2098,avaConv,wind
AL,h4367,0.0004072811391940657,scr2098,avaConv,wind
AL,h4368,0.001267343926197989,scr2098,avaConv,wind
AL,h4369,0.003960222991837813,scr2098,avaConv,wind
AL,h4370,0.008229702599973576,scr2098,avaConv,wind
AL,h4371,0.013471789660908296,scr2098,avaConv,wind
AL,h4372,0.02030065489811567,scr2098,avaConv,wind
AL,h4373,0.031674137701908064,scr2098,avaConv,wind
AL,h4374,0.04809134446185464,scr2098,avaConv,wind
AL,h4375,0.06749109755186126,scr2098,avaConv,wind
AL,h4376,0.0848084233451489,scr2098,avaConv,wind
AL,h4377,0.09518842351297292,scr2098,avaConv,wind
AL,h4378,0.09607144890401448,scr2098,avaConv,wind
AL,h4379,0.08962913150058242,scr2098,avaConv,wind
AL,h4380,0.08091517255100623,scr2098,avaConv,wind
AL,h4381,0.07342425163415771,scr2098,avaConv,wind
AL,h4382,0.06974507017910256,scr2098,avaConv,wind
AL,h4383,0.07515457756972889,scr2098,avaConv,wind
AL,h4384,0.09943431111796608,scr2098,avaConv,wind
AL,h4385,0.15121672276856968,scr2098,avaConv,wind
AL,h4386,0.22604691262360918,scr2098,avaConv,wind
AL,h4387,0.3082995851282483,scr2098,avaConv,wind
AL,h4388,0.3805794787457534,scr2098,avaConv,wind
AL,h4389,0.4365692106064201,scr2098,avaConv,wind
AL,h4390,0.4801246104405176,scr2098,avaConv,wind
AL,h4391,0.5147787748936398,scr2098,avaConv,wind
AL,h4392,0.5454923843724168,scr2098,avaConv,wind
AL,h4393,0.5719387738770093,scr2098,avaConv,wind
AL,h4394,0.5927469024510522,scr2098,avaConv,wind
AL,h4395,0.6053569044207767,scr2098,avaConv,wind
AL,h4396,0.6101295346125687,scr2098,avaConv,wind
AL,h4397,0.6103480317923126,scr2098,avaConv,wind
AL,h4398,0.605812402457023,scr2098,avaConv,wind
AL,h4399,0.5974519772329762,scr2098,avaConv,wind
AL,h4400,0.5879363837833804,scr2098,avaConv,wind
AL,h4401,0.5772657203015388,scr2098,avaConv,wind
AL,h4402,0.5635237404285282,scr2098,avaConv,wind
AL,h4403,0.539630382300077,scr2098,avaConv,wind
AL,h4404,0.49742721030154713,scr2098,avaConv,wind
AL,h4405,0.42807343449473295,scr2098,avaConv,wind
AL,h4406,0.33389259823058465,scr2098,avaConv,wind
AL,h4407,0.2322233605516166,scr2098,avaConv,wind
AL,h4408,0.1446448850527081,scr2098,avaConv,wind
AL,h4409,0.08138733036794146,scr2098,avaConv,wind
AL,h4410,0.041444656756972405,scr2098,avaConv,wind
AL,h4411,0.017973099639096345,scr2098,avaConv,wind
AL,h4412,0.006169707192018218,scr2098,avaConv,wind
AL,h4413,0.001428887462685118,scr2098,avaConv,wind
AL,h4414,0.0002606707593445181,scr2098,avaConv,wind
AL,h4415,0.00019128213508311364,scr2098,avaConv,wind
AL,h4416,0.0008532231595128402,scr2098,avaConv,wind
AL,h4417,0.004039188451556215,scr2098,avaConv,wind
AL,h4418,0.010692726613209538,scr2098,avaConv,wind
AL,h4419,0.02007856152205883,scr2098,avaConv,wind
AL,h4420,0.028807862851630235,scr2098,avaConv,wind
AL,h4421,0.03402589715136448,scr2098,avaConv,wind
AL,h4422,0.03448109666357814,scr2098,avaConv,wind
AL,h4423,0.0296247981560589,scr2098,avaConv,wind
AL,h4424,0.02252340876586117,scr2098,avaConv,wind
AL,h4425,0.01528159786920206,scr2098,avaConv,wind
AL,h4426,0.010421647844922381,scr2098,avaConv,wind
AL,h4427,0.008104132779727817,scr2098,avaConv,wind
AL,h4428,0.00898236906314775,scr2098,avaConv,wind
AL,h4429,0.014010530296350604,scr2098,avaConv,wind
AL,h4430,0.021586931577409492,scr2098,avaConv,wind
AL,h4431,0.028130919363550083,scr2098,avaConv,wind
AL,h4432,0.02938478151386123,scr2098,avaConv,wind
AL,h4433,0.024584050246882126,scr2098,avaConv,wind
AL,h4434,0.016118504773021094,scr2098,avaConv,wind
AL,h4435,0.007704404156073644,scr2098,avaConv,wind
AL,h4436,0.002469585171250473,scr2098,avaConv,wind
AL,h4437,0.00028818296983845195,scr2098,avaConv,wind
AL,h4438,0.0,scr2098,avaConv,wind
AL,h4439,0.0,scr2098,avaConv,wind
AL,h4440,0.0,scr2098,avaConv,wind
AL,h4441,0.0,scr2098,avaConv,wind
AL,h4442,0.0,scr2098,avaConv,wind
AL,h4443,0.0011505607094201068,scr2098,avaConv,wind
AL,h4444,0.004056484539458357,scr2098,avaConv,wind
