region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr1992,avaConv,pvInd_a
al,1,h0290,0.0,scr1992,avaConv,pvInd_a
al,1,h0291,0.0,scr1992,avaConv,pvInd_a
al,1,h0292,0.0,scr1992,avaConv,pvInd_a
al,1,h0293,0.003226358912304353,scr1992,avaConv,pvInd_a
al,1,h0294,0.033733980332009444,scr1992,avaConv,pvInd_a
al,1,h0295,0.09638429712135783,scr1992,avaConv,pvInd_a
al,1,h0296,0.19896842956508773,scr1992,avaConv,pvInd_a
al,1,h0297,0.3086826567559335,scr1992,avaConv,pvInd_a
al,1,h0298,0.4214048462343199,scr1992,avaConv,pvInd_a
al,1,h0299,0.4879794085667249,scr1992,avaConv,pvInd_a
al,1,h0300,0.49960433109075547,scr1992,avaConv,pvInd_a
al,1,h0301,0.4454494510750736,scr1992,avaConv,pvInd_a
al,1,h0302,0.3591522480251065,scr1992,avaConv,pvInd_a
al,1,h0303,0.27553125564932784,scr1992,avaConv,pvInd_a
al,1,h0304,0.2086531865946399,scr1992,avaConv,pvInd_a
al,1,h0305,0.15450375540734076,scr1992,avaConv,pvInd_a
al,1,h0306,0.09235905812204119,scr1992,avaConv,pvInd_a
al,1,h0307,0.03775370514990687,scr1992,avaConv,pvInd_a
al,1,h0308,0.00796989637754904,scr1992,avaConv,pvInd_a
al,1,h0309,0.0,scr1992,avaConv,pvInd_a
al,1,h0310,0.0,scr1992,avaConv,pvInd_a
al,1,h0311,0.0,scr1992,avaConv,pvInd_a
al,1,h0312,0.0,scr1992,avaConv,pvInd_a
al,1,h0313,0.0,scr1992,avaConv,pvInd_a
al,1,h0314,0.0,scr1992,avaConv,pvInd_a
al,1,h0315,0.0,scr1992,avaConv,pvInd_a
al,1,h0316,0.0,scr1992,avaConv,pvInd_a
al,1,h0317,0.004714638390666802,scr1992,avaConv,pvInd_a
al,1,h0318,0.030050256094051462,scr1992,avaConv,pvInd_a
al,1,h0319,0.10292528640468972,scr1992,avaConv,pvInd_a
al,1,h0320,0.22497057772523957,scr1992,avaConv,pvInd_a
al,1,h0321,0.36473080518268525,scr1992,avaConv,pvInd_a
al,1,h0322,0.4762609873492231,scr1992,avaConv,pvInd_a
al,1,h0323,0.5486269421794728,scr1992,avaConv,pvInd_a
al,1,h0324,0.5837903159459891,scr1992,avaConv,pvInd_a
al,1,h0325,0.6269903419357499,scr1992,avaConv,pvInd_a
al,1,h0326,0.6271383027978094,scr1992,avaConv,pvInd_a
al,1,h0327,0.5845442605468801,scr1992,avaConv,pvInd_a
al,1,h0328,0.4652312535342676,scr1992,avaConv,pvInd_a
al,1,h0329,0.316892078775935,scr1992,avaConv,pvInd_a
al,1,h0330,0.16645436043177966,scr1992,avaConv,pvInd_a
al,1,h0331,0.05766446851786208,scr1992,avaConv,pvInd_a
al,1,h0332,0.008615219347036131,scr1992,avaConv,pvInd_a
al,1,h0333,0.0,scr1992,avaConv,pvInd_a
al,1,h0334,0.0,scr1992,avaConv,pvInd_a
al,1,h0335,0.0,scr1992,avaConv,pvInd_a
al,1,h0336,0.0,scr1992,avaConv,pvInd_a
at,1,h0289,0.0,scr1992,avaConv,pvInd_a
at,1,h0290,0.0,scr1992,avaConv,pvInd_a
at,1,h0291,0.0,scr1992,avaConv,pvInd_a
at,1,h0292,0.0,scr1992,avaConv,pvInd_a
