region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0482,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0483,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0484,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0485,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0486,0.007401985986535255,scr2006,avaConv,pvOpenspace_a
al,1,h0487,0.0597721007615234,scr2006,avaConv,pvOpenspace_a
al,1,h0488,0.1720667299845979,scr2006,avaConv,pvOpenspace_a
al,1,h0489,0.3245710939376042,scr2006,avaConv,pvOpenspace_a
al,1,h0490,0.4615215078687606,scr2006,avaConv,pvOpenspace_a
al,1,h0491,0.5393764144040862,scr2006,avaConv,pvOpenspace_a
al,1,h0492,0.5574851678641369,scr2006,avaConv,pvOpenspace_a
al,1,h0493,0.5569646594831396,scr2006,avaConv,pvOpenspace_a
al,1,h0494,0.5271677264986733,scr2006,avaConv,pvOpenspace_a
al,1,h0495,0.4705129084200615,scr2006,avaConv,pvOpenspace_a
al,1,h0496,0.34277405733075267,scr2006,avaConv,pvOpenspace_a
al,1,h0497,0.19269554429210323,scr2006,avaConv,pvOpenspace_a
al,1,h0498,0.07151041436903784,scr2006,avaConv,pvOpenspace_a
al,1,h0499,0.010490268438537195,scr2006,avaConv,pvOpenspace_a
al,1,h0500,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0501,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0502,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0503,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0504,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0505,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0506,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0507,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0508,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0509,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0510,0.005838901472901931,scr2006,avaConv,pvOpenspace_a
al,1,h0511,0.05854119449440535,scr2006,avaConv,pvOpenspace_a
al,1,h0512,0.17571438830389907,scr2006,avaConv,pvOpenspace_a
al,1,h0513,0.33501552848561755,scr2006,avaConv,pvOpenspace_a
al,1,h0514,0.4785363812575152,scr2006,avaConv,pvOpenspace_a
al,1,h0515,0.5701972622976329,scr2006,avaConv,pvOpenspace_a
al,1,h0516,0.6128812365564023,scr2006,avaConv,pvOpenspace_a
al,1,h0517,0.47557425512184115,scr2006,avaConv,pvOpenspace_a
al,1,h0518,0.3156191569307664,scr2006,avaConv,pvOpenspace_a
al,1,h0519,0.1386541591417552,scr2006,avaConv,pvOpenspace_a
al,1,h0520,0.09086629603311012,scr2006,avaConv,pvOpenspace_a
al,1,h0521,0.04169947340017316,scr2006,avaConv,pvOpenspace_a
al,1,h0522,0.011733528487669485,scr2006,avaConv,pvOpenspace_a
al,1,h0523,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0524,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0525,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0526,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0527,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0528,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0529,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0530,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0531,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0532,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0533,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0534,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0535,0.04443823837903719,scr2006,avaConv,pvOpenspace_a
al,1,h0536,0.1498432118531258,scr2006,avaConv,pvOpenspace_a
al,1,h0537,0.30794862894225233,scr2006,avaConv,pvOpenspace_a
al,1,h0538,0.45611093258542046,scr2006,avaConv,pvOpenspace_a
al,1,h0539,0.557824587751245,scr2006,avaConv,pvOpenspace_a
al,1,h0540,0.6081769709130427,scr2006,avaConv,pvOpenspace_a
al,1,h0541,0.5908919363956128,scr2006,avaConv,pvOpenspace_a
al,1,h0542,0.517406218262656,scr2006,avaConv,pvOpenspace_a
al,1,h0543,0.3877858498099333,scr2006,avaConv,pvOpenspace_a
al,1,h0544,0.23581862275226442,scr2006,avaConv,pvOpenspace_a
al,1,h0545,0.10186297546074419,scr2006,avaConv,pvOpenspace_a
al,1,h0546,0.023594348513660376,scr2006,avaConv,pvOpenspace_a
al,1,h0547,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0548,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0549,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0550,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0551,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0552,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0481,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0482,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0483,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0484,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0485,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0486,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0487,0.030056149860329857,scr2006,avaConv,pvOpenspace_a
at,1,h0488,0.11694795966668373,scr2006,avaConv,pvOpenspace_a
at,1,h0489,0.2710483859717721,scr2006,avaConv,pvOpenspace_a
at,1,h0490,0.44507906925394963,scr2006,avaConv,pvOpenspace_a
at,1,h0491,0.5860298707633683,scr2006,avaConv,pvOpenspace_a
at,1,h0492,0.6421136571701105,scr2006,avaConv,pvOpenspace_a
at,1,h0493,0.6281084776151512,scr2006,avaConv,pvOpenspace_a
at,1,h0494,0.5418177516335988,scr2006,avaConv,pvOpenspace_a
at,1,h0495,0.4301222027236133,scr2006,avaConv,pvOpenspace_a
at,1,h0496,0.28815456888693225,scr2006,avaConv,pvOpenspace_a
at,1,h0497,0.15668553261462248,scr2006,avaConv,pvOpenspace_a
at,1,h0498,0.060183386762813575,scr2006,avaConv,pvOpenspace_a
at,1,h0499,0.011671952587801912,scr2006,avaConv,pvOpenspace_a
at,1,h0500,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0501,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0502,0.0,scr2006,avaConv,pvOpenspace_a
at,1,h0503,0.0,scr2006,avaConv,pvOpenspace_a
