region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0410,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0411,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0412,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0413,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0414,0.010667649746866825,scr2011,avaConv,pvOpenspace_a
al,1,h0415,0.0720488615251449,scr2011,avaConv,pvOpenspace_a
al,1,h0416,0.20903521646148746,scr2011,avaConv,pvOpenspace_a
al,1,h0417,0.39333488312405657,scr2011,avaConv,pvOpenspace_a
al,1,h0418,0.5604872810171003,scr2011,avaConv,pvOpenspace_a
al,1,h0419,0.675544139574554,scr2011,avaConv,pvOpenspace_a
al,1,h0420,0.7375118081089067,scr2011,avaConv,pvOpenspace_a
al,1,h0421,0.6853276996752544,scr2011,avaConv,pvOpenspace_a
al,1,h0422,0.58781393196002,scr2011,avaConv,pvOpenspace_a
al,1,h0423,0.43958320005866547,scr2011,avaConv,pvOpenspace_a
al,1,h0424,0.3128082749807379,scr2011,avaConv,pvOpenspace_a
al,1,h0425,0.1811491895126908,scr2011,avaConv,pvOpenspace_a
al,1,h0426,0.07642420082452976,scr2011,avaConv,pvOpenspace_a
al,1,h0427,0.021150063484320605,scr2011,avaConv,pvOpenspace_a
al,1,h0428,0.0013273797081719307,scr2011,avaConv,pvOpenspace_a
al,1,h0429,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0430,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0431,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0432,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0433,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0434,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0435,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0436,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0437,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0438,0.008318981662989978,scr2011,avaConv,pvOpenspace_a
al,1,h0439,0.06002552636899798,scr2011,avaConv,pvOpenspace_a
al,1,h0440,0.18040473485937705,scr2011,avaConv,pvOpenspace_a
al,1,h0441,0.3477048220316125,scr2011,avaConv,pvOpenspace_a
al,1,h0442,0.5013361115909036,scr2011,avaConv,pvOpenspace_a
al,1,h0443,0.6006951708494748,scr2011,avaConv,pvOpenspace_a
al,1,h0444,0.6290868350648748,scr2011,avaConv,pvOpenspace_a
al,1,h0445,0.6189512786545653,scr2011,avaConv,pvOpenspace_a
al,1,h0446,0.5735491730057068,scr2011,avaConv,pvOpenspace_a
al,1,h0447,0.4931291600231763,scr2011,avaConv,pvOpenspace_a
al,1,h0448,0.3586860888619972,scr2011,avaConv,pvOpenspace_a
al,1,h0449,0.20329565935552762,scr2011,avaConv,pvOpenspace_a
al,1,h0450,0.07968263467909917,scr2011,avaConv,pvOpenspace_a
al,1,h0451,0.017451570077761686,scr2011,avaConv,pvOpenspace_a
al,1,h0452,0.0002844478923028735,scr2011,avaConv,pvOpenspace_a
al,1,h0453,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0454,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0455,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0456,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0457,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0458,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0459,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0460,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0461,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0462,0.005969915661197486,scr2011,avaConv,pvOpenspace_a
al,1,h0463,0.043251820343039094,scr2011,avaConv,pvOpenspace_a
al,1,h0464,0.14320154214483918,scr2011,avaConv,pvOpenspace_a
al,1,h0465,0.3057580363555638,scr2011,avaConv,pvOpenspace_a
al,1,h0466,0.4761637646511827,scr2011,avaConv,pvOpenspace_a
al,1,h0467,0.6036223639946515,scr2011,avaConv,pvOpenspace_a
al,1,h0468,0.6630058865612241,scr2011,avaConv,pvOpenspace_a
al,1,h0469,0.647799427206579,scr2011,avaConv,pvOpenspace_a
al,1,h0470,0.5758263831929542,scr2011,avaConv,pvOpenspace_a
al,1,h0471,0.4532656768413149,scr2011,avaConv,pvOpenspace_a
al,1,h0472,0.31272719162719875,scr2011,avaConv,pvOpenspace_a
al,1,h0473,0.16427574182418647,scr2011,avaConv,pvOpenspace_a
al,1,h0474,0.058414421670809104,scr2011,avaConv,pvOpenspace_a
al,1,h0475,0.009118106586152017,scr2011,avaConv,pvOpenspace_a
