region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0337,6.446665306290164,scr1988,dem,electricity
at,h0338,5.891651819396259,scr1988,dem,electricity
at,h0339,5.495134076029148,scr1988,dem,electricity
at,h0340,5.224854994012125,scr1988,dem,electricity
at,h0341,5.076580785998331,scr1988,dem,electricity
at,h0342,5.080985219999347,scr1988,dem,electricity
at,h0343,5.9973248485764135,scr1988,dem,electricity
at,h0344,7.1883719204190815,scr1988,dem,electricity
at,h0345,8.354982838063098,scr1988,dem,electricity
at,h0346,8.806961728122223,scr1988,dem,electricity
at,h0347,9.03512566360559,scr1988,dem,electricity
at,h0348,9.207149917730984,scr1988,dem,electricity
at,h0349,9.1629586025513,scr1988,dem,electricity
at,h0350,8.973208005345121,scr1988,dem,electricity
at,h0351,8.695751332218036,scr1988,dem,electricity
at,h0352,8.544362686807457,scr1988,dem,electricity
at,h0353,8.444214625009275,scr1988,dem,electricity
at,h0354,8.403450955632248,scr1988,dem,electricity
at,h0355,8.379854698049998,scr1988,dem,electricity
at,h0356,8.232755321245817,scr1988,dem,electricity
at,h0357,7.970602671245615,scr1988,dem,electricity
at,h0358,7.650247901798997,scr1988,dem,electricity
at,h0359,7.329119567097651,scr1988,dem,electricity
at,h0360,6.8872511098152565,scr1988,dem,electricity
at,h0361,6.422336783342502,scr1988,dem,electricity
at,h0362,5.9878198365234905,scr1988,dem,electricity
at,h0363,5.723725964518064,scr1988,dem,electricity
at,h0364,5.516341744063675,scr1988,dem,electricity
at,h0365,5.516933637819019,scr1988,dem,electricity
at,h0366,5.819988159853162,scr1988,dem,electricity
at,h0367,6.449463036286614,scr1988,dem,electricity
at,h0368,7.286441033320214,scr1988,dem,electricity
at,h0369,8.004340144004054,scr1988,dem,electricity
at,h0370,8.50490181511007,scr1988,dem,electricity
at,h0371,8.78659892338378,scr1988,dem,electricity
at,h0372,8.997994610714164,scr1988,dem,electricity
at,h0373,9.0285130778178,scr1988,dem,electricity
at,h0374,8.950064077578098,scr1988,dem,electricity
at,h0375,8.78659892338378,scr1988,dem,electricity
at,h0376,8.690566538579734,scr1988,dem,electricity
at,h0377,8.595291392882812,scr1988,dem,electricity
at,h0378,8.508300053875926,scr1988,dem,electricity
