region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0505,0.009143845941002472,scr2001,avaConv,wind
AL,h0506,0.020750553791879803,scr2001,avaConv,wind
AL,h0507,0.03370711601580291,scr2001,avaConv,wind
AL,h0508,0.03450828095038427,scr2001,avaConv,wind
AL,h0509,0.03370446815866336,scr2001,avaConv,wind
AL,h0510,0.03119337785669316,scr2001,avaConv,wind
AL,h0511,0.01864823822309084,scr2001,avaConv,wind
AL,h0512,0.007872224005731013,scr2001,avaConv,wind
AL,h0513,0.0,scr2001,avaConv,wind
AL,h0514,0.0,scr2001,avaConv,wind
AL,h0515,0.0,scr2001,avaConv,wind
AL,h0516,0.0012180703477256696,scr2001,avaConv,wind
AL,h0517,0.03707287989447971,scr2001,avaConv,wind
AL,h0518,0.09439971325161363,scr2001,avaConv,wind
AL,h0519,0.17136435101704048,scr2001,avaConv,wind
AL,h0520,0.21783482570958657,scr2001,avaConv,wind
AL,h0521,0.25707614447355703,scr2001,avaConv,wind
AL,h0522,0.2843616138770206,scr2001,avaConv,wind
AL,h0523,0.25079070975818246,scr2001,avaConv,wind
AL,h0524,0.21291924531294795,scr2001,avaConv,wind
AL,h0525,0.17368406063953432,scr2001,avaConv,wind
AL,h0526,0.18227121404705854,scr2001,avaConv,wind
AL,h0527,0.18918700893116105,scr2001,avaConv,wind
AL,h0528,0.19406873678556935,scr2001,avaConv,wind
AL,h0529,0.1785939344086546,scr2001,avaConv,wind
AL,h0530,0.16923377260937894,scr2001,avaConv,wind
AL,h0531,0.16830952261195006,scr2001,avaConv,wind
AL,h0532,0.1915798163999926,scr2001,avaConv,wind
AL,h0533,0.2193882556170206,scr2001,avaConv,wind
AL,h0534,0.2568666877125002,scr2001,avaConv,wind
AL,h0535,0.18437170614295345,scr2001,avaConv,wind
AL,h0536,0.1009886732081272,scr2001,avaConv,wind
AL,h0537,0.012493785346712801,scr2001,avaConv,wind
AL,h0538,0.009243137023621948,scr2001,avaConv,wind
