region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0145,9.437824429474379,scr2004,dem,electricity
AL,h0146,8.627831202580401,scr2004,dem,electricity
AL,h0147,7.750305003065553,scr2004,dem,electricity
AL,h0148,7.791349186339587,scr2004,dem,electricity
AL,h0149,7.895551016255656,scr2004,dem,electricity
AL,h0150,8.151086197109052,scr2004,dem,electricity
AL,h0151,10.827622996829428,scr2004,dem,electricity
AL,h0152,13.5286609638865,scr2004,dem,electricity
AL,h0153,16.000053378461587,scr2004,dem,electricity
AL,h0154,15.621050827140703,scr2004,dem,electricity
AL,h0155,14.988507499544946,scr2004,dem,electricity
AL,h0156,14.269792096637223,scr2004,dem,electricity
AL,h0157,11.814762118324573,scr2004,dem,electricity
AL,h0158,9.546740400485433,scr2004,dem,electricity
AL,h0159,7.534323042820904,scr2004,dem,electricity
AL,h0160,7.493565863647694,scr2004,dem,electricity
AL,h0161,7.770071952855915,scr2004,dem,electricity
AL,h0162,8.1014280170792,scr2004,dem,electricity
AL,h0163,6.563179910428606,scr2004,dem,electricity
AL,h0164,4.868049955843144,scr2004,dem,electricity
AL,h0165,3.274173049887838,scr2004,dem,electricity
AL,h0166,3.309148357201664,scr2004,dem,electricity
AL,h0167,3.3514931201056326,scr2004,dem,electricity
AL,h0168,3.373401907488422,scr2004,dem,electricity
AL,h0169,3.596254011276993,scr2004,dem,electricity
AL,h0170,3.796199773941374,scr2004,dem,electricity
AL,h0171,3.9445159104262664,scr2004,dem,electricity
AL,h0172,3.8470546004255004,scr2004,dem,electricity
AL,h0173,3.780526964222043,scr2004,dem,electricity
AL,h0174,3.7849582397688524,scr2004,dem,electricity
AL,h0175,2.917137391577159,scr2004,dem,electricity
AL,h0176,2.1168048511717124,scr2004,dem,electricity
AL,h0177,1.344309991346612,scr2004,dem,electricity
AL,h0178,1.3787490595824712,scr2004,dem,electricity
AL,h0179,1.3796472822029766,scr2004,dem,electricity
AL,h0180,1.3668445134635019,scr2004,dem,electricity
AL,h0181,1.193925287077623,scr2004,dem,electricity
AL,h0182,1.0203526230431126,scr2004,dem,electricity
AL,h0183,0.847463076398415,scr2004,dem,electricity
AL,h0184,0.8285453023446137,scr2004,dem,electricity
AL,h0185,0.8273416792584631,scr2004,dem,electricity
AL,h0186,0.8323269851380293,scr2004,dem,electricity
AL,h0187,0.9170820619860347,scr2004,dem,electricity
AL,h0188,1.009638653796533,scr2004,dem,electricity
AL,h0189,1.1335541221322614,scr2004,dem,electricity
AL,h0190,1.1830135560716744,scr2004,dem,electricity
AL,h0191,1.2205973219950517,scr2004,dem,electricity
AL,h0192,1.2263532126996326,scr2004,dem,electricity
AT,h0145,22.26742532114537,scr2004,dem,electricity
AT,h0146,21.85843331030932,scr2004,dem,electricity
AT,h0147,21.45169067273919,scr2004,dem,electricity
AT,h0148,21.300780948793797,scr2004,dem,electricity
AT,h0149,21.380007106450222,scr2004,dem,electricity
AT,h0150,21.9098268679399,scr2004,dem,electricity
AT,h0151,24.099226704143504,scr2004,dem,electricity
AT,h0152,26.34100667773702,scr2004,dem,electricity
AT,h0153,28.093917624577134,scr2004,dem,electricity
AT,h0154,27.92828343021061,scr2004,dem,electricity
AT,h0155,27.305874907717435,scr2004,dem,electricity
AT,h0156,26.51588620152427,scr2004,dem,electricity
AT,h0157,23.922671064834535,scr2004,dem,electricity
AT,h0158,21.388440138242636,scr2004,dem,electricity
AT,h0159,19.05639035351992,scr2004,dem,electricity
AT,h0160,18.90417778817734,scr2004,dem,electricity
AT,h0161,19.229544864397873,scr2004,dem,electricity
AT,h0162,19.767523650979797,scr2004,dem,electricity
AT,h0163,19.089625404789427,scr2004,dem,electricity
AT,h0164,18.108726534122958,scr2004,dem,electricity
AT,h0165,16.90873261871779,scr2004,dem,electricity
