region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h1441,0.20077466562455365,scr1988,avaConv,onshore_a
al,1,h1442,0.1778605282323932,scr1988,avaConv,onshore_a
al,1,h1443,0.18308027731614793,scr1988,avaConv,onshore_a
al,1,h1444,0.2151345781827495,scr1988,avaConv,onshore_a
al,1,h1445,0.256009738024356,scr1988,avaConv,onshore_a
al,1,h1446,0.27898587261618585,scr1988,avaConv,onshore_a
al,1,h1447,0.281251318431783,scr1988,avaConv,onshore_a
al,1,h1448,0.2550937737601418,scr1988,avaConv,onshore_a
al,1,h1449,0.24120053097318997,scr1988,avaConv,onshore_a
al,1,h1450,0.2884748494194669,scr1988,avaConv,onshore_a
al,1,h1451,0.36955676261206993,scr1988,avaConv,onshore_a
al,1,h1452,0.4855725576038432,scr1988,avaConv,onshore_a
al,1,h1453,0.5883172270485607,scr1988,avaConv,onshore_a
al,1,h1454,0.6723040114871103,scr1988,avaConv,onshore_a
al,1,h1455,0.6949198702318663,scr1988,avaConv,onshore_a
al,1,h1456,0.685257597355039,scr1988,avaConv,onshore_a
al,1,h1457,0.6515785283615134,scr1988,avaConv,onshore_a
al,1,h1458,0.5954712753833248,scr1988,avaConv,onshore_a
al,1,h1459,0.511194827104371,scr1988,avaConv,onshore_a
al,1,h1460,0.41054166336264514,scr1988,avaConv,onshore_a
al,1,h1461,0.3264344043474415,scr1988,avaConv,onshore_a
al,1,h1462,0.2520407037875614,scr1988,avaConv,onshore_a
al,1,h1463,0.20765914319338866,scr1988,avaConv,onshore_a
al,1,h1464,0.20373530194897554,scr1988,avaConv,onshore_a
al,1,h1465,0.2150519629699531,scr1988,avaConv,onshore_a
al,1,h1466,0.22896102588372996,scr1988,avaConv,onshore_a
al,1,h1467,0.24207009159888002,scr1988,avaConv,onshore_a
al,1,h1468,0.262822965393836,scr1988,avaConv,onshore_a
al,1,h1469,0.28184933326614037,scr1988,avaConv,onshore_a
al,1,h1470,0.2890560104032809,scr1988,avaConv,onshore_a
al,1,h1471,0.27309180131567723,scr1988,avaConv,onshore_a
al,1,h1472,0.24431623204264422,scr1988,avaConv,onshore_a
al,1,h1473,0.2525037533012707,scr1988,avaConv,onshore_a
al,1,h1474,0.3430839591753378,scr1988,avaConv,onshore_a
al,1,h1475,0.4659181229576527,scr1988,avaConv,onshore_a
al,1,h1476,0.5707855983145207,scr1988,avaConv,onshore_a
