region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0097,3.926201651770702,scr2085,dem,electricity
AL,h0098,6.241696594587867,scr2085,dem,electricity
AL,h0099,8.669232683644932,scr2085,dem,electricity
AL,h0100,8.7563762364007,scr2085,dem,electricity
AL,h0101,8.902905630859232,scr2085,dem,electricity
AL,h0102,9.211926459159693,scr2085,dem,electricity
AL,h0103,8.109164874227298,scr2085,dem,electricity
AL,h0104,6.908329440438618,scr2085,dem,electricity
AL,h0105,5.514651761688779,scr2085,dem,electricity
AL,h0106,5.3813105706996165,scr2085,dem,electricity
AL,h0107,5.195368194119616,scr2085,dem,electricity
AL,h0108,4.980940834290217,scr2085,dem,electricity
AL,h0109,4.570513638555753,scr2085,dem,electricity
AL,h0110,4.18456990605185,scr2085,dem,electricity
AL,h0111,3.8633808922100767,scr2085,dem,electricity
AL,h0112,3.855807110648642,scr2085,dem,electricity
AL,h0113,4.001259162908741,scr2085,dem,electricity
AL,h0114,4.187689719203203,scr2085,dem,electricity
AL,h0115,6.1338235445422455,scr2085,dem,electricity
AL,h0116,7.925467948203228,scr2085,dem,electricity
AL,h0117,9.783579044429922,scr2085,dem,electricity
AL,h0118,9.798986630365581,scr2085,dem,electricity
AL,h0119,9.902282423050362,scr2085,dem,electricity
AL,h0120,10.01804253995601,scr2085,dem,electricity
AL,h0121,7.728401115212456,scr2085,dem,electricity
AL,h0122,5.541182155952307,scr2085,dem,electricity
AL,h0123,3.390372482583163,scr2085,dem,electricity
AL,h0124,3.4453673042344706,scr2085,dem,electricity
AL,h0125,3.538995714702814,scr2085,dem,electricity
AL,h0126,3.7129794284195032,scr2085,dem,electricity
AL,h0127,7.49111597680391,scr2085,dem,electricity
AL,h0128,11.474495472857836,scr2085,dem,electricity
AL,h0129,15.426394373707412,scr2085,dem,electricity
AL,h0130,15.24492004666674,scr2085,dem,electricity
AL,h0131,14.832044264899475,scr2085,dem,electricity
AL,h0132,14.314235486616845,scr2085,dem,electricity
