region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h7297,0.05769561948691932,scr2008,avaConv,wind
AL,h7298,0.05202576002760856,scr2008,avaConv,wind
AL,h7299,0.0438995308617694,scr2008,avaConv,wind
AL,h7300,0.03514103513520253,scr2008,avaConv,wind
AL,h7301,0.026509685152281484,scr2008,avaConv,wind
AL,h7302,0.019005370293266995,scr2008,avaConv,wind
AL,h7303,0.013249007626383048,scr2008,avaConv,wind
AL,h7304,0.009827811556252265,scr2008,avaConv,wind
AL,h7305,0.008589869334381559,scr2008,avaConv,wind
AL,h7306,0.008926481947170899,scr2008,avaConv,wind
AL,h7307,0.009068971880606376,scr2008,avaConv,wind
AL,h7308,0.008429515299314952,scr2008,avaConv,wind
AL,h7309,0.006791432922232116,scr2008,avaConv,wind
AL,h7310,0.0054779715900703544,scr2008,avaConv,wind
AL,h7311,0.005491172061376492,scr2008,avaConv,wind
AL,h7312,0.007721964258072372,scr2008,avaConv,wind
AL,h7313,0.015151710047493864,scr2008,avaConv,wind
AL,h7314,0.026897702120850756,scr2008,avaConv,wind
AL,h7315,0.041438446897284625,scr2008,avaConv,wind
AL,h7316,0.055889911484425334,scr2008,avaConv,wind
AL,h7317,0.07018580352033418,scr2008,avaConv,wind
AL,h7318,0.08636662574477705,scr2008,avaConv,wind
AL,h7319,0.10453442729053836,scr2008,avaConv,wind
AL,h7320,0.1246691730860914,scr2008,avaConv,wind
AL,h7321,0.14628608882686872,scr2008,avaConv,wind
AL,h7322,0.16712743734412863,scr2008,avaConv,wind
AL,h7323,0.1854758334719085,scr2008,avaConv,wind
AL,h7324,0.19716323448034082,scr2008,avaConv,wind
AL,h7325,0.20009895537976544,scr2008,avaConv,wind
AL,h7326,0.19565024184502977,scr2008,avaConv,wind
AL,h7327,0.1849731902562124,scr2008,avaConv,wind
AL,h7328,0.17030277920768258,scr2008,avaConv,wind
AL,h7329,0.1492326959805714,scr2008,avaConv,wind
AL,h7330,0.12287733134767145,scr2008,avaConv,wind
AL,h7331,0.09321256113353515,scr2008,avaConv,wind
AL,h7332,0.0639632355443687,scr2008,avaConv,wind
AL,h7333,0.039663123476394516,scr2008,avaConv,wind
AL,h7334,0.02269433113155431,scr2008,avaConv,wind
AL,h7335,0.012804192360659451,scr2008,avaConv,wind
AL,h7336,0.007216022700895794,scr2008,avaConv,wind
AL,h7337,0.003575202306485745,scr2008,avaConv,wind
AL,h7338,0.0023800157525593205,scr2008,avaConv,wind
AL,h7339,0.003253729061470368,scr2008,avaConv,wind
AL,h7340,0.006224979633508656,scr2008,avaConv,wind
AL,h7341,0.009786775911759875,scr2008,avaConv,wind
AL,h7342,0.013032548525077986,scr2008,avaConv,wind
AL,h7343,0.01464004212584712,scr2008,avaConv,wind
AL,h7344,0.014278787020063565,scr2008,avaConv,wind
AL,h7345,0.012174685860260203,scr2008,avaConv,wind
AL,h7346,0.009320091789554936,scr2008,avaConv,wind
AL,h7347,0.006521526554054019,scr2008,avaConv,wind
AL,h7348,0.0038238430728501573,scr2008,avaConv,wind
AL,h7349,0.0019035252765066998,scr2008,avaConv,wind
AL,h7350,0.0007098096950194858,scr2008,avaConv,wind
AL,h7351,0.0006621827837589262,scr2008,avaConv,wind
AL,h7352,0.0007000558588304616,scr2008,avaConv,wind
AL,h7353,0.0008341653294788309,scr2008,avaConv,wind
AL,h7354,0.003051132541563025,scr2008,avaConv,wind
AL,h7355,0.0069596277845339035,scr2008,avaConv,wind
AL,h7356,0.013378309242488992,scr2008,avaConv,wind
AL,h7357,0.02048363098731831,scr2008,avaConv,wind
AL,h7358,0.02969655749583114,scr2008,avaConv,wind
AL,h7359,0.03980983045634841,scr2008,avaConv,wind
AL,h7360,0.0499732246562259,scr2008,avaConv,wind
AL,h7361,0.05870016418528595,scr2008,avaConv,wind
AL,h7362,0.06716338327923707,scr2008,avaConv,wind
AL,h7363,0.07562414956325496,scr2008,avaConv,wind
AL,h7364,0.08315121370498049,scr2008,avaConv,wind
AL,h7365,0.08912343608009908,scr2008,avaConv,wind
AL,h7366,0.09411926548399775,scr2008,avaConv,wind
AL,h7367,0.0993760610748589,scr2008,avaConv,wind
AL,h7368,0.1044724045698108,scr2008,avaConv,wind
AL,h7369,0.1095928111642543,scr2008,avaConv,wind
AL,h7370,0.116333752887162,scr2008,avaConv,wind
AL,h7371,0.1243464303987167,scr2008,avaConv,wind
AL,h7372,0.13134114526112547,scr2008,avaConv,wind
AL,h7373,0.13306588685584336,scr2008,avaConv,wind
AL,h7374,0.12825294918080118,scr2008,avaConv,wind
AL,h7375,0.11836231621875391,scr2008,avaConv,wind
AL,h7376,0.10583928715524354,scr2008,avaConv,wind
AL,h7377,0.09171009161945196,scr2008,avaConv,wind
AL,h7378,0.07586365977971772,scr2008,avaConv,wind
AL,h7379,0.058769091236972826,scr2008,avaConv,wind
AL,h7380,0.04268298545414456,scr2008,avaConv,wind
AL,h7381,0.03121584808847946,scr2008,avaConv,wind
AL,h7382,0.02655424141094088,scr2008,avaConv,wind
AL,h7383,0.03058263111213235,scr2008,avaConv,wind
AL,h7384,0.042112990690575544,scr2008,avaConv,wind
AL,h7385,0.05982148844903755,scr2008,avaConv,wind
AL,h7386,0.0780922053112201,scr2008,avaConv,wind
AL,h7387,0.09103402775321608,scr2008,avaConv,wind
AL,h7388,0.09411720382494028,scr2008,avaConv,wind
AL,h7389,0.08682717064433716,scr2008,avaConv,wind
AL,h7390,0.07302584383942018,scr2008,avaConv,wind
AL,h7391,0.05627414090044548,scr2008,avaConv,wind
AL,h7392,0.03990430570172816,scr2008,avaConv,wind
AL,h7393,0.02654363751435797,scr2008,avaConv,wind
