region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0073,0.02965445456946876,scr1992,avaConv,runOfRiver
al,h0074,0.027983329522076897,scr1992,avaConv,runOfRiver
al,h0075,0.025121861146795897,scr1992,avaConv,runOfRiver
al,h0076,0.023410007608268106,scr1992,avaConv,runOfRiver
al,h0077,0.022081936094252012,scr1992,avaConv,runOfRiver
al,h0078,0.020340047834948888,scr1992,avaConv,runOfRiver
al,h0079,0.018987708392186373,scr1992,avaConv,runOfRiver
al,h0080,0.0180343447986388,scr1992,avaConv,runOfRiver
al,h0081,0.017212606412277537,scr1992,avaConv,runOfRiver
al,h0082,0.044736149144244904,scr1992,avaConv,runOfRiver
al,h0083,0.047001219778791105,scr1992,avaConv,runOfRiver
al,h0084,0.0544929768051964,scr1992,avaConv,runOfRiver
al,h0085,0.029654454569468754,scr1992,avaConv,runOfRiver
al,h0086,0.027983329522076897,scr1992,avaConv,runOfRiver
al,h0087,0.019529977827682024,scr1992,avaConv,runOfRiver
al,h0088,0.023012637039430753,scr1992,avaConv,runOfRiver
al,h0089,0.02525287872573065,scr1992,avaConv,runOfRiver
al,h0090,0.18219812740694277,scr1992,avaConv,runOfRiver
al,h0091,0.3450272849403729,scr1992,avaConv,runOfRiver
al,h0092,0.500930332235425,scr1992,avaConv,runOfRiver
al,h0093,0.5098394535248867,scr1992,avaConv,runOfRiver
al,h0094,0.511263745592769,scr1992,avaConv,runOfRiver
al,h0095,0.5180315944055776,scr1992,avaConv,runOfRiver
al,h0096,0.5610034682520086,scr1992,avaConv,runOfRiver
at,h0073,0.48637357420134447,scr1992,avaConv,runOfRiver
at,h0074,0.4834581181568886,scr1992,avaConv,runOfRiver
at,h0075,0.5002633968122219,scr1992,avaConv,runOfRiver
at,h0076,0.5108616093068317,scr1992,avaConv,runOfRiver
at,h0077,0.5080995936951609,scr1992,avaConv,runOfRiver
at,h0078,0.48614560504214727,scr1992,avaConv,runOfRiver
at,h0079,0.468661938884206,scr1992,avaConv,runOfRiver
at,h0080,0.45736171826999755,scr1992,avaConv,runOfRiver
at,h0081,0.46264357762551916,scr1992,avaConv,runOfRiver
at,h0082,0.5129393083029157,scr1992,avaConv,runOfRiver
at,h0083,0.5381682303414048,scr1992,avaConv,runOfRiver
at,h0084,0.5212516625489452,scr1992,avaConv,runOfRiver
at,h0085,0.4799472055877499,scr1992,avaConv,runOfRiver
at,h0086,0.4441260847094715,scr1992,avaConv,runOfRiver
at,h0087,0.41118882688050723,scr1992,avaConv,runOfRiver
at,h0088,0.3750993674875601,scr1992,avaConv,runOfRiver
at,h0089,0.3536720814433869,scr1992,avaConv,runOfRiver
at,h0090,0.37675927623380917,scr1992,avaConv,runOfRiver
at,h0091,0.39131001500735985,scr1992,avaConv,runOfRiver
at,h0092,0.4295010635228147,scr1992,avaConv,runOfRiver
at,h0093,0.43179959456474026,scr1992,avaConv,runOfRiver
at,h0094,0.4398382337861738,scr1992,avaConv,runOfRiver
at,h0095,0.4133459623013122,scr1992,avaConv,runOfRiver
at,h0096,0.4203570755708178,scr1992,avaConv,runOfRiver
ba,h0073,0.14063284700171882,scr1992,avaConv,runOfRiver
ba,h0074,0.13887239101779833,scr1992,avaConv,runOfRiver
ba,h0075,0.11652738957298023,scr1992,avaConv,runOfRiver
ba,h0076,0.11076648226488973,scr1992,avaConv,runOfRiver
ba,h0077,0.10637410400363273,scr1992,avaConv,runOfRiver
ba,h0078,0.102617526795439,scr1992,avaConv,runOfRiver
ba,h0079,0.09923055637432843,scr1992,avaConv,runOfRiver
ba,h0080,0.09634117643100569,scr1992,avaConv,runOfRiver
ba,h0081,0.09028943498475242,scr1992,avaConv,runOfRiver
ba,h0082,0.08236318200709805,scr1992,avaConv,runOfRiver
ba,h0083,0.07519603722593493,scr1992,avaConv,runOfRiver
ba,h0084,0.0738354806739346,scr1992,avaConv,runOfRiver
ba,h0085,0.07687914292851387,scr1992,avaConv,runOfRiver
ba,h0086,0.08017275817350986,scr1992,avaConv,runOfRiver
ba,h0087,0.08189575103060115,scr1992,avaConv,runOfRiver
ba,h0088,0.08207302989134495,scr1992,avaConv,runOfRiver
ba,h0089,0.08102587421853481,scr1992,avaConv,runOfRiver
ba,h0090,0.080832659128891,scr1992,avaConv,runOfRiver
ba,h0091,0.1395428420407438,scr1992,avaConv,runOfRiver
ba,h0092,0.22330044856408207,scr1992,avaConv,runOfRiver
ba,h0093,0.2728127185328141,scr1992,avaConv,runOfRiver
ba,h0094,0.3163607411492452,scr1992,avaConv,runOfRiver
ba,h0095,0.33962210337301924,scr1992,avaConv,runOfRiver
ba,h0096,0.435954372084152,scr1992,avaConv,runOfRiver
be,h0073,0.20891494113261522,scr1992,avaConv,runOfRiver
be,h0074,0.22159568263253931,scr1992,avaConv,runOfRiver
be,h0075,0.238383456050634,scr1992,avaConv,runOfRiver
be,h0076,0.22843182166631637,scr1992,avaConv,runOfRiver
be,h0077,0.22185902738583785,scr1992,avaConv,runOfRiver
be,h0078,0.20997472554192814,scr1992,avaConv,runOfRiver
be,h0079,0.2041388705966508,scr1992,avaConv,runOfRiver
be,h0080,0.2402116375209854,scr1992,avaConv,runOfRiver
