region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0073,5.600962466659765,scr2001,dem,electricity
at,h0074,4.83646923243107,scr2001,dem,electricity
at,h0075,4.331425642792385,scr2001,dem,electricity
at,h0076,5.207452489343317,scr2001,dem,electricity
at,h0077,7.173079017732634,scr2001,dem,electricity
at,h0078,7.682869920824602,scr2001,dem,electricity
at,h0079,8.485534659909785,scr2001,dem,electricity
at,h0080,7.567953683154671,scr2001,dem,electricity
at,h0081,8.586331483986378,scr2001,dem,electricity
at,h0082,8.194932890843283,scr2001,dem,electricity
at,h0083,8.745031092013097,scr2001,dem,electricity
at,h0084,7.949169672704467,scr2001,dem,electricity
at,h0085,6.627552654547386,scr2001,dem,electricity
at,h0086,5.441177646671874,scr2001,dem,electricity
at,h0087,4.311763690244425,scr2001,dem,electricity
at,h0088,5.68561068321655,scr2001,dem,electricity
at,h0089,6.454555448201622,scr2001,dem,electricity
at,h0090,8.671620912772312,scr2001,dem,electricity
at,h0091,8.929238413508862,scr2001,dem,electricity
at,h0092,9.690664267342711,scr2001,dem,electricity
at,h0093,9.380984148854598,scr2001,dem,electricity
at,h0094,8.599110300577284,scr2001,dem,electricity
at,h0095,8.22782406185371,scr2001,dem,electricity
at,h0096,7.064850827042153,scr2001,dem,electricity
be,h0073,7.189854828592125,scr2001,dem,electricity
be,h0074,6.7475575677944235,scr2001,dem,electricity
be,h0075,5.998049881122224,scr2001,dem,electricity
be,h0076,6.278253610775117,scr2001,dem,electricity
be,h0077,7.8638665342569105,scr2001,dem,electricity
be,h0078,8.203682049313592,scr2001,dem,electricity
be,h0079,9.368221600443768,scr2001,dem,electricity
be,h0080,8.811971772331724,scr2001,dem,electricity
be,h0081,9.784017406196618,scr2001,dem,electricity
be,h0082,9.341507110353767,scr2001,dem,electricity
be,h0083,9.912567212143031,scr2001,dem,electricity
be,h0084,9.534705350798994,scr2001,dem,electricity
be,h0085,8.416958190180296,scr2001,dem,electricity
be,h0086,7.221522306074505,scr2001,dem,electricity
be,h0087,5.771353769796605,scr2001,dem,electricity
be,h0088,6.467395305902919,scr2001,dem,electricity
be,h0089,6.833672790130596,scr2001,dem,electricity
be,h0090,8.833757402481368,scr2001,dem,electricity
be,h0091,9.777229463557148,scr2001,dem,electricity
be,h0092,10.721868291629534,scr2001,dem,electricity
be,h0093,10.570738522658168,scr2001,dem,electricity
be,h0094,9.749370336921459,scr2001,dem,electricity
be,h0095,9.815655545340014,scr2001,dem,electricity
be,h0096,9.017658976024144,scr2001,dem,electricity
bg,h0073,2.988983925744833,scr2001,dem,electricity
bg,h0074,2.632743936352199,scr2001,dem,electricity
bg,h0075,2.2238414806270157,scr2001,dem,electricity
bg,h0076,2.362327774753794,scr2001,dem,electricity
bg,h0077,2.9647829183813883,scr2001,dem,electricity
bg,h0078,3.2467456626691273,scr2001,dem,electricity
bg,h0079,3.651990661295713,scr2001,dem,electricity
bg,h0080,3.5081196415558225,scr2001,dem,electricity
bg,h0081,3.809923405686277,scr2001,dem,electricity
bg,h0082,3.728485018131323,scr2001,dem,electricity
bg,h0083,4.019757155852858,scr2001,dem,electricity
bg,h0084,3.8673224797239527,scr2001,dem,electricity
bg,h0085,3.3597266324359225,scr2001,dem,electricity
bg,h0086,2.738680775066314,scr2001,dem,electricity
bg,h0087,2.1510824656725163,scr2001,dem,electricity
bg,h0088,2.7107199852034682,scr2001,dem,electricity
bg,h0089,3.0294266491473536,scr2001,dem,electricity
bg,h0090,3.7538100483143353,scr2001,dem,electricity
bg,h0091,3.905826536472887,scr2001,dem,electricity
bg,h0092,4.137031226215186,scr2001,dem,electricity
bg,h0093,4.116125501379429,scr2001,dem,electricity
bg,h0094,3.9811728677959763,scr2001,dem,electricity
bg,h0095,4.03301340782491,scr2001,dem,electricity
bg,h0096,3.6990738419335685,scr2001,dem,electricity
ch,h0073,2.855813890695572,scr2001,dem,electricity
ch,h0074,3.165616527199745,scr2001,dem,electricity
ch,h0075,3.11881847679615,scr2001,dem,electricity
ch,h0076,3.168537601828575,scr2001,dem,electricity
ch,h0077,3.6753904670476913,scr2001,dem,electricity
ch,h0078,3.6751441210508347,scr2001,dem,electricity
ch,h0079,4.148072749376297,scr2001,dem,electricity
ch,h0080,3.781099021434784,scr2001,dem,electricity
ch,h0081,4.226843222975731,scr2001,dem,electricity
ch,h0082,3.9164331555366516,scr2001,dem,electricity
ch,h0083,4.0388104021549225,scr2001,dem,electricity
ch,h0084,3.7532741129398346,scr2001,dem,electricity
ch,h0085,3.456155225634575,scr2001,dem,electricity
ch,h0086,3.3502233028411865,scr2001,dem,electricity
ch,h0087,3.1598725020885468,scr2001,dem,electricity
ch,h0088,3.476040542125702,scr2001,dem,electricity
ch,h0089,3.3243753612041473,scr2001,dem,electricity
ch,h0090,3.9880788177251816,scr2001,dem,electricity
