region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0338,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0339,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0340,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0341,0.0012430721138627092,scr1984,avaConv,pvOpenspace_a
al,1,h0342,0.027523776566293554,scr1984,avaConv,pvOpenspace_a
al,1,h0343,0.10255051763108806,scr1984,avaConv,pvOpenspace_a
al,1,h0344,0.23339305838402563,scr1984,avaConv,pvOpenspace_a
al,1,h0345,0.37455207289592946,scr1984,avaConv,pvOpenspace_a
al,1,h0346,0.49592318535798025,scr1984,avaConv,pvOpenspace_a
al,1,h0347,0.5713785745515017,scr1984,avaConv,pvOpenspace_a
al,1,h0348,0.6059172148497364,scr1984,avaConv,pvOpenspace_a
al,1,h0349,0.6525399188284923,scr1984,avaConv,pvOpenspace_a
al,1,h0350,0.66391162076652,scr1984,avaConv,pvOpenspace_a
al,1,h0351,0.632999984634415,scr1984,avaConv,pvOpenspace_a
al,1,h0352,0.5024972077749467,scr1984,avaConv,pvOpenspace_a
al,1,h0353,0.3378172248848984,scr1984,avaConv,pvOpenspace_a
al,1,h0354,0.1719903683209908,scr1984,avaConv,pvOpenspace_a
al,1,h0355,0.05771751080589803,scr1984,avaConv,pvOpenspace_a
al,1,h0356,0.008362123675209361,scr1984,avaConv,pvOpenspace_a
al,1,h0357,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0358,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0359,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0360,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0361,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0362,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0363,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0364,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0365,0.00062169348783266,scr1984,avaConv,pvOpenspace_a
al,1,h0366,0.022859767551498156,scr1984,avaConv,pvOpenspace_a
al,1,h0367,0.09844493901489274,scr1984,avaConv,pvOpenspace_a
al,1,h0368,0.23952810251328327,scr1984,avaConv,pvOpenspace_a
al,1,h0369,0.40459817091711714,scr1984,avaConv,pvOpenspace_a
