region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0146,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0147,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0148,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0149,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0150,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0151,0.016240375428323166,scr1984,avaConv,pvOpenspace_a
al,1,h0152,0.06425029902384709,scr1984,avaConv,pvOpenspace_a
al,1,h0153,0.1680817314271598,scr1984,avaConv,pvOpenspace_a
al,1,h0154,0.3174703872735906,scr1984,avaConv,pvOpenspace_a
al,1,h0155,0.479424908613133,scr1984,avaConv,pvOpenspace_a
al,1,h0156,0.5966387908994539,scr1984,avaConv,pvOpenspace_a
al,1,h0157,0.6748649688809114,scr1984,avaConv,pvOpenspace_a
al,1,h0158,0.6791441578247484,scr1984,avaConv,pvOpenspace_a
al,1,h0159,0.619793143794002,scr1984,avaConv,pvOpenspace_a
al,1,h0160,0.4601870573676101,scr1984,avaConv,pvOpenspace_a
al,1,h0161,0.26315545861203754,scr1984,avaConv,pvOpenspace_a
al,1,h0162,0.10174393386069362,scr1984,avaConv,pvOpenspace_a
al,1,h0163,0.018393388114526267,scr1984,avaConv,pvOpenspace_a
al,1,h0164,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0165,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0166,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0167,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0168,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0169,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0170,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0171,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0172,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0173,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0174,0.0046925833869835175,scr1984,avaConv,pvOpenspace_a
al,1,h0175,0.034146132014291924,scr1984,avaConv,pvOpenspace_a
al,1,h0176,0.10872588149703401,scr1984,avaConv,pvOpenspace_a
al,1,h0177,0.22415998136875342,scr1984,avaConv,pvOpenspace_a
al,1,h0178,0.3406180742250647,scr1984,avaConv,pvOpenspace_a
al,1,h0179,0.4239117833793423,scr1984,avaConv,pvOpenspace_a
al,1,h0180,0.4809304133452319,scr1984,avaConv,pvOpenspace_a
al,1,h0181,0.4719622712522139,scr1984,avaConv,pvOpenspace_a
al,1,h0182,0.4383238573069838,scr1984,avaConv,pvOpenspace_a
al,1,h0183,0.3404616556711914,scr1984,avaConv,pvOpenspace_a
al,1,h0184,0.23921496834740477,scr1984,avaConv,pvOpenspace_a
al,1,h0185,0.12495498534886675,scr1984,avaConv,pvOpenspace_a
al,1,h0186,0.0458168408237137,scr1984,avaConv,pvOpenspace_a
al,1,h0187,0.009515344643527492,scr1984,avaConv,pvOpenspace_a
al,1,h0188,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0189,0.0,scr1984,avaConv,pvOpenspace_a
