region_4,timestep_6,value,scenario_1,parameter,technology_3
70AL,h0049,0.5781324399155259,scr1998,avaConv,onshore
70AL,h0050,0.7228039962561501,scr1998,avaConv,onshore
70AL,h0051,0.8759321989880106,scr1998,avaConv,onshore
70AL,h0052,0.8712789963700444,scr1998,avaConv,onshore
70AL,h0053,0.8654312953510885,scr1998,avaConv,onshore
70AL,h0054,0.8592064651136889,scr1998,avaConv,onshore
70AL,h0055,0.6742837900045627,scr1998,avaConv,onshore
70AL,h0056,0.4956145580872463,scr1998,avaConv,onshore
70AL,h0057,0.30204133178412884,scr1998,avaConv,onshore
70AL,h0058,0.2656288097546229,scr1998,avaConv,onshore
70AL,h0059,0.19764971194069694,scr1998,avaConv,onshore
70AL,h0060,0.1141666919444779,scr1998,avaConv,onshore
70AL,h0061,0.058266187433740534,scr1998,avaConv,onshore
70AL,h0062,0.034036029408682784,scr1998,avaConv,onshore
70AL,h0063,0.03868564130228163,scr1998,avaConv,onshore
70AL,h0064,0.03041382172255458,scr1998,avaConv,onshore
70AL,h0065,0.01799476550358693,scr1998,avaConv,onshore
70AL,h0066,0.010159815632099872,scr1998,avaConv,onshore
70AL,h0067,0.15653417061704386,scr1998,avaConv,onshore
70AL,h0068,0.3250101720682261,scr1998,avaConv,onshore
70AL,h0069,0.5043127620697054,scr1998,avaConv,onshore
70AL,h0070,0.5234089130542523,scr1998,avaConv,onshore
70AL,h0071,0.5387697164671489,scr1998,avaConv,onshore
70AL,h0072,0.5559935922600409,scr1998,avaConv,onshore
70AL,h0073,0.5764213706193647,scr1998,avaConv,onshore
70AL,h0074,0.6070119323286877,scr1998,avaConv,onshore
70AL,h0075,0.6397625557303992,scr1998,avaConv,onshore
70AL,h0076,0.6781926542356039,scr1998,avaConv,onshore
70AL,h0077,0.7124931424905937,scr1998,avaConv,onshore
70AL,h0078,0.7457672299548835,scr1998,avaConv,onshore
70AL,h0079,0.5252455460716109,scr1998,avaConv,onshore
70AL,h0080,0.3006851335302167,scr1998,avaConv,onshore
70AL,h0081,0.07710188834049182,scr1998,avaConv,onshore
70AL,h0082,0.07322383575473466,scr1998,avaConv,onshore
70AL,h0083,0.06887659408515641,scr1998,avaConv,onshore
70AL,h0084,0.0731903050980679,scr1998,avaConv,onshore
70AL,h0085,0.07859182954200918,scr1998,avaConv,onshore
70AL,h0086,0.09284385648306961,scr1998,avaConv,onshore
70AL,h0087,0.10401139903452063,scr1998,avaConv,onshore
70AL,h0088,0.12372945724717847,scr1998,avaConv,onshore
70AL,h0089,0.14699544917792606,scr1998,avaConv,onshore
70AL,h0090,0.1670170037047927,scr1998,avaConv,onshore
70AL,h0091,0.3716720020245764,scr1998,avaConv,onshore
70AL,h0092,0.5780180515035632,scr1998,avaConv,onshore
70AL,h0093,0.7928223140367419,scr1998,avaConv,onshore
70AL,h0094,0.798650276025876,scr1998,avaConv,onshore
70AL,h0095,0.7840504046772138,scr1998,avaConv,onshore
70AL,h0096,0.749781275956104,scr1998,avaConv,onshore
49AT,h0049,0.013144805535256236,scr1998,avaConv,onshore
49AT,h0050,0.017792603757620373,scr1998,avaConv,onshore
