region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0553,0.09511473545904474,scr1989,avaConv,offshore
al,h0554,0.18049249039658438,scr1989,avaConv,offshore
al,h0555,0.2627419582284438,scr1989,avaConv,offshore
al,h0556,0.24617977640447514,scr1989,avaConv,offshore
al,h0557,0.22237270353747832,scr1989,avaConv,offshore
al,h0558,0.19158779064543194,scr1989,avaConv,offshore
al,h0559,0.11787620359443499,scr1989,avaConv,offshore
al,h0560,0.053820340753393286,scr1989,avaConv,offshore
al,h0561,0.0,scr1989,avaConv,offshore
al,h0562,0.0,scr1989,avaConv,offshore
al,h0563,0.0,scr1989,avaConv,offshore
al,h0564,0.0001268686770557633,scr1989,avaConv,offshore
al,h0565,0.0004851427355582253,scr1989,avaConv,offshore
al,h0566,0.002028795173480303,scr1989,avaConv,offshore
al,h0567,0.005881063550194036,scr1989,avaConv,offshore
al,h0568,0.01703984617124593,scr1989,avaConv,offshore
al,h0569,0.032347505964939856,scr1989,avaConv,offshore
al,h0570,0.047436703461183706,scr1989,avaConv,offshore
al,h0571,0.11439024213623038,scr1989,avaConv,offshore
al,h0572,0.2356385833948819,scr1989,avaConv,offshore
al,h0573,0.4393188785556974,scr1989,avaConv,offshore
al,h0574,0.6458669598467518,scr1989,avaConv,offshore
al,h0575,0.8211335952687467,scr1989,avaConv,offshore
al,h0576,0.9138864153115833,scr1989,avaConv,offshore
al,h0577,0.713014213274811,scr1989,avaConv,offshore
al,h0578,0.5143767032465401,scr1989,avaConv,offshore
al,h0579,0.33297017997851763,scr1989,avaConv,offshore
al,h0580,0.39169736119002374,scr1989,avaConv,offshore
al,h0581,0.40606813287088994,scr1989,avaConv,offshore
al,h0582,0.37775932456606925,scr1989,avaConv,offshore
al,h0583,0.2588126045341768,scr1989,avaConv,offshore
al,h0584,0.15035421598840926,scr1989,avaConv,offshore
al,h0585,0.06738012769673228,scr1989,avaConv,offshore
al,h0586,0.07273590023811732,scr1989,avaConv,offshore
al,h0587,0.09864480488523839,scr1989,avaConv,offshore
al,h0588,0.1233333347671558,scr1989,avaConv,offshore
al,h0589,0.11369295105916113,scr1989,avaConv,offshore
al,h0590,0.09591282936619933,scr1989,avaConv,offshore
al,h0591,0.06908343032888459,scr1989,avaConv,offshore
al,h0592,0.06597628899310176,scr1989,avaConv,offshore
al,h0593,0.04795953888823669,scr1989,avaConv,offshore
