region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0241,5.819354242705105,scr2008,dem,electricity
at,h0242,5.153215495620458,scr2008,dem,electricity
at,h0243,4.683196435963733,scr2008,dem,electricity
at,h0244,4.492450763701881,scr2008,dem,electricity
at,h0245,4.407120191963585,scr2008,dem,electricity
at,h0246,4.379641635808643,scr2008,dem,electricity
at,h0247,5.3453539309167315,scr2008,dem,electricity
at,h0248,6.698906449191905,scr2008,dem,electricity
at,h0249,8.308227592475461,scr2008,dem,electricity
at,h0250,8.73420062459503,scr2008,dem,electricity
at,h0251,8.912928788768424,scr2008,dem,electricity
at,h0252,9.02691656225021,scr2008,dem,electricity
at,h0253,8.30261964438317,scr2008,dem,electricity
at,h0254,7.48895404911865,scr2008,dem,electricity
at,h0255,6.652241978045549,scr2008,dem,electricity
at,h0256,6.520793500702256,scr2008,dem,electricity
at,h0257,6.4577464414065195,scr2008,dem,electricity
at,h0258,6.475847444259853,scr2008,dem,electricity
at,h0259,7.001579489561765,scr2008,dem,electricity
at,h0260,7.432077186307656,scr2008,dem,electricity
at,h0261,7.836409064364023,scr2008,dem,electricity
at,h0262,7.511681563452886,scr2008,dem,electricity
at,h0263,7.144828657900061,scr2008,dem,electricity
at,h0264,6.563793787125541,scr2008,dem,electricity
at,h0265,6.013488244317666,scr2008,dem,electricity
at,h0266,5.531283540038554,scr2008,dem,electricity
at,h0267,5.204096699017878,scr2008,dem,electricity
at,h0268,4.98266148636781,scr2008,dem,electricity
at,h0269,4.8764849604640155,scr2008,dem,electricity
at,h0270,4.903406694593553,scr2008,dem,electricity
at,h0271,5.752008563781784,scr2008,dem,electricity
at,h0272,6.9634785803741535,scr2008,dem,electricity
at,h0273,8.307840769677131,scr2008,dem,electricity
at,h0274,8.75791211861446,scr2008,dem,electricity
at,h0275,8.977984049220346,scr2008,dem,electricity
at,h0276,9.14592048185175,scr2008,dem,electricity
at,h0277,9.034844927993952,scr2008,dem,electricity
at,h0278,8.770606915077025,scr2008,dem,electricity
at,h0279,8.415459953619507,scr2008,dem,electricity
at,h0280,8.24321798187134,scr2008,dem,electricity
at,h0281,8.114796227256004,scr2008,dem,electricity
at,h0282,8.06544696821372,scr2008,dem,electricity
at,h0283,7.361033680029555,scr2008,dem,electricity
at,h0284,6.683284103052518,scr2008,dem,electricity
at,h0285,6.034473303702336,scr2008,dem,electricity
at,h0286,5.9981230555764355,scr2008,dem,electricity
at,h0287,5.916112580437661,scr2008,dem,electricity
at,h0288,5.66321388107065,scr2008,dem,electricity
be,h0241,8.05323022950467,scr2008,dem,electricity
be,h0242,7.20002609266688,scr2008,dem,electricity
be,h0243,6.447504230207531,scr2008,dem,electricity
be,h0244,6.183253363423038,scr2008,dem,electricity
be,h0245,6.0227344878588,scr2008,dem,electricity
be,h0246,5.954592243413485,scr2008,dem,electricity
be,h0247,6.68044261403459,scr2008,dem,electricity
be,h0248,7.767917069196284,scr2008,dem,electricity
be,h0249,9.076324829192584,scr2008,dem,electricity
be,h0250,9.67620170982871,scr2008,dem,electricity
be,h0251,9.95409735196247,scr2008,dem,electricity
be,h0252,10.11988285216413,scr2008,dem,electricity
be,h0253,9.516083224432235,scr2008,dem,electricity
be,h0254,8.822423118672258,scr2008,dem,electricity
be,h0255,8.035116314129127,scr2008,dem,electricity
be,h0256,7.8406844662009165,scr2008,dem,electricity
be,h0257,7.725607011054194,scr2008,dem,electricity
be,h0258,7.696377292655173,scr2008,dem,electricity
be,h0259,8.236560676189075,scr2008,dem,electricity
be,h0260,8.679880174511574,scr2008,dem,electricity
be,h0261,8.997016211976948,scr2008,dem,electricity
be,h0262,8.74734726793547,scr2008,dem,electricity
be,h0263,8.683224644187533,scr2008,dem,electricity
be,h0264,8.53694161646687,scr2008,dem,electricity
be,h0265,8.111233955317804,scr2008,dem,electricity
be,h0266,7.477858300004629,scr2008,dem,electricity
be,h0267,6.926416135141089,scr2008,dem,electricity
be,h0268,6.627908091164619,scr2008,dem,electricity
be,h0269,6.450541368888566,scr2008,dem,electricity
be,h0270,6.350184699549221,scr2008,dem,electricity
be,h0271,6.822567814124102,scr2008,dem,electricity
be,h0272,7.632882643426123,scr2008,dem,electricity
be,h0273,8.660935639066913,scr2008,dem,electricity
be,h0274,9.241908590982952,scr2008,dem,electricity
be,h0275,9.550377774478344,scr2008,dem,electricity
be,h0276,9.746413779048758,scr2008,dem,electricity
be,h0277,9.78500142916811,scr2008,dem,electricity
be,h0278,9.731205053023857,scr2008,dem,electricity
be,h0279,9.576525059198756,scr2008,dem,electricity
be,h0280,9.410852463690052,scr2008,dem,electricity
be,h0281,9.26819610410041,scr2008,dem,electricity
be,h0282,9.159017326300713,scr2008,dem,electricity
be,h0283,8.552417770630065,scr2008,dem,electricity
be,h0284,8.012648097771685,scr2008,dem,electricity
be,h0285,7.44014309090137,scr2008,dem,electricity
be,h0286,7.382170216773967,scr2008,dem,electricity
be,h0287,7.454971016942854,scr2008,dem,electricity
be,h0288,7.4704998286886495,scr2008,dem,electricity
bg,h0241,3.072278821309359,scr2008,dem,electricity
bg,h0242,2.756259663508394,scr2008,dem,electricity
bg,h0243,2.4346600296179277,scr2008,dem,electricity
bg,h0244,2.3019647358443223,scr2008,dem,electricity
bg,h0245,2.2167613897897116,scr2008,dem,electricity
bg,h0246,2.172818017451582,scr2008,dem,electricity
bg,h0247,2.574631465068748,scr2008,dem,electricity
bg,h0248,3.0658433350391876,scr2008,dem,electricity
bg,h0249,3.5585195702243198,scr2008,dem,electricity
bg,h0250,3.682110269488346,scr2008,dem,electricity
bg,h0251,3.7138104578834303,scr2008,dem,electricity
bg,h0252,3.748397221280224,scr2008,dem,electricity
bg,h0253,3.6548721903972465,scr2008,dem,electricity
bg,h0254,3.517852655204912,scr2008,dem,electricity
bg,h0255,3.343665342747557,scr2008,dem,electricity
bg,h0256,3.2745325055953343,scr2008,dem,electricity
bg,h0257,3.2259307765239003,scr2008,dem,electricity
bg,h0258,3.1792940020770732,scr2008,dem,electricity
bg,h0259,3.2938677850473734,scr2008,dem,electricity
bg,h0260,3.4337263153381343,scr2008,dem,electricity
bg,h0261,3.629358210350146,scr2008,dem,electricity
bg,h0262,3.6583065455199817,scr2008,dem,electricity
bg,h0263,3.5938877668636318,scr2008,dem,electricity
bg,h0264,3.434354759929108,scr2008,dem,electricity
bg,h0265,3.2159441648892084,scr2008,dem,electricity
bg,h0266,3.0139501261073427,scr2008,dem,electricity
bg,h0267,2.799958265043423,scr2008,dem,electricity
bg,h0268,2.6337144402350168,scr2008,dem,electricity
bg,h0269,2.525471931662266,scr2008,dem,electricity
bg,h0270,2.4774209377094847,scr2008,dem,electricity
bg,h0271,2.764270658965457,scr2008,dem,electricity
bg,h0272,3.158431770756102,scr2008,dem,electricity
bg,h0273,3.5581532413534402,scr2008,dem,electricity
bg,h0274,3.6884461452983732,scr2008,dem,electricity
bg,h0275,3.7259962372223265,scr2008,dem,electricity
bg,h0276,3.767125239156221,scr2008,dem,electricity
bg,h0277,3.7879251450072378,scr2008,dem,electricity
bg,h0278,3.780541998080345,scr2008,dem,electricity
bg,h0279,3.7491071525179542,scr2008,dem,electricity
bg,h0280,3.716274901320636,scr2008,dem,electricity
bg,h0281,3.6865029196913826,scr2008,dem,electricity
bg,h0282,3.637167097664377,scr2008,dem,electricity
bg,h0283,3.3294948619788576,scr2008,dem,electricity
bg,h0284,3.060770628590829,scr2008,dem,electricity
bg,h0285,2.8708531904048975,scr2008,dem,electricity
bg,h0286,2.9772829844258384,scr2008,dem,electricity
bg,h0287,2.9721323604550722,scr2008,dem,electricity
bg,h0288,2.8398646192680914,scr2008,dem,electricity
ch,h0241,3.510199688374996,scr2008,dem,electricity
ch,h0242,3.440085932612419,scr2008,dem,electricity
ch,h0243,3.467740036547184,scr2008,dem,electricity
ch,h0244,3.4908762127161026,scr2008,dem,electricity
ch,h0245,3.456650748848915,scr2008,dem,electricity
ch,h0246,3.2981428802013397,scr2008,dem,electricity
ch,h0247,3.3709814101457596,scr2008,dem,electricity
ch,h0248,3.6751488372683525,scr2008,dem,electricity
ch,h0249,4.124571166932583,scr2008,dem,electricity
ch,h0250,4.377268351614475,scr2008,dem,electricity
ch,h0251,4.5035939291119576,scr2008,dem,electricity
ch,h0252,4.624465927481651,scr2008,dem,electricity
ch,h0253,4.434797435998917,scr2008,dem,electricity
ch,h0254,4.214558079838753,scr2008,dem,electricity
ch,h0255,3.8982867747545242,scr2008,dem,electricity
ch,h0256,3.886274829506874,scr2008,dem,electricity
ch,h0257,3.8314763978123665,scr2008,dem,electricity
ch,h0258,3.722611576318741,scr2008,dem,electricity
ch,h0259,3.8166268169879913,scr2008,dem,electricity
ch,h0260,3.8784374967217445,scr2008,dem,electricity
ch,h0261,3.938977673649788,scr2008,dem,electricity
ch,h0262,3.809234917163849,scr2008,dem,electricity
ch,h0263,3.7152200788259506,scr2008,dem,electricity
ch,h0264,3.623366415500641,scr2008,dem,electricity
ch,h0265,3.5250035896897316,scr2008,dem,electricity
ch,h0266,3.475943371653557,scr2008,dem,electricity
ch,h0267,3.5269913524389267,scr2008,dem,electricity
ch,h0268,3.58626726269722,scr2008,dem,electricity
ch,h0269,3.552545614540577,scr2008,dem,electricity
ch,h0270,3.4071268439292908,scr2008,dem,electricity
ch,h0271,3.4168973192572594,scr2008,dem,electricity
ch,h0272,3.6832705661654472,scr2008,dem,electricity
ch,h0273,4.087212972342968,scr2008,dem,electricity
ch,h0274,4.358303181827068,scr2008,dem,electricity
ch,h0275,4.501158118247986,scr2008,dem,electricity
ch,h0276,4.641824573278427,scr2008,dem,electricity
ch,h0277,4.636910140514374,scr2008,dem,electricity
ch,h0278,4.600477889180183,scr2008,dem,electricity
ch,h0279,4.448733367025852,scr2008,dem,electricity
ch,h0280,4.397148855030537,scr2008,dem,electricity
ch,h0281,4.273672096431255,scr2008,dem,electricity
ch,h0282,4.11740942299366,scr2008,dem,electricity
ch,h0283,3.8499647676944733,scr2008,dem,electricity
ch,h0284,3.6032247468829155,scr2008,dem,electricity
ch,h0285,3.3548072576522827,scr2008,dem,electricity
ch,h0286,3.2569548934698105,scr2008,dem,electricity
ch,h0287,3.2096357196569443,scr2008,dem,electricity
ch,h0288,3.2264146506786346,scr2008,dem,electricity
cz,h0241,5.937707698091673,scr2008,dem,electricity
cz,h0242,5.286299213620495,scr2008,dem,electricity
cz,h0243,4.749717014258083,scr2008,dem,electricity
cz,h0244,4.710685117104939,scr2008,dem,electricity
cz,h0245,4.533033144866774,scr2008,dem,electricity
cz,h0246,4.136088467145616,scr2008,dem,electricity
cz,h0247,4.975348492502677,scr2008,dem,electricity
cz,h0248,6.10685767751305,scr2008,dem,electricity
cz,h0249,7.4726494446399965,scr2008,dem,electricity
cz,h0250,7.769436816184115,scr2008,dem,electricity
cz,h0251,7.8593817851658425,scr2008,dem,electricity
cz,h0252,7.933240297471697,scr2008,dem,electricity
cz,h0253,7.535842673574878,scr2008,dem,electricity
cz,h0254,7.106390131593987,scr2008,dem,electricity
cz,h0255,6.5341953765833605,scr2008,dem,electricity
cz,h0256,6.3998113244811226,scr2008,dem,electricity
cz,h0257,6.29125100431421,scr2008,dem,electricity
cz,h0258,6.231646596335128,scr2008,dem,electricity
cz,h0259,6.585621204593558,scr2008,dem,electricity
cz,h0260,6.933854805456754,scr2008,dem,electricity
cz,h0261,7.30172280103838,scr2008,dem,electricity
cz,h0262,7.203714667158378,scr2008,dem,electricity
cz,h0263,7.00292109282775,scr2008,dem,electricity
cz,h0264,6.653820956722663,scr2008,dem,electricity
cz,h0265,6.071990262587256,scr2008,dem,electricity
cz,h0266,5.580018441519934,scr2008,dem,electricity
cz,h0267,5.2155430697457845,scr2008,dem,electricity
cz,h0268,5.149920314704451,scr2008,dem,electricity
cz,h0269,5.0156109741664565,scr2008,dem,electricity
cz,h0270,4.7986922677356905,scr2008,dem,electricity
cz,h0271,5.430204653877963,scr2008,dem,electricity
cz,h0272,6.341029558788712,scr2008,dem,electricity
cz,h0273,7.39338513256561,scr2008,dem,electricity
cz,h0274,7.702136259696351,scr2008,dem,electricity
cz,h0275,7.804044605566572,scr2008,dem,electricity
cz,h0276,7.874310998351241,scr2008,dem,electricity
cz,h0277,7.884909019271069,scr2008,dem,electricity
cz,h0278,7.864420003643611,scr2008,dem,electricity
cz,h0279,7.719803501270059,scr2008,dem,electricity
cz,h0280,7.6118076526225344,scr2008,dem,electricity
cz,h0281,7.524926450244136,scr2008,dem,electricity
cz,h0282,7.462367557816853,scr2008,dem,electricity
cz,h0283,7.381337090723479,scr2008,dem,electricity
cz,h0284,7.270774321852857,scr2008,dem,electricity
cz,h0285,7.1933716703259805,scr2008,dem,electricity
cz,h0286,7.05816903398868,scr2008,dem,electricity
cz,h0287,6.847949209519525,scr2008,dem,electricity
cz,h0288,6.513646821011731,scr2008,dem,electricity
de,h0241,47.3350335235779,scr2008,dem,electricity
de,h0242,40.37106610727878,scr2008,dem,electricity
de,h0243,34.96515667551376,scr2008,dem,electricity
de,h0244,33.468361437370106,scr2008,dem,electricity
de,h0245,33.06712615551841,scr2008,dem,electricity
de,h0246,33.315689991531606,scr2008,dem,electricity
de,h0247,41.42105270711769,scr2008,dem,electricity
de,h0248,51.637799097031625,scr2008,dem,electricity
