region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.032857525217262734,scr2005,mustOut,psngRail
AT,h0026,0.014740665579846598,scr2005,mustOut,psngRail
AT,h0027,0.0,scr2005,mustOut,psngRail
AT,h0028,0.0018835926349267775,scr2005,mustOut,psngRail
AT,h0029,0.013682277009932048,scr2005,mustOut,psngRail
AT,h0030,0.03304876766365707,scr2005,mustOut,psngRail
AT,h0031,0.09919165735404194,scr2005,mustOut,psngRail
AT,h0032,0.1082342903828677,scr2005,mustOut,psngRail
AT,h0033,0.3046903624631075,scr2005,mustOut,psngRail
AT,h0034,0.3711542099790706,scr2005,mustOut,psngRail
AT,h0035,0.3294969963469412,scr2005,mustOut,psngRail
AT,h0036,0.09799642489637102,scr2005,mustOut,psngRail
AT,h0037,0.006458374603609112,scr2005,mustOut,psngRail
AT,h0038,0.0006717896673381386,scr2005,mustOut,psngRail
AT,h0039,0.0,scr2005,mustOut,psngRail
AT,h0040,0.0018835926349267775,scr2005,mustOut,psngRail
AT,h0041,0.04155881098491588,scr2005,mustOut,psngRail
AT,h0042,0.18078213348859587,scr2005,mustOut,psngRail
AT,h0043,0.22090381432933726,scr2005,mustOut,psngRail
AT,h0044,0.15182991725869174,scr2005,mustOut,psngRail
AT,h0045,0.1621902930528226,scr2005,mustOut,psngRail
AT,h0046,0.3080222352000314,scr2005,mustOut,psngRail
AT,h0047,0.3531563083552465,scr2005,mustOut,psngRail
AT,h0048,0.1476596609030574,scr2005,mustOut,psngRail
BE,h0025,0.03285752521726274,scr2005,mustOut,psngRail
BE,h0026,0.014740665579846603,scr2005,mustOut,psngRail
BE,h0027,0.0,scr2005,mustOut,psngRail
BE,h0028,0.001883592634926777,scr2005,mustOut,psngRail
BE,h0029,0.013682277009932043,scr2005,mustOut,psngRail
BE,h0030,0.03304876766365705,scr2005,mustOut,psngRail
BE,h0031,0.09919165735404191,scr2005,mustOut,psngRail
BE,h0032,0.10823429038286769,scr2005,mustOut,psngRail
BE,h0033,0.30469036246310743,scr2005,mustOut,psngRail
BE,h0034,0.3711542099790705,scr2005,mustOut,psngRail
BE,h0035,0.3294969963469411,scr2005,mustOut,psngRail
BE,h0036,0.097996424896371,scr2005,mustOut,psngRail
BE,h0037,0.00645837460360911,scr2005,mustOut,psngRail
BE,h0038,0.0006717896673381385,scr2005,mustOut,psngRail
BE,h0039,0.0,scr2005,mustOut,psngRail
BE,h0040,0.001883592634926777,scr2005,mustOut,psngRail
BE,h0041,0.04155881098491587,scr2005,mustOut,psngRail
BE,h0042,0.18078213348859584,scr2005,mustOut,psngRail
BE,h0043,0.2209038143293372,scr2005,mustOut,psngRail
BE,h0044,0.15182991725869172,scr2005,mustOut,psngRail
BE,h0045,0.16219029305282262,scr2005,mustOut,psngRail
BE,h0046,0.30802223520003136,scr2005,mustOut,psngRail
BE,h0047,0.3531563083552464,scr2005,mustOut,psngRail
BE,h0048,0.14765966090305738,scr2005,mustOut,psngRail
BG,h0025,0.03285752521726274,scr2005,mustOut,psngRail
BG,h0026,0.014740665579846603,scr2005,mustOut,psngRail
BG,h0027,0.0,scr2005,mustOut,psngRail
BG,h0028,0.001883592634926777,scr2005,mustOut,psngRail
BG,h0029,0.013682277009932043,scr2005,mustOut,psngRail
BG,h0030,0.03304876766365705,scr2005,mustOut,psngRail
BG,h0031,0.09919165735404191,scr2005,mustOut,psngRail
BG,h0032,0.10823429038286769,scr2005,mustOut,psngRail
BG,h0033,0.30469036246310743,scr2005,mustOut,psngRail
BG,h0034,0.3711542099790705,scr2005,mustOut,psngRail
BG,h0035,0.3294969963469411,scr2005,mustOut,psngRail
BG,h0036,0.097996424896371,scr2005,mustOut,psngRail
BG,h0037,0.00645837460360911,scr2005,mustOut,psngRail
BG,h0038,0.0006717896673381385,scr2005,mustOut,psngRail
BG,h0039,0.0,scr2005,mustOut,psngRail
BG,h0040,0.001883592634926777,scr2005,mustOut,psngRail
BG,h0041,0.04155881098491587,scr2005,mustOut,psngRail
BG,h0042,0.18078213348859584,scr2005,mustOut,psngRail
BG,h0043,0.2209038143293372,scr2005,mustOut,psngRail
BG,h0044,0.15182991725869172,scr2005,mustOut,psngRail
BG,h0045,0.16219029305282262,scr2005,mustOut,psngRail
BG,h0046,0.30802223520003136,scr2005,mustOut,psngRail
BG,h0047,0.3531563083552464,scr2005,mustOut,psngRail
BG,h0048,0.14765966090305738,scr2005,mustOut,psngRail
CH,h0025,0.03285752521726274,scr2005,mustOut,psngRail
CH,h0026,0.014740665579846603,scr2005,mustOut,psngRail
CH,h0027,0.0,scr2005,mustOut,psngRail
CH,h0028,0.001883592634926777,scr2005,mustOut,psngRail
CH,h0029,0.013682277009932043,scr2005,mustOut,psngRail
