region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0241,0.8700500148607857,scr2011,avaConv,runOfRiver
AT,h0242,0.8491182304851793,scr2011,avaConv,runOfRiver
AT,h0243,0.8282311533189105,scr2011,avaConv,runOfRiver
AT,h0244,0.8282311533189105,scr2011,avaConv,runOfRiver
AT,h0245,0.8282311533189105,scr2011,avaConv,runOfRiver
AT,h0246,0.8282311533189105,scr2011,avaConv,runOfRiver
AT,h0247,0.8209367269842534,scr2011,avaConv,runOfRiver
AT,h0248,0.8136479333174831,scr2011,avaConv,runOfRiver
AT,h0249,0.8063648166232962,scr2011,avaConv,runOfRiver
AT,h0250,0.8063648166232962,scr2011,avaConv,runOfRiver
AT,h0251,0.8063648166232962,scr2011,avaConv,runOfRiver
AT,h0252,0.8063648166232962,scr2011,avaConv,runOfRiver
AT,h0253,0.8026059359157107,scr2011,avaConv,runOfRiver
AT,h0254,0.7988485874562516,scr2011,avaConv,runOfRiver
AT,h0255,0.7950927775812725,scr2011,avaConv,runOfRiver
AT,h0256,0.7950927775812725,scr2011,avaConv,runOfRiver
AT,h0257,0.7950927775812725,scr2011,avaConv,runOfRiver
AT,h0258,0.7950927775812725,scr2011,avaConv,runOfRiver
AT,h0259,0.7856863508488567,scr2011,avaConv,runOfRiver
AT,h0260,0.7762897313771898,scr2011,avaConv,runOfRiver
AT,h0261,0.7669030236394605,scr2011,avaConv,runOfRiver
AT,h0262,0.7669030236394605,scr2011,avaConv,runOfRiver
AT,h0263,0.7669030236394605,scr2011,avaConv,runOfRiver
AT,h0264,0.7669030236394605,scr2011,avaConv,runOfRiver
AT,h0265,0.7744028502814111,scr2011,avaConv,runOfRiver
AT,h0266,0.7819090192129978,scr2011,avaConv,runOfRiver
AT,h0267,0.789421476773172,scr2011,avaConv,runOfRiver
AT,h0268,0.789421476773172,scr2011,avaConv,runOfRiver
AT,h0269,0.789421476773172,scr2011,avaConv,runOfRiver
AT,h0270,0.789421476773172,scr2011,avaConv,runOfRiver
AT,h0271,0.803538568356388,scr2011,avaConv,runOfRiver
AT,h0272,0.8176772887876161,scr2011,avaConv,runOfRiver
AT,h0273,0.831837308996545,scr2011,avaConv,runOfRiver
AT,h0274,0.831837308996545,scr2011,avaConv,runOfRiver
AT,h0275,0.831837308996545,scr2011,avaConv,runOfRiver
AT,h0276,0.831837308996545,scr2011,avaConv,runOfRiver
AT,h0277,0.846934161079023,scr2011,avaConv,runOfRiver
AT,h0278,0.8620544173686172,scr2011,avaConv,runOfRiver
AT,h0279,0.8771977176327188,scr2011,avaConv,runOfRiver
AT,h0280,0.8771977176327188,scr2011,avaConv,runOfRiver
AT,h0281,0.8771977176327188,scr2011,avaConv,runOfRiver
AT,h0282,0.8771977176327188,scr2011,avaConv,runOfRiver
AT,h0283,0.8895506315539221,scr2011,avaConv,runOfRiver
AT,h0284,0.9019184229615573,scr2011,avaConv,runOfRiver
AT,h0285,0.9143009132870751,scr2011,avaConv,runOfRiver
AT,h0286,0.9143009132870751,scr2011,avaConv,runOfRiver
AT,h0287,0.9143009132870751,scr2011,avaConv,runOfRiver
AT,h0288,0.9143009132870751,scr2011,avaConv,runOfRiver
CH,h0241,0.556442219857147,scr2011,avaConv,runOfRiver
CH,h0242,0.5534899384111336,scr2011,avaConv,runOfRiver
CH,h0243,0.5505379699096034,scr2011,avaConv,runOfRiver
CH,h0244,0.5505379699096034,scr2011,avaConv,runOfRiver
CH,h0245,0.5505379699096034,scr2011,avaConv,runOfRiver
CH,h0246,0.5505379699096034,scr2011,avaConv,runOfRiver
CH,h0247,0.5468743080907937,scr2011,avaConv,runOfRiver
CH,h0248,0.5432111340696605,scr2011,avaConv,runOfRiver
CH,h0249,0.5395484510336247,scr2011,avaConv,runOfRiver
CH,h0250,0.5395484510336247,scr2011,avaConv,runOfRiver
CH,h0251,0.5395484510336247,scr2011,avaConv,runOfRiver
CH,h0252,0.5395484510336247,scr2011,avaConv,runOfRiver
CH,h0253,0.5374421485583459,scr2011,avaConv,runOfRiver
CH,h0254,0.5353360101779645,scr2011,avaConv,runOfRiver
CH,h0255,0.5332300365181464,scr2011,avaConv,runOfRiver
CH,h0256,0.5332300365181464,scr2011,avaConv,runOfRiver
CH,h0257,0.5332300365181464,scr2011,avaConv,runOfRiver
CH,h0258,0.5332300365181464,scr2011,avaConv,runOfRiver
CH,h0259,0.5281731810721016,scr2011,avaConv,runOfRiver
CH,h0260,0.5231172881129237,scr2011,avaConv,runOfRiver
CH,h0261,0.5180623666570197,scr2011,avaConv,runOfRiver
CH,h0262,0.5180623666570197,scr2011,avaConv,runOfRiver
CH,h0263,0.5180623666570197,scr2011,avaConv,runOfRiver
CH,h0264,0.5180623666570197,scr2011,avaConv,runOfRiver
CH,h0265,0.5117751769371777,scr2011,avaConv,runOfRiver
CH,h0266,0.5054895230765518,scr2011,avaConv,runOfRiver
CH,h0267,0.4992054235914129,scr2011,avaConv,runOfRiver
CH,h0268,0.4992054235914129,scr2011,avaConv,runOfRiver
CH,h0269,0.4992054235914129,scr2011,avaConv,runOfRiver
CH,h0270,0.4992054235914129,scr2011,avaConv,runOfRiver
CH,h0271,0.4974865248173405,scr2011,avaConv,runOfRiver
CH,h0272,0.4957677441895993,scr2011,avaConv,runOfRiver
CH,h0273,0.49404908210543963,scr2011,avaConv,runOfRiver
CH,h0274,0.49404908210543963,scr2011,avaConv,runOfRiver
CH,h0275,0.49404908210543963,scr2011,avaConv,runOfRiver
CH,h0276,0.49404908210543963,scr2011,avaConv,runOfRiver
CH,h0277,0.49124901443311564,scr2011,avaConv,runOfRiver
CH,h0278,0.48844926428122964,scr2011,avaConv,runOfRiver
CH,h0279,0.4856498334150875,scr2011,avaConv,runOfRiver
CH,h0280,0.4856498334150875,scr2011,avaConv,runOfRiver
CH,h0281,0.4856498334150875,scr2011,avaConv,runOfRiver
CH,h0282,0.4856498334150875,scr2011,avaConv,runOfRiver
CH,h0283,0.4831749081060624,scr2011,avaConv,runOfRiver
