region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0025,2.430290559974593,scr1986,effConv,heatpumpAir
AT,hh0026,2.1783958009728384,scr1986,effConv,heatpumpAir
AT,hh0027,2.1573072958308597,scr1986,effConv,heatpumpAir
AT,hh0028,2.584516419918091,scr1986,effConv,heatpumpAir
AT,hh0029,2.6661880187837657,scr1986,effConv,heatpumpAir
AT,hh0030,3.0121189880232553,scr1986,effConv,heatpumpAir
AT,hh0031,3.101454153293135,scr1986,effConv,heatpumpAir
AT,hh0032,3.1385269193114205,scr1986,effConv,heatpumpAir
AT,hh0033,3.333076211069133,scr1986,effConv,heatpumpAir
AT,hh0034,3.391548315971817,scr1986,effConv,heatpumpAir
AT,hh0035,3.3039081769003196,scr1986,effConv,heatpumpAir
AT,hh0036,3.2016212514200264,scr1986,effConv,heatpumpAir
BE,hh0025,2.4570415736116917,scr1986,effConv,heatpumpAir
BE,hh0026,2.335164707080666,scr1986,effConv,heatpumpAir
BE,hh0027,2.675330410335781,scr1986,effConv,heatpumpAir
BE,hh0028,3.1056107431121855,scr1986,effConv,heatpumpAir
BE,hh0029,3.148271887291749,scr1986,effConv,heatpumpAir
BE,hh0030,2.9664676463449084,scr1986,effConv,heatpumpAir
BE,hh0031,3.217076041128738,scr1986,effConv,heatpumpAir
BE,hh0032,3.254317002208781,scr1986,effConv,heatpumpAir
BE,hh0033,3.3720569242041214,scr1986,effConv,heatpumpAir
BE,hh0034,3.5855367734451473,scr1986,effConv,heatpumpAir
BE,hh0035,3.6385937631676626,scr1986,effConv,heatpumpAir
BE,hh0036,3.683418018332767,scr1986,effConv,heatpumpAir
BG,hh0025,3.287079773199366,scr1986,effConv,heatpumpAir
BG,hh0026,3.1505619401032163,scr1986,effConv,heatpumpAir
BG,hh0027,2.8825467126025615,scr1986,effConv,heatpumpAir
BG,hh0028,2.707908269358086,scr1986,effConv,heatpumpAir
BG,hh0029,2.635851825809368,scr1986,effConv,heatpumpAir
BG,hh0030,3.141664416232743,scr1986,effConv,heatpumpAir
BG,hh0031,3.1068865765882947,scr1986,effConv,heatpumpAir
BG,hh0032,3.1722903724548814,scr1986,effConv,heatpumpAir
BG,hh0033,3.541572702493795,scr1986,effConv,heatpumpAir
BG,hh0034,3.50761271637748,scr1986,effConv,heatpumpAir
BG,hh0035,3.310366917070496,scr1986,effConv,heatpumpAir
BG,hh0036,2.9454062873483053,scr1986,effConv,heatpumpAir
CH,hh0025,2.3839640252393623,scr1986,effConv,heatpumpAir
CH,hh0026,2.2532679579778874,scr1986,effConv,heatpumpAir
CH,hh0027,2.471899922872814,scr1986,effConv,heatpumpAir
CH,hh0028,2.853355565590622,scr1986,effConv,heatpumpAir
CH,hh0029,2.939448025310324,scr1986,effConv,heatpumpAir
CH,hh0030,2.98404226283407,scr1986,effConv,heatpumpAir
CH,hh0031,3.15088873138935,scr1986,effConv,heatpumpAir
CH,hh0032,3.099196165455636,scr1986,effConv,heatpumpAir
CH,hh0033,3.0813575731669776,scr1986,effConv,heatpumpAir
CH,hh0034,3.3533789981666606,scr1986,effConv,heatpumpAir
CH,hh0035,3.4189807206510983,scr1986,effConv,heatpumpAir
CH,hh0036,3.383689883536452,scr1986,effConv,heatpumpAir
CZ,hh0025,2.245763569574545,scr1986,effConv,heatpumpAir
CZ,hh0026,1.9582101757845407,scr1986,effConv,heatpumpAir
CZ,hh0027,2.3161201489630536,scr1986,effConv,heatpumpAir
CZ,hh0028,2.7856418545800583,scr1986,effConv,heatpumpAir
CZ,hh0029,2.727978424214448,scr1986,effConv,heatpumpAir
CZ,hh0030,2.784510760467908,scr1986,effConv,heatpumpAir
CZ,hh0031,3.1135818460875733,scr1986,effConv,heatpumpAir
CZ,hh0032,3.2315346655195727,scr1986,effConv,heatpumpAir
CZ,hh0033,3.370991139836015,scr1986,effConv,heatpumpAir
CZ,hh0034,3.6155990157919162,scr1986,effConv,heatpumpAir
CZ,hh0035,3.5580905716950926,scr1986,effConv,heatpumpAir
CZ,hh0036,3.2780106420045056,scr1986,effConv,heatpumpAir
DE,hh0025,2.2490871326860136,scr1986,effConv,heatpumpAir
DE,hh0026,2.0892503861070995,scr1986,effConv,heatpumpAir
DE,hh0027,2.4406460792459566,scr1986,effConv,heatpumpAir
DE,hh0028,2.888606070165474,scr1986,effConv,heatpumpAir
DE,hh0029,2.9370185915238833,scr1986,effConv,heatpumpAir
DE,hh0030,2.863406000864559,scr1986,effConv,heatpumpAir
DE,hh0031,3.2070405483095117,scr1986,effConv,heatpumpAir
DE,hh0032,3.2543690096455817,scr1986,effConv,heatpumpAir
DE,hh0033,3.228777950244963,scr1986,effConv,heatpumpAir
DE,hh0034,3.453246815120387,scr1986,effConv,heatpumpAir
DE,hh0035,3.5317635425905305,scr1986,effConv,heatpumpAir
DE,hh0036,3.538725785601463,scr1986,effConv,heatpumpAir
GR,hh0025,3.8243929928903526,scr1986,effConv,heatpumpAir
GR,hh0026,3.8348103504340543,scr1986,effConv,heatpumpAir
GR,hh0027,3.968804666408687,scr1986,effConv,heatpumpAir
GR,hh0028,3.550437284642612,scr1986,effConv,heatpumpAir
GR,hh0029,3.4482380095905683,scr1986,effConv,heatpumpAir
