region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0338,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0339,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0340,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0341,0.0027000126251575667,scr1995,avaConv,pvOpenspace_a
al,1,h0342,0.03674170116549158,scr1995,avaConv,pvOpenspace_a
al,1,h0343,0.12707869676025335,scr1995,avaConv,pvOpenspace_a
al,1,h0344,0.271742104188353,scr1995,avaConv,pvOpenspace_a
al,1,h0345,0.42530173727384,scr1995,avaConv,pvOpenspace_a
al,1,h0346,0.5516757736798611,scr1995,avaConv,pvOpenspace_a
al,1,h0347,0.6331669031220014,scr1995,avaConv,pvOpenspace_a
al,1,h0348,0.6761993819179076,scr1995,avaConv,pvOpenspace_a
al,1,h0349,0.6067545393708323,scr1995,avaConv,pvOpenspace_a
al,1,h0350,0.5008296010872487,scr1995,avaConv,pvOpenspace_a
al,1,h0351,0.3805261503137309,scr1995,avaConv,pvOpenspace_a
al,1,h0352,0.32474290321204374,scr1995,avaConv,pvOpenspace_a
al,1,h0353,0.25172047117799234,scr1995,avaConv,pvOpenspace_a
al,1,h0354,0.15624865282253841,scr1995,avaConv,pvOpenspace_a
al,1,h0355,0.06398353898305797,scr1995,avaConv,pvOpenspace_a
al,1,h0356,0.014664371404086112,scr1995,avaConv,pvOpenspace_a
al,1,h0357,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0358,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0359,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0360,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0361,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0362,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0363,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0364,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0365,0.001463816542448681,scr1995,avaConv,pvOpenspace_a
al,1,h0366,0.031140595545573965,scr1995,avaConv,pvOpenspace_a
al,1,h0367,0.107154422670882,scr1995,avaConv,pvOpenspace_a
al,1,h0368,0.23048586074727423,scr1995,avaConv,pvOpenspace_a
al,1,h0369,0.36348609809388027,scr1995,avaConv,pvOpenspace_a
al,1,h0370,0.4767811136432932,scr1995,avaConv,pvOpenspace_a
al,1,h0371,0.550178686846007,scr1995,avaConv,pvOpenspace_a
al,1,h0372,0.5871364293013599,scr1995,avaConv,pvOpenspace_a
al,1,h0373,0.5952043922412749,scr1995,avaConv,pvOpenspace_a
al,1,h0374,0.5660535926479943,scr1995,avaConv,pvOpenspace_a
al,1,h0375,0.48798778606530346,scr1995,avaConv,pvOpenspace_a
al,1,h0376,0.3718455195304975,scr1995,avaConv,pvOpenspace_a
al,1,h0377,0.25202613634505594,scr1995,avaConv,pvOpenspace_a
al,1,h0378,0.14172702110416882,scr1995,avaConv,pvOpenspace_a
al,1,h0379,0.05984699500194492,scr1995,avaConv,pvOpenspace_a
al,1,h0380,0.011768088584349965,scr1995,avaConv,pvOpenspace_a
al,1,h0381,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0382,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0383,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0384,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0385,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0386,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0387,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0388,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0389,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0390,0.025031537431658858,scr1995,avaConv,pvOpenspace_a
al,1,h0391,0.07982709615001271,scr1995,avaConv,pvOpenspace_a
al,1,h0392,0.17994172958128576,scr1995,avaConv,pvOpenspace_a
al,1,h0393,0.29595572920290397,scr1995,avaConv,pvOpenspace_a
al,1,h0394,0.4087191032771544,scr1995,avaConv,pvOpenspace_a
al,1,h0395,0.48686126363463006,scr1995,avaConv,pvOpenspace_a
al,1,h0396,0.5226590692745935,scr1995,avaConv,pvOpenspace_a
al,1,h0397,0.5464549852652939,scr1995,avaConv,pvOpenspace_a
al,1,h0398,0.5273523579524745,scr1995,avaConv,pvOpenspace_a
al,1,h0399,0.4758446845115594,scr1995,avaConv,pvOpenspace_a
al,1,h0400,0.3714124853272506,scr1995,avaConv,pvOpenspace_a
al,1,h0401,0.2567553520638614,scr1995,avaConv,pvOpenspace_a
al,1,h0402,0.13871992670992817,scr1995,avaConv,pvOpenspace_a
al,1,h0403,0.051784252362093726,scr1995,avaConv,pvOpenspace_a
al,1,h0404,0.008289943092083814,scr1995,avaConv,pvOpenspace_a
al,1,h0405,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0406,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0407,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0408,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0337,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0338,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0339,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0340,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0341,0.002918841315104095,scr1995,avaConv,pvOpenspace_a
at,1,h0342,0.026770519169333994,scr1995,avaConv,pvOpenspace_a
at,1,h0343,0.08113951945427075,scr1995,avaConv,pvOpenspace_a
at,1,h0344,0.1641822974187803,scr1995,avaConv,pvOpenspace_a
at,1,h0345,0.24933854864461877,scr1995,avaConv,pvOpenspace_a
at,1,h0346,0.32952116157927325,scr1995,avaConv,pvOpenspace_a
at,1,h0347,0.38287941386082713,scr1995,avaConv,pvOpenspace_a
at,1,h0348,0.4043806513692887,scr1995,avaConv,pvOpenspace_a
at,1,h0349,0.5353035309632205,scr1995,avaConv,pvOpenspace_a
at,1,h0350,0.638742973189184,scr1995,avaConv,pvOpenspace_a
at,1,h0351,0.7091498208583383,scr1995,avaConv,pvOpenspace_a
at,1,h0352,0.5868419645678223,scr1995,avaConv,pvOpenspace_a
at,1,h0353,0.4287984461424085,scr1995,avaConv,pvOpenspace_a
at,1,h0354,0.25310275183131403,scr1995,avaConv,pvOpenspace_a
at,1,h0355,0.10809850168826934,scr1995,avaConv,pvOpenspace_a
at,1,h0356,0.027386258015383677,scr1995,avaConv,pvOpenspace_a
at,1,h0357,0.0031000448569924338,scr1995,avaConv,pvOpenspace_a
at,1,h0358,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0359,0.0,scr1995,avaConv,pvOpenspace_a
