region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0097,6.0853697694267,scr2001,dem,electricity
at,h0098,5.940039772968122,scr2001,dem,electricity
at,h0099,5.914205057544706,scr2001,dem,electricity
at,h0100,5.749458243170753,scr2001,dem,electricity
at,h0101,5.770261024203711,scr2001,dem,electricity
at,h0102,6.199567345965409,scr2001,dem,electricity
at,h0103,6.046169435044856,scr2001,dem,electricity
at,h0104,5.977352949601211,scr2001,dem,electricity
at,h0105,5.718177252249571,scr2001,dem,electricity
at,h0106,6.200279700449817,scr2001,dem,electricity
at,h0107,6.6145338883859,scr2001,dem,electricity
at,h0108,6.876620895958062,scr2001,dem,electricity
at,h0109,7.720260439030346,scr2001,dem,electricity
at,h0110,8.423474684302418,scr2001,dem,electricity
at,h0111,9.076875508154451,scr2001,dem,electricity
at,h0112,8.993331574881273,scr2001,dem,electricity
at,h0113,8.930604652286656,scr2001,dem,electricity
at,h0114,9.098738408246124,scr2001,dem,electricity
at,h0115,8.745600538138259,scr2001,dem,electricity
at,h0116,8.250087338680505,scr2001,dem,electricity
at,h0117,7.361667139983934,scr2001,dem,electricity
at,h0118,6.8781004647312525,scr2001,dem,electricity
at,h0119,6.503746718202368,scr2001,dem,electricity
at,h0120,6.107872269032828,scr2001,dem,electricity
at,h0121,6.0163903149019005,scr2001,dem,electricity
at,h0122,5.869784609388178,scr2001,dem,electricity
at,h0123,5.881439744789172,scr2001,dem,electricity
at,h0124,5.719151831563572,scr2001,dem,electricity
at,h0125,5.763325231677693,scr2001,dem,electricity
at,h0126,6.224907669528751,scr2001,dem,electricity
at,h0127,6.402050630444675,scr2001,dem,electricity
at,h0128,6.684678159560896,scr2001,dem,electricity
at,h0129,6.7909706160780825,scr2001,dem,electricity
at,h0130,7.287420864221204,scr2001,dem,electricity
at,h0131,7.603251462907014,scr2001,dem,electricity
at,h0132,7.742173520472161,scr2001,dem,electricity
at,h0133,8.210270854319369,scr2001,dem,electricity
at,h0134,8.604209767580372,scr2001,dem,electricity
at,h0135,8.94691842464165,scr2001,dem,electricity
at,h0136,8.85359924094176,scr2001,dem,electricity
at,h0137,8.767738155228692,scr2001,dem,electricity
