region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0049,6.660245401620927,scr1984,dem,electricity
at,h0050,6.260936769116435,scr1984,dem,electricity
at,h0051,6.038567011319611,scr1984,dem,electricity
at,h0052,5.856208482878206,scr1984,dem,electricity
at,h0053,5.869610823182181,scr1984,dem,electricity
at,h0054,6.268862132899608,scr1984,dem,electricity
at,h0055,7.109321426565674,scr1984,dem,electricity
at,h0056,8.096967897965413,scr1984,dem,electricity
at,h0057,8.81073071458998,scr1984,dem,electricity
at,h0058,9.131654636763955,scr1984,dem,electricity
at,h0059,9.25666259315695,scr1984,dem,electricity
at,h0060,9.316501152690769,scr1984,dem,electricity
at,h0061,9.301021696215763,scr1984,dem,electricity
at,h0062,9.217665826948537,scr1984,dem,electricity
at,h0063,9.106007433250422,scr1984,dem,electricity
at,h0064,9.045790051348668,scr1984,dem,electricity
at,h0065,9.075936983368372,scr1984,dem,electricity
at,h0066,9.348533379757828,scr1984,dem,electricity
at,h0067,8.82357495809013,scr1984,dem,electricity
at,h0068,8.142046437451157,scr1984,dem,electricity
at,h0069,7.082863601844445,scr1984,dem,electricity
at,h0070,6.733786353516165,scr1984,dem,electricity
at,h0071,6.4607864428309565,scr1984,dem,electricity
at,h0072,6.158102983981352,scr1984,dem,electricity
at,h0073,6.109734727099456,scr1984,dem,electricity
at,h0074,5.974209009088864,scr1984,dem,electricity
at,h0075,5.974209009088863,scr1984,dem,electricity
at,h0076,5.802584964084281,scr1984,dem,electricity
at,h0077,5.822154032515396,scr1984,dem,electricity
at,h0078,6.23388169608815,scr1984,dem,electricity
at,h0079,6.079392990094237,scr1984,dem,electricity
at,h0080,6.002273748230933,scr1984,dem,electricity
at,h0081,5.730111562413183,scr1984,dem,electricity
at,h0082,6.196368286091398,scr1984,dem,electricity
at,h0083,6.60610683985253,scr1984,dem,electricity
at,h0084,6.877997346845171,scr1984,dem,electricity
at,h0085,7.700202229415479,scr1984,dem,electricity
at,h0086,8.371101674821094,scr1984,dem,electricity
at,h0087,8.989181011899735,scr1984,dem,electricity
at,h0088,8.902570000851288,scr1984,dem,electricity
at,h0089,8.881967642027785,scr1984,dem,electricity
at,h0090,9.12434055734714,scr1984,dem,electricity
at,h0091,8.79567097040323,scr1984,dem,electricity
at,h0092,8.283867823162382,scr1984,dem,electricity
at,h0093,7.3577128116593835,scr1984,dem,electricity
at,h0094,6.870741465197786,scr1984,dem,electricity
at,h0095,6.506130099879333,scr1984,dem,electricity
at,h0096,6.119851823595605,scr1984,dem,electricity
be,h0049,8.776353776179858,scr1984,dem,electricity
be,h0050,8.236660871181401,scr1984,dem,electricity
be,h0051,7.769784691266597,scr1984,dem,electricity
be,h0052,7.498339317159659,scr1984,dem,electricity
be,h0053,7.383924621923965,scr1984,dem,electricity
be,h0054,7.502616695242918,scr1984,dem,electricity
be,h0055,7.871537945438388,scr1984,dem,electricity
