region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d275,0.23160303921649217,scr2004,avaConv,onshore_a
70AL,1,d276,0.41233996668207884,scr2004,avaConv,onshore_a
70AL,1,d277,0.4039410371433907,scr2004,avaConv,onshore_a
70AL,1,d278,0.5785387406010574,scr2004,avaConv,onshore_a
70AL,1,d279,0.3744971446528602,scr2004,avaConv,onshore_a
70AL,1,d280,0.333890156126059,scr2004,avaConv,onshore_a
70AL,1,d281,0.14125907918312886,scr2004,avaConv,onshore_a
70AL,1,d282,0.1243855360400623,scr2004,avaConv,onshore_a
70AL,1,d283,0.21091100248380334,scr2004,avaConv,onshore_a
70AL,1,d284,0.5672176012412471,scr2004,avaConv,onshore_a
70AL,1,d285,0.7314407203055662,scr2004,avaConv,onshore_a
70AL,1,d286,0.7411133266494692,scr2004,avaConv,onshore_a
70AL,1,d287,0.9020961337653748,scr2004,avaConv,onshore_a
70AL,1,d288,0.83970804436866,scr2004,avaConv,onshore_a
70AL,1,d289,0.7916621413178822,scr2004,avaConv,onshore_a
70AL,1,d290,0.8684586124307154,scr2004,avaConv,onshore_a
70AL,1,d291,0.8471069704358429,scr2004,avaConv,onshore_a
70AL,1,d292,0.6166215512217754,scr2004,avaConv,onshore_a
70AL,1,d293,0.6929847523709984,scr2004,avaConv,onshore_a
70AL,1,d294,0.24986306003195524,scr2004,avaConv,onshore_a
70AL,1,d295,0.25627083094389924,scr2004,avaConv,onshore_a
70AL,1,d296,0.16429957251876204,scr2004,avaConv,onshore_a
70AL,1,d297,0.15375721350887628,scr2004,avaConv,onshore_a
70AL,1,d298,0.1254205487855139,scr2004,avaConv,onshore_a
70AL,1,d299,0.024308837727218036,scr2004,avaConv,onshore_a
70AL,1,d300,0.17860057698373888,scr2004,avaConv,onshore_a
70AL,1,d301,0.49616284215825535,scr2004,avaConv,onshore_a
70AL,1,d302,0.45180116357861344,scr2004,avaConv,onshore_a
70AL,1,d303,0.3271562602913478,scr2004,avaConv,onshore_a
70AL,1,d304,0.4679991402263888,scr2004,avaConv,onshore_a
70AL,1,d305,0.5301892770065331,scr2004,avaConv,onshore_a
70AL,1,d306,0.14646972263591151,scr2004,avaConv,onshore_a
70AL,1,d307,0.36383415406997843,scr2004,avaConv,onshore_a
70AL,1,d308,0.7501563097871271,scr2004,avaConv,onshore_a
70AL,1,d309,0.876264362394847,scr2004,avaConv,onshore_a
70AL,1,d310,0.6512707005564808,scr2004,avaConv,onshore_a
70AL,1,d311,0.2418849864210797,scr2004,avaConv,onshore_a
70AL,1,d312,0.7658758641979053,scr2004,avaConv,onshore_a
70AL,1,d313,0.8933873654543465,scr2004,avaConv,onshore_a
70AL,1,d314,0.60371486889061,scr2004,avaConv,onshore_a
70AL,1,d315,0.6706418121957491,scr2004,avaConv,onshore_a
70AL,1,d316,0.8093807135473075,scr2004,avaConv,onshore_a
70AL,1,d317,0.8160658109795069,scr2004,avaConv,onshore_a
70AL,1,d318,0.8276771392388813,scr2004,avaConv,onshore_a
70AL,1,d319,0.905312626147474,scr2004,avaConv,onshore_a
70AL,1,d320,0.660123420347805,scr2004,avaConv,onshore_a
70AL,1,d321,0.6088649367312207,scr2004,avaConv,onshore_a
70AL,1,d322,0.7201422174903513,scr2004,avaConv,onshore_a
70AL,1,d323,0.27767442703491396,scr2004,avaConv,onshore_a
70AL,1,d324,0.7823784561210909,scr2004,avaConv,onshore_a
70AL,1,d325,0.8192873686457189,scr2004,avaConv,onshore_a
70AL,1,d326,0.563805185023045,scr2004,avaConv,onshore_a
70AL,1,d327,0.3047380105044968,scr2004,avaConv,onshore_a
70AL,1,d328,0.34829183715357226,scr2004,avaConv,onshore_a
70AL,1,d329,0.6713138618527903,scr2004,avaConv,onshore_a
70AL,1,d330,0.7294793974467819,scr2004,avaConv,onshore_a
70AL,1,d331,0.246414222902806,scr2004,avaConv,onshore_a
70AL,1,d332,0.25984792082966857,scr2004,avaConv,onshore_a
70AL,1,d333,0.5786392419070294,scr2004,avaConv,onshore_a
70AL,1,d334,0.654826602416974,scr2004,avaConv,onshore_a
70AL,1,d335,0.8682847226130832,scr2004,avaConv,onshore_a
70AL,1,d336,0.8871358048188411,scr2004,avaConv,onshore_a
70AL,1,d337,0.9263086520151023,scr2004,avaConv,onshore_a
70AL,1,d338,0.8722703480439331,scr2004,avaConv,onshore_a
70AL,1,d339,0.625090920563401,scr2004,avaConv,onshore_a
70AL,1,d340,0.3808936113626167,scr2004,avaConv,onshore_a
70AL,1,d341,0.3379160255988273,scr2004,avaConv,onshore_a
70AL,1,d342,0.4162005322199731,scr2004,avaConv,onshore_a
70AL,1,d343,0.3185968491498312,scr2004,avaConv,onshore_a
70AL,1,d344,0.718621021073041,scr2004,avaConv,onshore_a
70AL,1,d345,0.8929414378414626,scr2004,avaConv,onshore_a
70AL,1,d346,0.8324483680832615,scr2004,avaConv,onshore_a
70AL,1,d347,0.3114701513429802,scr2004,avaConv,onshore_a
70AL,1,d348,0.2373198262136924,scr2004,avaConv,onshore_a
70AL,1,d349,0.4564497084685819,scr2004,avaConv,onshore_a
70AL,1,d350,0.38429802021107506,scr2004,avaConv,onshore_a
70AL,1,d351,0.240734637140946,scr2004,avaConv,onshore_a
70AL,1,d352,0.7993969998056187,scr2004,avaConv,onshore_a
70AL,1,d353,0.8848381785583246,scr2004,avaConv,onshore_a
70AL,1,d354,0.6548120334257206,scr2004,avaConv,onshore_a
70AL,1,d355,0.664160579574326,scr2004,avaConv,onshore_a
70AL,1,d356,0.8708544198887571,scr2004,avaConv,onshore_a
70AL,1,d357,0.6392119899120441,scr2004,avaConv,onshore_a
70AL,1,d358,0.3410362066531287,scr2004,avaConv,onshore_a
70AL,1,d359,0.24457677940336864,scr2004,avaConv,onshore_a
70AL,1,d360,0.5649465250604249,scr2004,avaConv,onshore_a
70AL,1,d361,0.8925171191812875,scr2004,avaConv,onshore_a
70AL,1,d362,0.890176799797052,scr2004,avaConv,onshore_a
70AL,1,d363,0.8152671890927301,scr2004,avaConv,onshore_a
70AL,1,d364,0.6312957598568147,scr2004,avaConv,onshore_a
70AL,1,d365,0.8687115803425833,scr2004,avaConv,onshore_a
49AT,1,d275,0.05616191660359092,scr2004,avaConv,onshore_a
49AT,1,d276,0.08213179471673554,scr2004,avaConv,onshore_a
49AT,1,d277,0.046554128693010774,scr2004,avaConv,onshore_a
49AT,1,d278,0.1397174227124714,scr2004,avaConv,onshore_a
49AT,1,d279,0.15367271866894172,scr2004,avaConv,onshore_a
49AT,1,d280,0.1354117694896249,scr2004,avaConv,onshore_a
