region_2,timestep_5,value,parameter,carrier_1
SE,hh0085,1.3322565147611778,dem,processHeat_high
SE,hh0086,1.3274179492614986,dem,processHeat_high
SE,hh0087,1.3478922438932628,dem,processHeat_high
SE,hh0088,1.3538494967855546,dem,processHeat_high
SE,hh0089,1.336989086148415,dem,processHeat_high
SE,hh0090,1.328868650373726,dem,processHeat_high
SE,hh0091,1.3290209040326928,dem,processHeat_high
SE,hh0092,1.3410752898349536,dem,processHeat_high
SE,hh0093,1.3549403482670994,dem,processHeat_high
SE,hh0094,1.3579828037918618,dem,processHeat_high
SE,hh0095,1.3482597799736828,dem,processHeat_high
SE,hh0096,1.3397343719579642,dem,processHeat_high
SE,hh0097,1.3459763770879158,dem,processHeat_high
SE,hh0098,1.3550253673757877,dem,processHeat_high
SE,hh0099,1.3559442471883654,dem,processHeat_high
SE,hh0100,1.3561106324592902,dem,processHeat_high
SE,hh0101,1.3416238966499758,dem,processHeat_high
SE,hh0102,1.3388303089653806,dem,processHeat_high
SI,hh0085,0.2957529078298795,dem,processHeat_high
SI,hh0086,0.294616120729542,dem,processHeat_high
SI,hh0087,0.29980132385940395,dem,processHeat_high
SI,hh0088,0.29944022390957803,dem,processHeat_high
SI,hh0089,0.2956588117427622,dem,processHeat_high
SI,hh0090,0.29470651512116647,dem,processHeat_high
SI,hh0091,0.29580983496704916,dem,processHeat_high
SI,hh0092,0.2981356289750481,dem,processHeat_high
SI,hh0093,0.29996824434849206,dem,processHeat_high
SI,hh0094,0.3000197858978946,dem,processHeat_high
SI,hh0095,0.2966191684550639,dem,processHeat_high
SI,hh0096,0.29521470699097363,dem,processHeat_high
SI,hh0097,0.2976549050892834,dem,processHeat_high
SI,hh0098,0.30021204074326263,dem,processHeat_high
SI,hh0099,0.30046192320317355,dem,processHeat_high
SI,hh0100,0.3003717756162677,dem,processHeat_high
SI,hh0101,0.2973439563893751,dem,processHeat_high
SI,hh0102,0.29695158675720645,dem,processHeat_high
SK,hh0085,1.8575313993941187,dem,processHeat_high
SK,hh0086,1.8497351254018615,dem,processHeat_high
SK,hh0087,1.8855555162087942,dem,processHeat_high
SK,hh0088,1.881697928882558,dem,processHeat_high
SK,hh0089,1.857448214394258,dem,processHeat_high
SK,hh0090,1.8532664219519914,dem,processHeat_high
SK,hh0091,1.8573864509747688,dem,processHeat_high
SK,hh0092,1.8733722112550244,dem,processHeat_high
SK,hh0093,1.8857449061741567,dem,processHeat_high
SK,hh0094,1.8845472653955322,dem,processHeat_high
SK,hh0095,1.8629592026999575,dem,processHeat_high
SK,hh0096,1.853648339543358,dem,processHeat_high
SK,hh0097,1.8670395619303706,dem,processHeat_high
SK,hh0098,1.8845818865873265,dem,processHeat_high
SK,hh0099,1.8859765883881254,dem,processHeat_high
SK,hh0100,1.8846695306020538,dem,processHeat_high
SK,hh0101,1.8680627977529682,dem,processHeat_high
SK,hh0102,1.867838276596422,dem,processHeat_high
UK,hh0085,6.434543887484605,dem,processHeat_high
UK,hh0086,6.411622254763155,dem,processHeat_high
UK,hh0087,6.518919746423657,dem,processHeat_high
UK,hh0088,6.506537190536692,dem,processHeat_high
UK,hh0089,6.427935545479116,dem,processHeat_high
UK,hh0090,6.409819043815637,dem,processHeat_high
UK,hh0091,6.438556073094592,dem,processHeat_high
UK,hh0092,6.4845504120350625,dem,processHeat_high
UK,hh0093,6.518135163649047,dem,processHeat_high
UK,hh0094,6.5182642537804245,dem,processHeat_high
UK,hh0095,6.442866634433476,dem,processHeat_high
UK,hh0096,6.416021310842525,dem,processHeat_high
UK,hh0097,6.471812095906854,dem,processHeat_high
UK,hh0098,6.5264394548147,dem,processHeat_high
UK,hh0099,6.532094471041651,dem,processHeat_high
UK,hh0100,6.53034531737181,dem,processHeat_high
UK,hh0101,6.465079986570892,dem,processHeat_high
UK,hh0102,6.455761021596193,dem,processHeat_high
