region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0013,0.12332432160476536,scr2001,mustOut,spaceHeat
AT,hh0014,0.12555638738779668,scr2001,mustOut,spaceHeat
AT,hh0015,0.05698610944219763,scr2001,mustOut,spaceHeat
AT,hh0016,0.06019728672812415,scr2001,mustOut,spaceHeat
AT,hh0017,0.09730705952674643,scr2001,mustOut,spaceHeat
AT,hh0018,0.02792684543284758,scr2001,mustOut,spaceHeat
BE,hh0013,0.13061057269889823,scr2001,mustOut,spaceHeat
BE,hh0014,0.11803297240770799,scr2001,mustOut,spaceHeat
BE,hh0015,0.03530961687036903,scr2001,mustOut,spaceHeat
BE,hh0016,0.051742892507079134,scr2001,mustOut,spaceHeat
BE,hh0017,0.07818414559171051,scr2001,mustOut,spaceHeat
BE,hh0018,0.02782018709983687,scr2001,mustOut,spaceHeat
BG,hh0013,0.07555070454519888,scr2001,mustOut,spaceHeat
BG,hh0014,0.05828380730349848,scr2001,mustOut,spaceHeat
BG,hh0015,0.06721336721976981,scr2001,mustOut,spaceHeat
BG,hh0016,0.047141229558389175,scr2001,mustOut,spaceHeat
BG,hh0017,0.03948581853164831,scr2001,mustOut,spaceHeat
BG,hh0018,0.03595288514526334,scr2001,mustOut,spaceHeat
CH,hh0013,0.11872577453785452,scr2001,mustOut,spaceHeat
CH,hh0014,0.121167200692938,scr2001,mustOut,spaceHeat
CH,hh0015,0.038904157028058536,scr2001,mustOut,spaceHeat
CH,hh0016,0.04412278331333768,scr2001,mustOut,spaceHeat
CH,hh0017,0.07163605399173419,scr2001,mustOut,spaceHeat
CH,hh0018,0.02581966552604397,scr2001,mustOut,spaceHeat
CZ,hh0013,0.1203713582921579,scr2001,mustOut,spaceHeat
CZ,hh0014,0.09938937040218429,scr2001,mustOut,spaceHeat
CZ,hh0015,0.07117927172438629,scr2001,mustOut,spaceHeat
CZ,hh0016,0.034812111602800816,scr2001,mustOut,spaceHeat
CZ,hh0017,0.07074394162164749,scr2001,mustOut,spaceHeat
CZ,hh0018,0.026422150236032053,scr2001,mustOut,spaceHeat
DE,hh0013,0.11945981313159702,scr2001,mustOut,spaceHeat
DE,hh0014,0.11171501401384998,scr2001,mustOut,spaceHeat
DE,hh0015,0.05178407718905879,scr2001,mustOut,spaceHeat
DE,hh0016,0.034850247330631676,scr2001,mustOut,spaceHeat
DE,hh0017,0.06377662952048999,scr2001,mustOut,spaceHeat
DE,hh0018,0.028589840762734277,scr2001,mustOut,spaceHeat
GR,hh0013,0.056762159544191865,scr2001,mustOut,spaceHeat
GR,hh0014,0.052105765657720376,scr2001,mustOut,spaceHeat
GR,hh0015,0.04333385400583373,scr2001,mustOut,spaceHeat
GR,hh0016,0.03511400235254952,scr2001,mustOut,spaceHeat
GR,hh0017,0.04000696106634014,scr2001,mustOut,spaceHeat
GR,hh0018,0.0328227637172977,scr2001,mustOut,spaceHeat
ES,hh0013,0.15161096093279747,scr2001,mustOut,spaceHeat
ES,hh0014,0.2433363289193556,scr2001,mustOut,spaceHeat
ES,hh0015,0.09571645483354557,scr2001,mustOut,spaceHeat
ES,hh0016,0.1251878408735438,scr2001,mustOut,spaceHeat
ES,hh0017,0.179770674419478,scr2001,mustOut,spaceHeat
ES,hh0018,0.09261288916709587,scr2001,mustOut,spaceHeat
DK,hh0013,0.11270005836046254,scr2001,mustOut,spaceHeat
DK,hh0014,0.12952431165963924,scr2001,mustOut,spaceHeat
DK,hh0015,0.05019806946404805,scr2001,mustOut,spaceHeat
DK,hh0016,0.03304756941493537,scr2001,mustOut,spaceHeat
DK,hh0017,0.052611233682404064,scr2001,mustOut,spaceHeat
DK,hh0018,0.03376218842618214,scr2001,mustOut,spaceHeat
EE,hh0013,0.09158264286351527,scr2001,mustOut,spaceHeat
EE,hh0014,0.03328403367624507,scr2001,mustOut,spaceHeat
EE,hh0015,0.011568860045109075,scr2001,mustOut,spaceHeat
EE,hh0016,0.008847426908701926,scr2001,mustOut,spaceHeat
EE,hh0017,0.01055736698377631,scr2001,mustOut,spaceHeat
EE,hh0018,0.00963655121414059,scr2001,mustOut,spaceHeat
FI,hh0013,0.14782213203216202,scr2001,mustOut,spaceHeat
FI,hh0014,0.0597692712078914,scr2001,mustOut,spaceHeat
FI,hh0015,0.01978739167695211,scr2001,mustOut,spaceHeat
