region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr1991,avaConv,pvInd_a
al,1,h0482,0.0,scr1991,avaConv,pvInd_a
al,1,h0483,0.0,scr1991,avaConv,pvInd_a
al,1,h0484,0.0,scr1991,avaConv,pvInd_a
al,1,h0485,0.0,scr1991,avaConv,pvInd_a
al,1,h0486,0.0062366066114543026,scr1991,avaConv,pvInd_a
al,1,h0487,0.06490651081298655,scr1991,avaConv,pvInd_a
al,1,h0488,0.19099673489974017,scr1991,avaConv,pvInd_a
al,1,h0489,0.36087432372973866,scr1991,avaConv,pvInd_a
al,1,h0490,0.510592014153278,scr1991,avaConv,pvInd_a
al,1,h0491,0.6074531329137274,scr1991,avaConv,pvInd_a
al,1,h0492,0.6576336949967677,scr1991,avaConv,pvInd_a
al,1,h0493,0.5003255703717566,scr1991,avaConv,pvInd_a
al,1,h0494,0.31972093816544006,scr1991,avaConv,pvInd_a
al,1,h0495,0.12793449597534953,scr1991,avaConv,pvInd_a
al,1,h0496,0.08367745536912029,scr1991,avaConv,pvInd_a
al,1,h0497,0.041855492594444564,scr1991,avaConv,pvInd_a
al,1,h0498,0.013768168198398765,scr1991,avaConv,pvInd_a
al,1,h0499,0.0020068884500240264,scr1991,avaConv,pvInd_a
al,1,h0500,0.0,scr1991,avaConv,pvInd_a
al,1,h0501,0.0,scr1991,avaConv,pvInd_a
al,1,h0502,0.0,scr1991,avaConv,pvInd_a
al,1,h0503,0.0,scr1991,avaConv,pvInd_a
al,1,h0504,0.0,scr1991,avaConv,pvInd_a
al,1,h0505,0.0,scr1991,avaConv,pvInd_a
al,1,h0506,0.0,scr1991,avaConv,pvInd_a
al,1,h0507,0.0,scr1991,avaConv,pvInd_a
al,1,h0508,0.0,scr1991,avaConv,pvInd_a
al,1,h0509,0.0,scr1991,avaConv,pvInd_a
al,1,h0510,0.0039817963424771735,scr1991,avaConv,pvInd_a
al,1,h0511,0.0592428305419127,scr1991,avaConv,pvInd_a
al,1,h0512,0.18734193737489757,scr1991,avaConv,pvInd_a
al,1,h0513,0.36956612739397465,scr1991,avaConv,pvInd_a
al,1,h0514,0.5352066885858577,scr1991,avaConv,pvInd_a
al,1,h0515,0.6447194259118407,scr1991,avaConv,pvInd_a
al,1,h0516,0.6970345276245453,scr1991,avaConv,pvInd_a
al,1,h0517,0.6519027834363365,scr1991,avaConv,pvInd_a
al,1,h0518,0.5420998954894483,scr1991,avaConv,pvInd_a
al,1,h0519,0.38737793925525904,scr1991,avaConv,pvInd_a
al,1,h0520,0.24585367940778097,scr1991,avaConv,pvInd_a
al,1,h0521,0.11514230186406721,scr1991,avaConv,pvInd_a
al,1,h0522,0.03426281941499417,scr1991,avaConv,pvInd_a
al,1,h0523,0.0,scr1991,avaConv,pvInd_a
al,1,h0524,0.0,scr1991,avaConv,pvInd_a
al,1,h0525,0.0,scr1991,avaConv,pvInd_a
al,1,h0526,0.0,scr1991,avaConv,pvInd_a
al,1,h0527,0.0,scr1991,avaConv,pvInd_a
al,1,h0528,0.0,scr1991,avaConv,pvInd_a
al,1,h0529,0.0,scr1991,avaConv,pvInd_a
al,1,h0530,0.0,scr1991,avaConv,pvInd_a
al,1,h0531,0.0,scr1991,avaConv,pvInd_a
al,1,h0532,0.0,scr1991,avaConv,pvInd_a
al,1,h0533,0.0,scr1991,avaConv,pvInd_a
al,1,h0534,0.0,scr1991,avaConv,pvInd_a
al,1,h0535,0.015024096056261298,scr1991,avaConv,pvInd_a
al,1,h0536,0.049544788575894005,scr1991,avaConv,pvInd_a
al,1,h0537,0.10011813406914001,scr1991,avaConv,pvInd_a
al,1,h0538,0.14170477806488063,scr1991,avaConv,pvInd_a
