region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0625,0.20530675298902445,scr2015,stInflow,pumpedStorageOpen
AT,h0626,0.2001706699045527,scr2015,stInflow,pumpedStorageOpen
AT,h0627,0.1950359328533678,scr2015,stInflow,pumpedStorageOpen
AT,h0628,0.1950359328533678,scr2015,stInflow,pumpedStorageOpen
AT,h0629,0.1950359328533678,scr2015,stInflow,pumpedStorageOpen
AT,h0630,0.1950359328533678,scr2015,stInflow,pumpedStorageOpen
AT,h0631,0.1950359328533678,scr2015,stInflow,pumpedStorageOpen
AT,h0632,0.1950359328533678,scr2015,stInflow,pumpedStorageOpen
AT,h0633,0.1950359328533678,scr2015,stInflow,pumpedStorageOpen
AT,h0634,0.1950359328533678,scr2015,stInflow,pumpedStorageOpen
AT,h0635,0.1950359328533678,scr2015,stInflow,pumpedStorageOpen
AT,h0636,0.1950359328533678,scr2015,stInflow,pumpedStorageOpen
AT,h0637,0.19104359690851694,scr2015,stInflow,pumpedStorageOpen
AT,h0638,0.18705211400045488,scr2015,stInflow,pumpedStorageOpen
AT,h0639,0.18306150238068272,scr2015,stInflow,pumpedStorageOpen
AT,h0640,0.18306150238068272,scr2015,stInflow,pumpedStorageOpen
AT,h0641,0.18306150238068272,scr2015,stInflow,pumpedStorageOpen
AT,h0642,0.18306150238068272,scr2015,stInflow,pumpedStorageOpen
AT,h0643,0.18306150238068272,scr2015,stInflow,pumpedStorageOpen
AT,h0644,0.18306150238068272,scr2015,stInflow,pumpedStorageOpen
AT,h0645,0.18306150238068272,scr2015,stInflow,pumpedStorageOpen
AT,h0646,0.18306150238068272,scr2015,stInflow,pumpedStorageOpen
AT,h0647,0.18306150238068272,scr2015,stInflow,pumpedStorageOpen
AT,h0648,0.18306150238068272,scr2015,stInflow,pumpedStorageOpen
AT,h0649,0.18222006790892417,scr2015,stInflow,pumpedStorageOpen
AT,h0650,0.18137867321210052,scr2015,stInflow,pumpedStorageOpen
AT,h0651,0.1805373184753548,scr2015,stInflow,pumpedStorageOpen
AT,h0652,0.1805373184753548,scr2015,stInflow,pumpedStorageOpen
AT,h0653,0.1805373184753548,scr2015,stInflow,pumpedStorageOpen
AT,h0654,0.1805373184753548,scr2015,stInflow,pumpedStorageOpen
AT,h0655,0.1805373184753548,scr2015,stInflow,pumpedStorageOpen
AT,h0656,0.1805373184753548,scr2015,stInflow,pumpedStorageOpen
AT,h0657,0.1805373184753548,scr2015,stInflow,pumpedStorageOpen
AT,h0658,0.1805373184753548,scr2015,stInflow,pumpedStorageOpen
AT,h0659,0.1805373184753548,scr2015,stInflow,pumpedStorageOpen
AT,h0660,0.1805373184753548,scr2015,stInflow,pumpedStorageOpen
AT,h0661,0.1823799236549768,scr2015,stInflow,pumpedStorageOpen
AT,h0662,0.18422271943115195,scr2015,stInflow,pumpedStorageOpen
AT,h0663,0.18606570389116625,scr2015,stInflow,pumpedStorageOpen
AT,h0664,0.18606570389116625,scr2015,stInflow,pumpedStorageOpen
AT,h0665,0.18606570389116625,scr2015,stInflow,pumpedStorageOpen
AT,h0666,0.18606570389116625,scr2015,stInflow,pumpedStorageOpen
AT,h0667,0.18606570389116625,scr2015,stInflow,pumpedStorageOpen
AT,h0668,0.18606570389116625,scr2015,stInflow,pumpedStorageOpen
AT,h0669,0.18606570389116625,scr2015,stInflow,pumpedStorageOpen
AT,h0670,0.18606570389116625,scr2015,stInflow,pumpedStorageOpen
AT,h0671,0.18606570389116625,scr2015,stInflow,pumpedStorageOpen
AT,h0672,0.18606570389116625,scr2015,stInflow,pumpedStorageOpen
BA,h0625,0.03830499395392337,scr2015,stInflow,pumpedStorageOpen
BA,h0626,0.037641032482779384,scr2015,stInflow,pumpedStorageOpen
BA,h0627,0.03697670981916169,scr2015,stInflow,pumpedStorageOpen
BA,h0628,0.03697670981916169,scr2015,stInflow,pumpedStorageOpen
BA,h0629,0.03697670981916169,scr2015,stInflow,pumpedStorageOpen
BA,h0630,0.03697670981916169,scr2015,stInflow,pumpedStorageOpen
BA,h0631,0.03697670981916169,scr2015,stInflow,pumpedStorageOpen
BA,h0632,0.03697670981916169,scr2015,stInflow,pumpedStorageOpen
BA,h0633,0.03697670981916169,scr2015,stInflow,pumpedStorageOpen
BA,h0634,0.03697670981916169,scr2015,stInflow,pumpedStorageOpen
BA,h0635,0.03697670981916169,scr2015,stInflow,pumpedStorageOpen
BA,h0636,0.03697670981916169,scr2015,stInflow,pumpedStorageOpen
BA,h0637,0.028525354638694808,scr2015,stInflow,pumpedStorageOpen
BA,h0638,0.019994850843414284,scr2015,stInflow,pumpedStorageOpen
BA,h0639,0.011346651117835985,scr2015,stInflow,pumpedStorageOpen
BA,h0640,0.011346651117835985,scr2015,stInflow,pumpedStorageOpen
BA,h0641,0.011346651117835985,scr2015,stInflow,pumpedStorageOpen
BA,h0642,0.011346651117835985,scr2015,stInflow,pumpedStorageOpen
BA,h0643,0.011346651117835985,scr2015,stInflow,pumpedStorageOpen
BA,h0644,0.011346651117835985,scr2015,stInflow,pumpedStorageOpen
BA,h0645,0.011346651117835985,scr2015,stInflow,pumpedStorageOpen
BA,h0646,0.011346651117835985,scr2015,stInflow,pumpedStorageOpen
BA,h0647,0.011346651117835985,scr2015,stInflow,pumpedStorageOpen
BA,h0648,0.011346651117835985,scr2015,stInflow,pumpedStorageOpen
BA,h0649,0.011951011121302382,scr2015,stInflow,pumpedStorageOpen
BA,h0650,0.01255443019243793,scr2015,stInflow,pumpedStorageOpen
BA,h0651,0.01315695631285973,scr2015,stInflow,pumpedStorageOpen
BA,h0652,0.01315695631285973,scr2015,stInflow,pumpedStorageOpen
BA,h0653,0.01315695631285973,scr2015,stInflow,pumpedStorageOpen
BA,h0654,0.01315695631285973,scr2015,stInflow,pumpedStorageOpen
BA,h0655,0.01315695631285973,scr2015,stInflow,pumpedStorageOpen
BA,h0656,0.01315695631285973,scr2015,stInflow,pumpedStorageOpen
BA,h0657,0.01315695631285973,scr2015,stInflow,pumpedStorageOpen
