region_4,timestep_4,value,scenario_1,parameter,technology_1
70AL,d092,0.1703391238003078,scr1999,avaConv,solar
70AL,d093,0.12020247225795999,scr1999,avaConv,solar
70AL,d094,0.19178164801229333,scr1999,avaConv,solar
70AL,d095,0.22158820284248718,scr1999,avaConv,solar
70AL,d096,0.21671629391548472,scr1999,avaConv,solar
70AL,d097,0.23275622496689063,scr1999,avaConv,solar
70AL,d098,0.22571843396122795,scr1999,avaConv,solar
70AL,d099,0.16842508226197586,scr1999,avaConv,solar
70AL,d100,0.1571591580530816,scr1999,avaConv,solar
70AL,d101,0.15787997476672358,scr1999,avaConv,solar
70AL,d102,0.15518546501515426,scr1999,avaConv,solar
70AL,d103,0.07258012126476045,scr1999,avaConv,solar
70AL,d104,0.15326475357618663,scr1999,avaConv,solar
70AL,d105,0.21499082523879795,scr1999,avaConv,solar
70AL,d106,0.1787004890603897,scr1999,avaConv,solar
70AL,d107,0.154888485283623,scr1999,avaConv,solar
70AL,d108,0.14888272538120909,scr1999,avaConv,solar
70AL,d109,0.19265293094830027,scr1999,avaConv,solar
70AL,d110,0.18417766675340175,scr1999,avaConv,solar
70AL,d111,0.13282038939272603,scr1999,avaConv,solar
70AL,d112,0.22311411972746853,scr1999,avaConv,solar
70AL,d113,0.14847166093598083,scr1999,avaConv,solar
70AL,d114,0.18933502732141297,scr1999,avaConv,solar
70AL,d115,0.15334399696641374,scr1999,avaConv,solar
70AL,d116,0.16675033406462048,scr1999,avaConv,solar
70AL,d117,0.2112353015116618,scr1999,avaConv,solar
70AL,d118,0.21633469519765855,scr1999,avaConv,solar
70AL,d119,0.22663565409581413,scr1999,avaConv,solar
70AL,d120,0.2236048683235928,scr1999,avaConv,solar
70AL,d121,0.22855942899219392,scr1999,avaConv,solar
70AL,d122,0.19522744291509928,scr1999,avaConv,solar
70AL,d123,0.2108416437628382,scr1999,avaConv,solar
70AL,d124,0.15460699190051846,scr1999,avaConv,solar
70AL,d125,0.17025713559007535,scr1999,avaConv,solar
70AL,d126,0.19775881251244895,scr1999,avaConv,solar
70AL,d127,0.09892708413373352,scr1999,avaConv,solar
70AL,d128,0.1667754617550393,scr1999,avaConv,solar
70AL,d129,0.16534920557662253,scr1999,avaConv,solar
70AL,d130,0.14187640564623472,scr1999,avaConv,solar
70AL,d131,0.2086724407808147,scr1999,avaConv,solar
70AL,d132,0.22178391140280926,scr1999,avaConv,solar
70AL,d133,0.22091019203445106,scr1999,avaConv,solar
70AL,d134,0.22510672586518135,scr1999,avaConv,solar
70AL,d135,0.23146881191753732,scr1999,avaConv,solar
70AL,d136,0.21895848092073963,scr1999,avaConv,solar
70AL,d137,0.1946334503502457,scr1999,avaConv,solar
