region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d092,0.7492392472270475,scr2001,avaConv,onshore_a
70AL,1,d093,0.3666598293768295,scr2001,avaConv,onshore_a
70AL,1,d094,0.23633324210211137,scr2001,avaConv,onshore_a
70AL,1,d095,0.6035523273176855,scr2001,avaConv,onshore_a
70AL,1,d096,0.41995659276842523,scr2001,avaConv,onshore_a
70AL,1,d097,0.4946459564197263,scr2001,avaConv,onshore_a
70AL,1,d098,0.8018623426581304,scr2001,avaConv,onshore_a
70AL,1,d099,0.530992004285846,scr2001,avaConv,onshore_a
70AL,1,d100,0.6458053207082683,scr2001,avaConv,onshore_a
70AL,1,d101,0.34429869376059985,scr2001,avaConv,onshore_a
70AL,1,d102,0.5552975484038671,scr2001,avaConv,onshore_a
70AL,1,d103,0.5924984928730408,scr2001,avaConv,onshore_a
70AL,1,d104,0.7790743809597052,scr2001,avaConv,onshore_a
70AL,1,d105,0.7774593831724643,scr2001,avaConv,onshore_a
70AL,1,d106,0.5711690956928885,scr2001,avaConv,onshore_a
70AL,1,d107,0.7798015373926459,scr2001,avaConv,onshore_a
70AL,1,d108,0.5173797983257504,scr2001,avaConv,onshore_a
70AL,1,d109,0.7551276336345987,scr2001,avaConv,onshore_a
70AL,1,d110,0.7583261585605563,scr2001,avaConv,onshore_a
70AL,1,d111,0.6490943801271467,scr2001,avaConv,onshore_a
70AL,1,d112,0.48339280939494733,scr2001,avaConv,onshore_a
70AL,1,d113,0.8466399263415394,scr2001,avaConv,onshore_a
70AL,1,d114,0.6700782060675285,scr2001,avaConv,onshore_a
70AL,1,d115,0.466664448702367,scr2001,avaConv,onshore_a
70AL,1,d116,0.2820357124376034,scr2001,avaConv,onshore_a
70AL,1,d117,0.13251943663864107,scr2001,avaConv,onshore_a
70AL,1,d118,0.20924597347648932,scr2001,avaConv,onshore_a
70AL,1,d119,0.15761032945039277,scr2001,avaConv,onshore_a
70AL,1,d120,0.5703442257222016,scr2001,avaConv,onshore_a
70AL,1,d121,0.46446103598405797,scr2001,avaConv,onshore_a
70AL,1,d122,0.2945121860704576,scr2001,avaConv,onshore_a
70AL,1,d123,0.1477677064665417,scr2001,avaConv,onshore_a
70AL,1,d124,0.23749828592340205,scr2001,avaConv,onshore_a
70AL,1,d125,0.6373863530617361,scr2001,avaConv,onshore_a
70AL,1,d126,0.5932814657858814,scr2001,avaConv,onshore_a
70AL,1,d127,0.5965578734322019,scr2001,avaConv,onshore_a
70AL,1,d128,0.5108413129742497,scr2001,avaConv,onshore_a
70AL,1,d129,0.3455040175280384,scr2001,avaConv,onshore_a
70AL,1,d130,0.4007248791533631,scr2001,avaConv,onshore_a
70AL,1,d131,0.32377021178858856,scr2001,avaConv,onshore_a
70AL,1,d132,0.5615179266871801,scr2001,avaConv,onshore_a
70AL,1,d133,0.7676345184615296,scr2001,avaConv,onshore_a
70AL,1,d134,0.4436745863385194,scr2001,avaConv,onshore_a
70AL,1,d135,0.415685591806213,scr2001,avaConv,onshore_a
70AL,1,d136,0.5131593512347954,scr2001,avaConv,onshore_a
70AL,1,d137,0.309442426265387,scr2001,avaConv,onshore_a
70AL,1,d138,0.6568782400974744,scr2001,avaConv,onshore_a
70AL,1,d139,0.6495707403675501,scr2001,avaConv,onshore_a
70AL,1,d140,0.6130633846803177,scr2001,avaConv,onshore_a
70AL,1,d141,0.5207636579280428,scr2001,avaConv,onshore_a
70AL,1,d142,0.7005731673176643,scr2001,avaConv,onshore_a
70AL,1,d143,0.5348652222110182,scr2001,avaConv,onshore_a
70AL,1,d144,0.6216230973392882,scr2001,avaConv,onshore_a
70AL,1,d145,0.4225965708263031,scr2001,avaConv,onshore_a
70AL,1,d146,0.46194758400258373,scr2001,avaConv,onshore_a
70AL,1,d147,0.5116987920227578,scr2001,avaConv,onshore_a
70AL,1,d148,0.415464953769874,scr2001,avaConv,onshore_a
70AL,1,d149,0.3567023235805966,scr2001,avaConv,onshore_a
70AL,1,d150,0.2999572579916907,scr2001,avaConv,onshore_a
70AL,1,d151,0.6270510591701572,scr2001,avaConv,onshore_a
70AL,1,d152,0.7492360089887795,scr2001,avaConv,onshore_a
70AL,1,d153,0.43238690566867133,scr2001,avaConv,onshore_a
70AL,1,d154,0.7974973294161487,scr2001,avaConv,onshore_a
70AL,1,d155,0.8785033792235786,scr2001,avaConv,onshore_a
