region_3,timestep_4,value,scenario_1,parameter,carrier_1
at,d092,6.468800517154211,scr2016,dem,electricity
at,d093,5.800928776378456,scr2016,dem,electricity
at,d094,7.4921131105604575,scr2016,dem,electricity
at,d095,7.697480163890468,scr2016,dem,electricity
at,d096,7.692611058298643,scr2016,dem,electricity
at,d097,7.718645612756429,scr2016,dem,electricity
at,d098,7.50997169718136,scr2016,dem,electricity
at,d099,6.334808800536625,scr2016,dem,electricity
at,d100,5.464633969274645,scr2016,dem,electricity
at,d101,5.607834937453689,scr2016,dem,electricity
at,d102,7.478762614419377,scr2016,dem,electricity
at,d103,7.599024161398964,scr2016,dem,electricity
at,d104,7.6074054199361205,scr2016,dem,electricity
at,d105,7.415310606937289,scr2016,dem,electricity
at,d106,6.334713453695724,scr2016,dem,electricity
at,d107,5.672636108770278,scr2016,dem,electricity
at,d108,7.355228096144825,scr2016,dem,electricity
at,d109,7.488256554420936,scr2016,dem,electricity
at,d110,7.46614714447492,scr2016,dem,electricity
at,d111,7.483428594755931,scr2016,dem,electricity
at,d112,7.314402641002385,scr2016,dem,electricity
at,d113,6.272229020853994,scr2016,dem,electricity
at,d114,5.621926026841016,scr2016,dem,electricity
at,d115,7.294157334154737,scr2016,dem,electricity
at,d116,7.433904191043944,scr2016,dem,electricity
at,d117,7.448673873611598,scr2016,dem,electricity
at,d118,7.4972142268691355,scr2016,dem,electricity
at,d119,7.323513612975074,scr2016,dem,electricity
at,d120,6.19131360142848,scr2016,dem,electricity
at,d121,5.391118951892786,scr2016,dem,electricity
at,d122,7.2915679102886495,scr2016,dem,electricity
at,d123,7.481854638124552,scr2016,dem,electricity
at,d124,7.505411913682086,scr2016,dem,electricity
at,d125,7.543974354260122,scr2016,dem,electricity
at,d126,7.372901304183279,scr2016,dem,electricity
at,d127,6.258091248275164,scr2016,dem,electricity
at,d128,5.594240816276604,scr2016,dem,electricity
at,d129,7.335228301507297,scr2016,dem,electricity
at,d130,7.496664124648986,scr2016,dem,electricity
at,d131,7.503673935853402,scr2016,dem,electricity
at,d132,7.554418802777314,scr2016,dem,electricity
at,d133,7.415318818192858,scr2016,dem,electricity
at,d134,6.281377602580162,scr2016,dem,electricity
at,d135,5.603901799396429,scr2016,dem,electricity
at,d136,7.357514361592496,scr2016,dem,electricity
at,d137,7.496182749748097,scr2016,dem,electricity
at,d138,7.368794770647532,scr2016,dem,electricity
at,d139,5.942122180980647,scr2016,dem,electricity
at,d140,6.896926618057108,scr2016,dem,electricity
at,d141,6.2736284423031075,scr2016,dem,electricity
at,d142,5.614783044107039,scr2016,dem,electricity
at,d143,7.385752174846331,scr2016,dem,electricity
at,d144,7.533114323510365,scr2016,dem,electricity
at,d145,7.529534855452506,scr2016,dem,electricity
at,d146,7.577381533298937,scr2016,dem,electricity
at,d147,7.357507480093517,scr2016,dem,electricity
at,d148,6.19254108399945,scr2016,dem,electricity
at,d149,5.403920694360771,scr2016,dem,electricity
at,d150,5.644997207770472,scr2016,dem,electricity
at,d151,7.440469607313903,scr2016,dem,electricity
at,d152,7.594184344433972,scr2016,dem,electricity
at,d153,7.654244885585065,scr2016,dem,electricity
at,d154,7.383782706916591,scr2016,dem,electricity
at,d155,6.296479346566163,scr2016,dem,electricity
at,d156,5.630891721606105,scr2016,dem,electricity
at,d157,7.410765399611972,scr2016,dem,electricity
at,d158,7.615280249047458,scr2016,dem,electricity
at,d159,7.491967709872295,scr2016,dem,electricity
at,d160,6.071842925301227,scr2016,dem,electricity
at,d161,6.917846679805648,scr2016,dem,electricity
at,d162,6.289117174156121,scr2016,dem,electricity
at,d163,5.651958457010783,scr2016,dem,electricity
at,d164,7.4435220730730505,scr2016,dem,electricity
at,d165,7.637959146735096,scr2016,dem,electricity
at,d166,7.645014667584135,scr2016,dem,electricity
at,d167,7.713708256944776,scr2016,dem,electricity
at,d168,7.486537386234377,scr2016,dem,electricity
at,d169,6.323232081310235,scr2016,dem,electricity
at,d170,5.648661000605593,scr2016,dem,electricity
at,d171,7.471257684126672,scr2016,dem,electricity
at,d172,7.670798406040423,scr2016,dem,electricity
at,d173,7.684440170083903,scr2016,dem,electricity
at,d174,7.745520903774852,scr2016,dem,electricity
at,d175,7.513703109032103,scr2016,dem,electricity
at,d176,6.344582749819035,scr2016,dem,electricity
at,d177,5.656621136270644,scr2016,dem,electricity
at,d178,7.479714325889208,scr2016,dem,electricity
at,d179,7.665570299860896,scr2016,dem,electricity
at,d180,7.661570872879103,scr2016,dem,electricity
at,d181,7.693794132198985,scr2016,dem,electricity
at,d182,7.487531787853655,scr2016,dem,electricity
be,d092,7.8110323174131375,scr2016,dem,electricity
be,d093,7.318309131710341,scr2016,dem,electricity
be,d094,8.61748615849481,scr2016,dem,electricity
be,d095,8.854907284245497,scr2016,dem,electricity
be,d096,8.90754483426602,scr2016,dem,electricity
be,d097,8.901289785703037,scr2016,dem,electricity
be,d098,8.732978110035882,scr2016,dem,electricity
be,d099,7.722461303863091,scr2016,dem,electricity
be,d100,7.140597409864898,scr2016,dem,electricity
be,d101,7.258162095790422,scr2016,dem,electricity
be,d102,8.652899686987148,scr2016,dem,electricity
be,d103,8.893537762793652,scr2016,dem,electricity
be,d104,8.859420167459525,scr2016,dem,electricity
be,d105,8.694253383107096,scr2016,dem,electricity
be,d106,7.668933266320388,scr2016,dem,electricity
be,d107,7.208961396584755,scr2016,dem,electricity
be,d108,8.471434742284993,scr2016,dem,electricity
be,d109,8.681279766595477,scr2016,dem,electricity
be,d110,8.711043961652805,scr2016,dem,electricity
be,d111,8.670140241950081,scr2016,dem,electricity
be,d112,8.613929008082202,scr2016,dem,electricity
be,d113,7.605575338429624,scr2016,dem,electricity
be,d114,7.162526367354245,scr2016,dem,electricity
be,d115,8.415021528195217,scr2016,dem,electricity
be,d116,8.66175350293698,scr2016,dem,electricity
be,d117,8.726004166827751,scr2016,dem,electricity
be,d118,8.73635002969926,scr2016,dem,electricity
be,d119,8.66267107909981,scr2016,dem,electricity
be,d120,7.586091724681872,scr2016,dem,electricity
be,d121,7.036982914247488,scr2016,dem,electricity
be,d122,8.161191953332871,scr2016,dem,electricity
be,d123,8.8286550710496,scr2016,dem,electricity
be,d124,8.912709011612584,scr2016,dem,electricity
be,d125,8.924539330045613,scr2016,dem,electricity
be,d126,8.723198307108305,scr2016,dem,electricity
be,d127,7.576259383293777,scr2016,dem,electricity
be,d128,6.982093694583011,scr2016,dem,electricity
be,d129,8.209722425854883,scr2016,dem,electricity
be,d130,8.882955112120442,scr2016,dem,electricity
be,d131,8.943139835444443,scr2016,dem,electricity
be,d132,8.91455370372321,scr2016,dem,electricity
be,d133,8.63662159187324,scr2016,dem,electricity
be,d134,7.552441065779955,scr2016,dem,electricity
be,d135,7.0926556236450375,scr2016,dem,electricity
be,d136,8.462254451206784,scr2016,dem,electricity
be,d137,8.732587097261485,scr2016,dem,electricity
be,d138,8.652834650892672,scr2016,dem,electricity
be,d139,7.543612356137639,scr2016,dem,electricity
be,d140,7.830403009947542,scr2016,dem,electricity
be,d141,7.486978716251701,scr2016,dem,electricity
be,d142,7.07256874290941,scr2016,dem,electricity
be,d143,8.392282948988703,scr2016,dem,electricity
be,d144,8.619289203575816,scr2016,dem,electricity
be,d145,8.657879808856633,scr2016,dem,electricity
be,d146,8.650633918753973,scr2016,dem,electricity
be,d147,8.5386574422166,scr2016,dem,electricity
be,d148,7.4751132852454445,scr2016,dem,electricity
be,d149,6.964362488313902,scr2016,dem,electricity
be,d150,7.04331481437566,scr2016,dem,electricity
be,d151,8.433550070769623,scr2016,dem,electricity
be,d152,8.690733343615337,scr2016,dem,electricity
be,d153,8.695875888029091,scr2016,dem,electricity
be,d154,8.639426801081596,scr2016,dem,electricity
be,d155,7.545437062621109,scr2016,dem,electricity
be,d156,7.098524320246781,scr2016,dem,electricity
be,d157,8.466485940347873,scr2016,dem,electricity
be,d158,8.741612248146469,scr2016,dem,electricity
be,d159,8.794019786449892,scr2016,dem,electricity
be,d160,8.801759509932422,scr2016,dem,electricity
be,d161,8.723864693885083,scr2016,dem,electricity
be,d162,7.59518491563076,scr2016,dem,electricity
be,d163,7.13566725627605,scr2016,dem,electricity
be,d164,8.503189611027874,scr2016,dem,electricity
be,d165,8.771009455621702,scr2016,dem,electricity
be,d166,8.817949531512227,scr2016,dem,electricity
be,d167,8.788371101868686,scr2016,dem,electricity
be,d168,8.678560934417687,scr2016,dem,electricity
be,d169,7.601673580199004,scr2016,dem,electricity
be,d170,7.125517177913668,scr2016,dem,electricity
be,d171,8.432450795462946,scr2016,dem,electricity
be,d172,8.674689007864847,scr2016,dem,electricity
be,d173,8.716787315935749,scr2016,dem,electricity
be,d174,8.681418142874442,scr2016,dem,electricity
be,d175,8.597956187229103,scr2016,dem,electricity
be,d176,7.59474621387303,scr2016,dem,electricity
be,d177,7.107858558320456,scr2016,dem,electricity
be,d178,8.402962478458514,scr2016,dem,electricity
be,d179,8.677806807495456,scr2016,dem,electricity
be,d180,8.75534182310467,scr2016,dem,electricity
be,d181,8.762100184204934,scr2016,dem,electricity
be,d182,8.68481382927265,scr2016,dem,electricity
bg,d092,3.1959493337254603,scr2016,dem,electricity
bg,d093,3.003431941880468,scr2016,dem,electricity
bg,d094,3.379030464601964,scr2016,dem,electricity
bg,d095,3.479009959654047,scr2016,dem,electricity
bg,d096,3.4908807395223618,scr2016,dem,electricity
bg,d097,3.4938032717496514,scr2016,dem,electricity
bg,d098,3.459640981483154,scr2016,dem,electricity
bg,d099,3.1245770044141516,scr2016,dem,electricity
bg,d100,2.758997833057927,scr2016,dem,electricity
bg,d101,2.6940194580083787,scr2016,dem,electricity
bg,d102,3.310637460568658,scr2016,dem,electricity
bg,d103,3.4827288287518443,scr2016,dem,electricity
bg,d104,3.480896414637863,scr2016,dem,electricity
bg,d105,3.4351754549911795,scr2016,dem,electricity
bg,d106,3.1671878179909396,scr2016,dem,electricity
bg,d107,2.9826915571699346,scr2016,dem,electricity
bg,d108,3.355692261319012,scr2016,dem,electricity
bg,d109,3.450199605966228,scr2016,dem,electricity
bg,d110,3.4489050674364514,scr2016,dem,electricity
bg,d111,3.44833518738445,scr2016,dem,electricity
bg,d112,3.4100090438716113,scr2016,dem,electricity
bg,d113,3.140577136110247,scr2016,dem,electricity
bg,d114,2.9499000373884763,scr2016,dem,electricity
bg,d115,3.319481270162278,scr2016,dem,electricity
bg,d116,3.4138682174826087,scr2016,dem,electricity
bg,d117,3.4217567007110126,scr2016,dem,electricity
bg,d118,3.420040044284201,scr2016,dem,electricity
bg,d119,3.3907826843816786,scr2016,dem,electricity
bg,d120,3.0406279348796494,scr2016,dem,electricity
bg,d121,2.670186228671701,scr2016,dem,electricity
bg,d122,3.2015147252552354,scr2016,dem,electricity
bg,d123,3.39411283752144,scr2016,dem,electricity
bg,d124,3.408827804552887,scr2016,dem,electricity
bg,d125,3.414846742456963,scr2016,dem,electricity
bg,d126,3.3885447272540277,scr2016,dem,electricity
bg,d127,3.08661552325786,scr2016,dem,electricity
bg,d128,2.911309008259087,scr2016,dem,electricity
bg,d129,3.2916184803546042,scr2016,dem,electricity
bg,d130,3.4001273155156007,scr2016,dem,electricity
bg,d131,3.412778078149777,scr2016,dem,electricity
bg,d132,3.4167230157275577,scr2016,dem,electricity
bg,d133,3.3991580389114624,scr2016,dem,electricity
bg,d134,3.1152724338711795,scr2016,dem,electricity
bg,d135,2.916174995496146,scr2016,dem,electricity
bg,d136,3.305564619067191,scr2016,dem,electricity
bg,d137,3.414861693565235,scr2016,dem,electricity
bg,d138,3.4249064616275064,scr2016,dem,electricity
bg,d139,3.433791543870223,scr2016,dem,electricity
bg,d140,3.4065424831476516,scr2016,dem,electricity
bg,d141,3.129590470079932,scr2016,dem,electricity
bg,d142,2.916032627111626,scr2016,dem,electricity
bg,d143,3.2971372533762318,scr2016,dem,electricity
bg,d144,3.4136210583722915,scr2016,dem,electricity
bg,d145,3.4201525109608304,scr2016,dem,electricity
bg,d146,3.4195043866282044,scr2016,dem,electricity
bg,d147,3.3842956352029794,scr2016,dem,electricity
bg,d148,3.0432210043849928,scr2016,dem,electricity
bg,d149,2.717600397559201,scr2016,dem,electricity
bg,d150,2.6725575787201783,scr2016,dem,electricity
bg,d151,3.2475383617060687,scr2016,dem,electricity
bg,d152,3.424902883925228,scr2016,dem,electricity
bg,d153,3.431740655939739,scr2016,dem,electricity
bg,d154,3.3950060996994984,scr2016,dem,electricity
bg,d155,3.093671042231739,scr2016,dem,electricity
bg,d156,2.904295543022048,scr2016,dem,electricity
bg,d157,3.307192231537361,scr2016,dem,electricity
