region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0169,0.5081456347154862,scr1995,avaConv,runOfRiver
al,h0170,0.4345122113866968,scr1995,avaConv,runOfRiver
al,h0171,0.36201860339611713,scr1995,avaConv,runOfRiver
al,h0172,0.36201860339611713,scr1995,avaConv,runOfRiver
al,h0173,0.36201860339611713,scr1995,avaConv,runOfRiver
al,h0174,0.36201860339611713,scr1995,avaConv,runOfRiver
al,h0175,0.4351382928013302,scr1995,avaConv,runOfRiver
al,h0176,0.5094160797609081,scr1995,avaConv,runOfRiver
al,h0177,0.5847091241629635,scr1995,avaConv,runOfRiver
al,h0178,0.5847091241629635,scr1995,avaConv,runOfRiver
al,h0179,0.5847091241629635,scr1995,avaConv,runOfRiver
al,h0180,0.5847091241629635,scr1995,avaConv,runOfRiver
al,h0181,0.5861569677145252,scr1995,avaConv,runOfRiver
al,h0182,0.5876051404388326,scr1995,avaConv,runOfRiver
al,h0183,0.5890536416646092,scr1995,avaConv,runOfRiver
al,h0184,0.5890536416646092,scr1995,avaConv,runOfRiver
al,h0185,0.5890536416646092,scr1995,avaConv,runOfRiver
al,h0186,0.5890536416646092,scr1995,avaConv,runOfRiver
al,h0187,0.5880074689675101,scr1995,avaConv,runOfRiver
al,h0188,0.5869614675213459,scr1995,avaConv,runOfRiver
al,h0189,0.5859156375785419,scr1995,avaConv,runOfRiver
al,h0190,0.5859156375785419,scr1995,avaConv,runOfRiver
al,h0191,0.5859156375785419,scr1995,avaConv,runOfRiver
al,h0192,0.5859156375785419,scr1995,avaConv,runOfRiver
al,h0193,0.5419893769268411,scr1995,avaConv,runOfRiver
al,h0194,0.4983889091506466,scr1995,avaConv,runOfRiver
al,h0195,0.4551377219195877,scr1995,avaConv,runOfRiver
al,h0196,0.4551377219195877,scr1995,avaConv,runOfRiver
al,h0197,0.4551377219195877,scr1995,avaConv,runOfRiver
al,h0198,0.4551377219195877,scr1995,avaConv,runOfRiver
al,h0199,0.4687525372035295,scr1995,avaConv,runOfRiver
al,h0200,0.4824039481863911,scr1995,avaConv,runOfRiver
al,h0201,0.49609109357213776,scr1995,avaConv,runOfRiver
al,h0202,0.49609109357213776,scr1995,avaConv,runOfRiver
al,h0203,0.49609109357213776,scr1995,avaConv,runOfRiver
al,h0204,0.49609109357213776,scr1995,avaConv,runOfRiver
al,h0205,0.4937150753572652,scr1995,avaConv,runOfRiver
al,h0206,0.49134011116457943,scr1995,avaConv,runOfRiver
al,h0207,0.4889662052162951,scr1995,avaConv,runOfRiver
al,h0208,0.4889662052162951,scr1995,avaConv,runOfRiver
al,h0209,0.4889662052162951,scr1995,avaConv,runOfRiver
al,h0210,0.4889662052162951,scr1995,avaConv,runOfRiver
al,h0211,0.5147392343762868,scr1995,avaConv,runOfRiver
al,h0212,0.5406317983466241,scr1995,avaConv,runOfRiver
al,h0213,0.5666391321315907,scr1995,avaConv,runOfRiver
al,h0214,0.5666391321315907,scr1995,avaConv,runOfRiver
al,h0215,0.5666391321315907,scr1995,avaConv,runOfRiver
al,h0216,0.5666391321315907,scr1995,avaConv,runOfRiver
al,h0217,0.5442260713356408,scr1995,avaConv,runOfRiver
al,h0218,0.521897725845242,scr1995,avaConv,runOfRiver
al,h0219,0.49965708803697917,scr1995,avaConv,runOfRiver
al,h0220,0.49965708803697917,scr1995,avaConv,runOfRiver
al,h0221,0.49965708803697917,scr1995,avaConv,runOfRiver
al,h0222,0.49965708803697917,scr1995,avaConv,runOfRiver
al,h0223,0.4992607502172912,scr1995,avaConv,runOfRiver
al,h0224,0.49886444140606123,scr1995,avaConv,runOfRiver
al,h0225,0.4984681616223907,scr1995,avaConv,runOfRiver
al,h0226,0.4984681616223907,scr1995,avaConv,runOfRiver
al,h0227,0.4984681616223907,scr1995,avaConv,runOfRiver
al,h0228,0.4984681616223907,scr1995,avaConv,runOfRiver
al,h0229,0.49965708803697895,scr1995,avaConv,runOfRiver
al,h0230,0.5008462753561757,scr1995,avaConv,runOfRiver
al,h0231,0.5020357230663894,scr1995,avaConv,runOfRiver
al,h0232,0.5020357230663894,scr1995,avaConv,runOfRiver
al,h0233,0.5020357230663894,scr1995,avaConv,runOfRiver
al,h0234,0.5020357230663894,scr1995,avaConv,runOfRiver
al,h0235,0.4812978695699285,scr1995,avaConv,runOfRiver
al,h0236,0.4606421416999261,scr1995,avaConv,runOfRiver
al,h0237,0.4400715846405795,scr1995,avaConv,runOfRiver
al,h0238,0.4400715846405795,scr1995,avaConv,runOfRiver
al,h0239,0.4400715846405795,scr1995,avaConv,runOfRiver
al,h0240,0.4400715846405795,scr1995,avaConv,runOfRiver
al,h0241,0.42849045358350335,scr1995,avaConv,runOfRiver
al,h0242,0.41693817842076697,scr1995,avaConv,runOfRiver
al,h0243,0.40541542209329584,scr1995,avaConv,runOfRiver
al,h0244,0.40541542209329584,scr1995,avaConv,runOfRiver
al,h0245,0.40541542209329584,scr1995,avaConv,runOfRiver
al,h0246,0.40541542209329584,scr1995,avaConv,runOfRiver
al,h0247,0.3957844533614172,scr1995,avaConv,runOfRiver
al,h0248,0.38617512236159846,scr1995,avaConv,runOfRiver
al,h0249,0.37658787620167056,scr1995,avaConv,runOfRiver
al,h0250,0.37658787620167056,scr1995,avaConv,runOfRiver
al,h0251,0.37658787620167056,scr1995,avaConv,runOfRiver
al,h0252,0.37658787620167056,scr1995,avaConv,runOfRiver
al,h0253,0.38865285374326164,scr1995,avaConv,runOfRiver
al,h0254,0.4007526014897935,scr1995,avaConv,runOfRiver
al,h0255,0.41288624368990456,scr1995,avaConv,runOfRiver
al,h0256,0.41288624368990456,scr1995,avaConv,runOfRiver
