region_3,timestep_4,value,scenario_1,parameter,carrier_1
at,d183,7.481180563518937,scr1999,dem,electricity
at,d184,6.3350544344955075,scr1999,dem,electricity
at,d185,5.645962307301898,scr1999,dem,electricity
at,d186,7.446836987479744,scr1999,dem,electricity
at,d187,7.627593845509273,scr1999,dem,electricity
at,d188,7.62426163955777,scr1999,dem,electricity
at,d189,7.671424932618947,scr1999,dem,electricity
at,d190,7.477279074907589,scr1999,dem,electricity
at,d191,6.294422522676181,scr1999,dem,electricity
at,d192,5.624283016339894,scr1999,dem,electricity
at,d193,7.398940708732476,scr1999,dem,electricity
at,d194,7.596446321268206,scr1999,dem,electricity
at,d195,7.5876121616188685,scr1999,dem,electricity
at,d196,7.630953337482089,scr1999,dem,electricity
at,d197,7.400828208312622,scr1999,dem,electricity
at,d198,6.233951225200456,scr1999,dem,electricity
at,d199,5.586252210314444,scr1999,dem,electricity
at,d200,7.291510665424645,scr1999,dem,electricity
at,d201,7.484643692642997,scr1999,dem,electricity
at,d202,7.464288802375283,scr1999,dem,electricity
at,d203,7.472354873588192,scr1999,dem,electricity
at,d204,7.241589793284784,scr1999,dem,electricity
at,d205,6.170633256868769,scr1999,dem,electricity
at,d206,5.564759135439677,scr1999,dem,electricity
at,d207,7.104045646888571,scr1999,dem,electricity
at,d208,7.2683982454881955,scr1999,dem,electricity
at,d209,7.233899048156908,scr1999,dem,electricity
at,d210,7.269466690360868,scr1999,dem,electricity
at,d211,7.073022608207439,scr1999,dem,electricity
at,d212,6.108980397794613,scr1999,dem,electricity
at,d213,5.510863710038019,scr1999,dem,electricity
at,d214,6.867169596455937,scr1999,dem,electricity
at,d215,7.0375181962826465,scr1999,dem,electricity
at,d216,7.052792145002802,scr1999,dem,electricity
at,d217,7.094797637434056,scr1999,dem,electricity
at,d218,6.9284985729525,scr1999,dem,electricity
at,d219,6.043608439788586,scr1999,dem,electricity
at,d220,5.46092367231514,scr1999,dem,electricity
at,d221,6.937003738426903,scr1999,dem,electricity
at,d222,7.11296346583805,scr1999,dem,electricity
at,d223,7.129617667372499,scr1999,dem,electricity
at,d224,7.1946939521807,scr1999,dem,electricity
at,d225,7.026235473356251,scr1999,dem,electricity
at,d226,6.101489590683151,scr1999,dem,electricity
at,d227,5.475744570825046,scr1999,dem,electricity
at,d228,5.455519008931954,scr1999,dem,electricity
at,d229,7.149622806217394,scr1999,dem,electricity
at,d230,7.323791023941808,scr1999,dem,electricity
at,d231,7.361706801800121,scr1999,dem,electricity
at,d232,7.181030498104458,scr1999,dem,electricity
at,d233,6.205477744852156,scr1999,dem,electricity
at,d234,5.545134261561429,scr1999,dem,electricity
at,d235,7.355271902125157,scr1999,dem,electricity
at,d236,7.5375768287541485,scr1999,dem,electricity
at,d237,7.570255126362203,scr1999,dem,electricity
at,d238,7.644557635612595,scr1999,dem,electricity
at,d239,7.467267239050302,scr1999,dem,electricity
at,d240,6.407718633788594,scr1999,dem,electricity
at,d241,5.744736836810844,scr1999,dem,electricity
at,d242,7.454380585229082,scr1999,dem,electricity
at,d243,7.638729542382521,scr1999,dem,electricity
at,d244,7.669814032543328,scr1999,dem,electricity
at,d245,7.7494985639037255,scr1999,dem,electricity
at,d246,7.571460462510383,scr1999,dem,electricity
at,d247,6.4405671017799735,scr1999,dem,electricity
at,d248,5.752311782678187,scr1999,dem,electricity
at,d249,7.52954899903742,scr1999,dem,electricity
at,d250,7.716951729154515,scr1999,dem,electricity
at,d251,7.728237342778407,scr1999,dem,electricity
at,d252,7.785857664284257,scr1999,dem,electricity
at,d253,7.552560075814273,scr1999,dem,electricity
at,d254,6.400631244247677,scr1999,dem,electricity
at,d255,5.718629674101937,scr1999,dem,electricity
at,d256,7.5922505151792805,scr1999,dem,electricity
at,d257,7.750100772486192,scr1999,dem,electricity
at,d258,7.751359979008188,scr1999,dem,electricity
at,d259,7.784977706602369,scr1999,dem,electricity
at,d260,7.5598812304300465,scr1999,dem,electricity
at,d261,6.434060451827302,scr1999,dem,electricity
at,d262,5.763166450873098,scr1999,dem,electricity
at,d263,7.553755317349112,scr1999,dem,electricity
at,d264,7.681433029023618,scr1999,dem,electricity
at,d265,7.680941624321371,scr1999,dem,electricity
at,d266,7.720908457238113,scr1999,dem,electricity
at,d267,7.555807034525617,scr1999,dem,electricity
at,d268,6.447132422877176,scr1999,dem,electricity
at,d269,5.791713261508984,scr1999,dem,electricity
at,d270,7.560054438053818,scr1999,dem,electricity
at,d271,7.725097394292394,scr1999,dem,electricity
at,d272,7.736875743629984,scr1999,dem,electricity
at,d273,7.79543797152683,scr1999,dem,electricity
at,d274,7.604171796956724,scr1999,dem,electricity
be,d183,8.679505168792927,scr1999,dem,electricity
be,d184,7.571681808678405,scr1999,dem,electricity
be,d185,7.084406504149395,scr1999,dem,electricity
be,d186,8.490522517620326,scr1999,dem,electricity
be,d187,8.804767622142533,scr1999,dem,electricity
be,d188,8.842009529020812,scr1999,dem,electricity
be,d189,8.823270667052212,scr1999,dem,electricity
be,d190,8.720039360563957,scr1999,dem,electricity
be,d191,7.494947811236212,scr1999,dem,electricity
be,d192,7.017217399976435,scr1999,dem,electricity
be,d193,7.566455125184809,scr1999,dem,electricity
be,d194,8.40712541818978,scr1999,dem,electricity
be,d195,8.578147245279588,scr1999,dem,electricity
be,d196,8.49677289017435,scr1999,dem,electricity
be,d197,8.385713727239771,scr1999,dem,electricity
be,d198,7.275693088908942,scr1999,dem,electricity
be,d199,6.807079536717193,scr1999,dem,electricity
be,d200,7.865877409167816,scr1999,dem,electricity
be,d201,8.03374375613214,scr1999,dem,electricity
be,d202,7.892248506909322,scr1999,dem,electricity
be,d203,7.051485725773202,scr1999,dem,electricity
be,d204,7.206546776928452,scr1999,dem,electricity
be,d205,7.02300110688546,scr1999,dem,electricity
be,d206,6.613669174311344,scr1999,dem,electricity
be,d207,7.468774059120851,scr1999,dem,electricity
be,d208,7.637097330868339,scr1999,dem,electricity
be,d209,7.656682699377128,scr1999,dem,electricity
be,d210,7.61668776071454,scr1999,dem,electricity
be,d211,7.611703900808876,scr1999,dem,electricity
be,d212,6.897584476367938,scr1999,dem,electricity
be,d213,6.503391080943245,scr1999,dem,electricity
be,d214,7.471857984663013,scr1999,dem,electricity
be,d215,7.681581927470749,scr1999,dem,electricity
be,d216,7.749089610185487,scr1999,dem,electricity
be,d217,7.757975308286244,scr1999,dem,electricity
be,d218,7.739948312505915,scr1999,dem,electricity
be,d219,7.006659470084682,scr1999,dem,electricity
be,d220,6.61303389660667,scr1999,dem,electricity
be,d221,7.809915906721765,scr1999,dem,electricity
be,d222,8.095698563158022,scr1999,dem,electricity
be,d223,8.197679398125139,scr1999,dem,electricity
be,d224,8.233729208138538,scr1999,dem,electricity
be,d225,8.139889479629955,scr1999,dem,electricity
be,d226,7.272166927032419,scr1999,dem,electricity
be,d227,6.867004240949235,scr1999,dem,electricity
be,d228,7.113094225947621,scr1999,dem,electricity
be,d229,8.250829953012975,scr1999,dem,electricity
be,d230,8.527438263183155,scr1999,dem,electricity
be,d231,8.550895349586126,scr1999,dem,electricity
be,d232,8.415985384245017,scr1999,dem,electricity
be,d233,7.426941845126685,scr1999,dem,electricity
be,d234,6.968909643576239,scr1999,dem,electricity
be,d235,8.417569536381068,scr1999,dem,electricity
be,d236,8.643815916095265,scr1999,dem,electricity
be,d237,8.728443752247156,scr1999,dem,electricity
be,d238,8.746562122811518,scr1999,dem,electricity
be,d239,8.654546601627704,scr1999,dem,electricity
be,d240,7.601810448818103,scr1999,dem,electricity
be,d241,7.1035840725835095,scr1999,dem,electricity
be,d242,8.560965645774417,scr1999,dem,electricity
be,d243,8.796983504176657,scr1999,dem,electricity
be,d244,8.867756062070482,scr1999,dem,electricity
be,d245,8.887485809615898,scr1999,dem,electricity
be,d246,8.75695701501524,scr1999,dem,electricity
be,d247,7.692426570296885,scr1999,dem,electricity
be,d248,7.211533304028031,scr1999,dem,electricity
be,d249,8.583839294678835,scr1999,dem,electricity
be,d250,8.874733668049142,scr1999,dem,electricity
be,d251,8.948369904525403,scr1999,dem,electricity
be,d252,8.94743137716214,scr1999,dem,electricity
be,d253,8.74697747444734,scr1999,dem,electricity
be,d254,7.688183114675561,scr1999,dem,electricity
be,d255,7.219697820337721,scr1999,dem,electricity
be,d256,8.624878531715014,scr1999,dem,electricity
be,d257,8.904389528028757,scr1999,dem,electricity
be,d258,8.950213107576088,scr1999,dem,electricity
be,d259,8.926301897629086,scr1999,dem,electricity
be,d260,8.764969802285082,scr1999,dem,electricity
be,d261,7.697823532645447,scr1999,dem,electricity
be,d262,7.236179955012461,scr1999,dem,electricity
be,d263,8.618975117000383,scr1999,dem,electricity
be,d264,8.816497821792273,scr1999,dem,electricity
be,d265,8.84650665792558,scr1999,dem,electricity
be,d266,8.848620964959705,scr1999,dem,electricity
be,d267,8.778639477406537,scr1999,dem,electricity
be,d268,7.694900482162044,scr1999,dem,electricity
be,d269,7.240942631945067,scr1999,dem,electricity
be,d270,8.136017759246169,scr1999,dem,electricity
be,d271,8.156128260577987,scr1999,dem,electricity
be,d272,8.627552776964448,scr1999,dem,electricity
be,d273,8.892365281650486,scr1999,dem,electricity
be,d274,8.85598714383269,scr1999,dem,electricity
bg,d183,3.398680890374813,scr1999,dem,electricity
bg,d184,3.0894720037420353,scr1999,dem,electricity
bg,d185,2.8974393939537726,scr1999,dem,electricity
bg,d186,3.3569314218808004,scr1999,dem,electricity
bg,d187,3.4635271386453153,scr1999,dem,electricity
bg,d188,3.47889865376729,scr1999,dem,electricity
bg,d189,3.490420215041756,scr1999,dem,electricity
bg,d190,3.418994061796683,scr1999,dem,electricity
bg,d191,3.084766952160295,scr1999,dem,electricity
bg,d192,2.89601757031172,scr1999,dem,electricity
bg,d193,3.3595899651689916,scr1999,dem,electricity
bg,d194,3.480147178212666,scr1999,dem,electricity
bg,d195,3.4868629644107596,scr1999,dem,electricity
bg,d196,3.487829594836809,scr1999,dem,electricity
bg,d197,3.433977269065989,scr1999,dem,electricity
bg,d198,3.1055624751664266,scr1999,dem,electricity
bg,d199,2.8944809680309422,scr1999,dem,electricity
bg,d200,3.3327004064986876,scr1999,dem,electricity
bg,d201,3.4430885622473695,scr1999,dem,electricity
bg,d202,3.441376105909384,scr1999,dem,electricity
bg,d203,3.4338800611640106,scr1999,dem,electricity
bg,d204,3.398668734718953,scr1999,dem,electricity
bg,d205,3.0698660262977477,scr1999,dem,electricity
bg,d206,2.848421298780734,scr1999,dem,electricity
bg,d207,3.2471014445441266,scr1999,dem,electricity
bg,d208,3.3528487413120938,scr1999,dem,electricity
bg,d209,3.3414388466404685,scr1999,dem,electricity
bg,d210,3.332351422352559,scr1999,dem,electricity
bg,d211,3.296234388247214,scr1999,dem,electricity
bg,d212,2.9609382165429974,scr1999,dem,electricity
bg,d213,2.7436759534873096,scr1999,dem,electricity
bg,d214,3.1555069909695264,scr1999,dem,electricity
bg,d215,3.269620198624944,scr1999,dem,electricity
bg,d216,3.266627562195568,scr1999,dem,electricity
bg,d217,3.265760405346765,scr1999,dem,electricity
bg,d218,3.2393233038298668,scr1999,dem,electricity
bg,d219,2.9080655577306165,scr1999,dem,electricity
bg,d220,2.719667387917689,scr1999,dem,electricity
bg,d221,3.155761008202754,scr1999,dem,electricity
bg,d222,3.274766503012991,scr1999,dem,electricity
bg,d223,3.2764174462929407,scr1999,dem,electricity
bg,d224,3.2789245398112534,scr1999,dem,electricity
bg,d225,3.2593778001605833,scr1999,dem,electricity
bg,d226,2.9648823541734615,scr1999,dem,electricity
bg,d227,2.7777510795882114,scr1999,dem,electricity
bg,d228,3.1390242825445753,scr1999,dem,electricity
bg,d229,3.251359083169154,scr1999,dem,electricity
bg,d230,3.2652352741320905,scr1999,dem,electricity
bg,d231,3.2739606029735224,scr1999,dem,electricity
bg,d232,3.185398905092695,scr1999,dem,electricity
bg,d233,2.6552238141738815,scr1999,dem,electricity
bg,d234,2.70980065517248,scr1999,dem,electricity
bg,d235,3.2318640942221215,scr1999,dem,electricity
bg,d236,3.3393604068350755,scr1999,dem,electricity
bg,d237,3.3552923842542075,scr1999,dem,electricity
bg,d238,3.3727167271279543,scr1999,dem,electricity
bg,d239,3.3586104479195895,scr1999,dem,electricity
bg,d240,3.0698609345592245,scr1999,dem,electricity
bg,d241,2.8770298769652083,scr1999,dem,electricity
bg,d242,3.295507461805181,scr1999,dem,electricity
bg,d243,3.4118133098480565,scr1999,dem,electricity
bg,d244,3.435568614871802,scr1999,dem,electricity
bg,d245,3.4493371342509307,scr1999,dem,electricity
bg,d246,3.4287397637934127,scr1999,dem,electricity
bg,d247,3.109529817371616,scr1999,dem,electricity
bg,d248,2.918805132333359,scr1999,dem,electricity
bg,d249,3.3273729720388707,scr1999,dem,electricity
bg,d250,3.4602356403302736,scr1999,dem,electricity
bg,d251,3.4789865580861012,scr1999,dem,electricity
bg,d252,3.4940698114137114,scr1999,dem,electricity
bg,d253,3.465224971462884,scr1999,dem,electricity
bg,d254,3.1312784472833983,scr1999,dem,electricity
bg,d255,2.9333228639374287,scr1999,dem,electricity
bg,d256,3.373204967824947,scr1999,dem,electricity
bg,d257,3.508201228250345,scr1999,dem,electricity
bg,d258,3.5241075460296045,scr1999,dem,electricity
bg,d259,3.533162679251896,scr1999,dem,electricity
bg,d260,3.5036677084626002,scr1999,dem,electricity
bg,d261,3.198845790064805,scr1999,dem,electricity
bg,d262,2.9889863326964896,scr1999,dem,electricity
bg,d263,3.4069041294313984,scr1999,dem,electricity
bg,d264,3.52345458641776,scr1999,dem,electricity
