region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0049,0.15670745365962246,scr1999,mustOut,spaceHeat
AT,hh0050,0.32090114421687976,scr1999,mustOut,spaceHeat
AT,hh0051,0.3245807515914829,scr1999,mustOut,spaceHeat
AT,hh0052,0.17859671698208507,scr1999,mustOut,spaceHeat
AT,hh0053,0.20047698240588183,scr1999,mustOut,spaceHeat
AT,hh0054,0.17769143152771613,scr1999,mustOut,spaceHeat
AT,hh0055,0.1273356487025177,scr1999,mustOut,spaceHeat
AT,hh0056,0.23037826674167505,scr1999,mustOut,spaceHeat
AT,hh0057,0.09844238442398132,scr1999,mustOut,spaceHeat
AT,hh0058,0.0784295874057082,scr1999,mustOut,spaceHeat
AT,hh0059,0.12964506082801946,scr1999,mustOut,spaceHeat
AT,hh0060,0.1632661065604206,scr1999,mustOut,spaceHeat
BE,hh0049,0.2723080446879468,scr1999,mustOut,spaceHeat
BE,hh0050,0.4850962396575129,scr1999,mustOut,spaceHeat
BE,hh0051,0.3350489407073099,scr1999,mustOut,spaceHeat
BE,hh0052,0.12724412596090628,scr1999,mustOut,spaceHeat
BE,hh0053,0.16469867689993958,scr1999,mustOut,spaceHeat
BE,hh0054,0.19291634397626173,scr1999,mustOut,spaceHeat
BE,hh0055,0.12037196729896649,scr1999,mustOut,spaceHeat
BE,hh0056,0.26099389564357284,scr1999,mustOut,spaceHeat
BE,hh0057,0.1352139379691989,scr1999,mustOut,spaceHeat
BE,hh0058,0.04897499159188944,scr1999,mustOut,spaceHeat
BE,hh0059,0.06505592284545185,scr1999,mustOut,spaceHeat
BE,hh0060,0.06492150959650231,scr1999,mustOut,spaceHeat
BG,hh0049,0.1910822344168202,scr1999,mustOut,spaceHeat
BG,hh0050,0.2638023547687084,scr1999,mustOut,spaceHeat
BG,hh0051,0.07019554235292966,scr1999,mustOut,spaceHeat
BG,hh0052,0.11942445358127342,scr1999,mustOut,spaceHeat
BG,hh0053,0.22293008530782796,scr1999,mustOut,spaceHeat
BG,hh0054,0.14346845834430508,scr1999,mustOut,spaceHeat
BG,hh0055,0.11022697817913975,scr1999,mustOut,spaceHeat
BG,hh0056,0.2022961043871577,scr1999,mustOut,spaceHeat
BG,hh0057,0.03784083331261562,scr1999,mustOut,spaceHeat
BG,hh0058,0.03148286546630235,scr1999,mustOut,spaceHeat
BG,hh0059,0.11551532896933031,scr1999,mustOut,spaceHeat
BG,hh0060,0.22884986262778179,scr1999,mustOut,spaceHeat
CH,hh0049,0.21349673661342428,scr1999,mustOut,spaceHeat
CH,hh0050,0.4007277968903963,scr1999,mustOut,spaceHeat
