region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr1999,avaConv,pvInd_a
al,1,h0194,0.0,scr1999,avaConv,pvInd_a
al,1,h0195,0.0,scr1999,avaConv,pvInd_a
al,1,h0196,0.0,scr1999,avaConv,pvInd_a
al,1,h0197,0.0,scr1999,avaConv,pvInd_a
al,1,h0198,0.009789012364503752,scr1999,avaConv,pvInd_a
al,1,h0199,0.03625736151958301,scr1999,avaConv,pvInd_a
al,1,h0200,0.07238093318404198,scr1999,avaConv,pvInd_a
al,1,h0201,0.11655341056391182,scr1999,avaConv,pvInd_a
al,1,h0202,0.21100919128528683,scr1999,avaConv,pvInd_a
al,1,h0203,0.3606315152675254,scr1999,avaConv,pvInd_a
al,1,h0204,0.5126369332193544,scr1999,avaConv,pvInd_a
al,1,h0205,0.525394046425265,scr1999,avaConv,pvInd_a
al,1,h0206,0.45028173527987037,scr1999,avaConv,pvInd_a
al,1,h0207,0.32413713431345553,scr1999,avaConv,pvInd_a
al,1,h0208,0.2254632758601028,scr1999,avaConv,pvInd_a
al,1,h0209,0.13199499942380868,scr1999,avaConv,pvInd_a
al,1,h0210,0.05446357506668681,scr1999,avaConv,pvInd_a
al,1,h0211,0.01507353241633549,scr1999,avaConv,pvInd_a
al,1,h0212,0.0004313328104715514,scr1999,avaConv,pvInd_a
al,1,h0213,0.0,scr1999,avaConv,pvInd_a
al,1,h0214,0.0,scr1999,avaConv,pvInd_a
al,1,h0215,0.0,scr1999,avaConv,pvInd_a
al,1,h0216,0.0,scr1999,avaConv,pvInd_a
al,1,h0217,0.0,scr1999,avaConv,pvInd_a
al,1,h0218,0.0,scr1999,avaConv,pvInd_a
al,1,h0219,0.0,scr1999,avaConv,pvInd_a
al,1,h0220,0.0,scr1999,avaConv,pvInd_a
al,1,h0221,0.0,scr1999,avaConv,pvInd_a
al,1,h0222,0.014787308619725438,scr1999,avaConv,pvInd_a
al,1,h0223,0.08688125220815372,scr1999,avaConv,pvInd_a
al,1,h0224,0.2310781707309559,scr1999,avaConv,pvInd_a
al,1,h0225,0.410789881806661,scr1999,avaConv,pvInd_a
al,1,h0226,0.5662460192429959,scr1999,avaConv,pvInd_a
al,1,h0227,0.6722884441377946,scr1999,avaConv,pvInd_a
al,1,h0228,0.7282121535757029,scr1999,avaConv,pvInd_a
al,1,h0229,0.6866511751155873,scr1999,avaConv,pvInd_a
al,1,h0230,0.6054677737934482,scr1999,avaConv,pvInd_a
al,1,h0231,0.4661144409104736,scr1999,avaConv,pvInd_a
al,1,h0232,0.33226559115476206,scr1999,avaConv,pvInd_a
al,1,h0233,0.1889758810074873,scr1999,avaConv,pvInd_a
al,1,h0234,0.08067479640144012,scr1999,avaConv,pvInd_a
al,1,h0235,0.02292856157669119,scr1999,avaConv,pvInd_a
al,1,h0236,0.0017145144429076787,scr1999,avaConv,pvInd_a
al,1,h0237,0.0,scr1999,avaConv,pvInd_a
al,1,h0238,0.0,scr1999,avaConv,pvInd_a
al,1,h0239,0.0,scr1999,avaConv,pvInd_a
al,1,h0240,0.0,scr1999,avaConv,pvInd_a
at,1,h0193,0.0,scr1999,avaConv,pvInd_a
