region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h8041,6.748244602377571,scr1996,dem,electricity
AL,h8042,6.700263345162883,scr1996,dem,electricity
AL,h8043,6.6086887866907515,scr1996,dem,electricity
AL,h8044,6.507347393467404,scr1996,dem,electricity
AL,h8045,6.454589677825175,scr1996,dem,electricity
AL,h8046,6.520290463780916,scr1996,dem,electricity
AL,h8047,6.67285953971812,scr1996,dem,electricity
AL,h8048,6.814584391626105,scr1996,dem,electricity
AL,h8049,6.834611845987254,scr1996,dem,electricity
AL,h8050,6.7103144596045485,scr1996,dem,electricity
AL,h8051,6.494980201707665,scr1996,dem,electricity
AL,h8052,6.253328125546452,scr1996,dem,electricity
AL,h8053,6.015556186093574,scr1996,dem,electricity
AL,h8054,5.802217962995588,scr1996,dem,electricity
AL,h8055,5.658714339005022,scr1996,dem,electricity
AL,h8056,5.682101206941218,scr1996,dem,electricity
AL,h8057,5.946244571406491,scr1996,dem,electricity
AL,h8058,6.265754192200683,scr1996,dem,electricity
AL,h8059,6.404175011674614,scr1996,dem,electricity
AL,h8060,6.302084044733131,scr1996,dem,electricity
AL,h8061,6.1855663003403585,scr1996,dem,electricity
AL,h8062,6.213180889493965,scr1996,dem,electricity
AL,h8063,6.295171273272581,scr1996,dem,electricity
AL,h8064,6.386687363548981,scr1996,dem,electricity
AL,h8065,6.46168244062574,scr1996,dem,electricity
AL,h8066,6.56167274767954,scr1996,dem,electricity
AL,h8067,6.622219943778308,scr1996,dem,electricity
AL,h8068,6.672561099653613,scr1996,dem,electricity
AL,h8069,6.770557642941807,scr1996,dem,electricity
AL,h8070,6.989799507531274,scr1996,dem,electricity
AL,h8071,7.297140014107754,scr1996,dem,electricity
AL,h8072,7.583418825574659,scr1996,dem,electricity
AL,h8073,7.7226965965584045,scr1996,dem,electricity
AL,h8074,7.6843970790342535,scr1996,dem,electricity
AL,h8075,7.5277768075100395,scr1996,dem,electricity
AL,h8076,7.322380338622725,scr1996,dem,electricity
AL,h8077,7.102258708823342,scr1996,dem,electricity
AL,h8078,6.891552041884953,scr1996,dem,electricity
AL,h8079,6.7477873633471885,scr1996,dem,electricity
AL,h8080,6.790695474483567,scr1996,dem,electricity
AL,h8081,7.108251838008393,scr1996,dem,electricity
AL,h8082,7.4801220460130295,scr1996,dem,electricity
AL,h8083,7.621572967940164,scr1996,dem,electricity
AL,h8084,7.464138893908237,scr1996,dem,electricity
AL,h8085,7.280148677907491,scr1996,dem,electricity
AL,h8086,7.257692167789054,scr1996,dem,electricity
AL,h8087,7.294040192190448,scr1996,dem,electricity
AL,h8088,7.333202882582414,scr1996,dem,electricity
AL,h8089,7.346834205468102,scr1996,dem,electricity
AL,h8090,7.380399126455216,scr1996,dem,electricity
AL,h8091,7.360203489009709,scr1996,dem,electricity
AL,h8092,7.3222413240788065,scr1996,dem,electricity
AL,h8093,7.332434982399606,scr1996,dem,electricity
AL,h8094,7.469234776797991,scr1996,dem,electricity
AL,h8095,7.694184263788396,scr1996,dem,electricity
AL,h8096,7.893325849025092,scr1996,dem,electricity
AL,h8097,7.937965949398279,scr1996,dem,electricity
AL,h8098,7.80557083556684,scr1996,dem,electricity
AL,h8099,7.561431199069267,scr1996,dem,electricity
AL,h8100,7.279585935950779,scr1996,dem,electricity
