region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.7745790876629689,scr1994,avaConv,onshore_a
al,1,h0626,0.6339624754935643,scr1994,avaConv,onshore_a
al,1,h0627,0.4565591473617807,scr1994,avaConv,onshore_a
al,1,h0628,0.46542406690153953,scr1994,avaConv,onshore_a
al,1,h0629,0.46084881488074736,scr1994,avaConv,onshore_a
al,1,h0630,0.43953811186960445,scr1994,avaConv,onshore_a
al,1,h0631,0.3535497813713311,scr1994,avaConv,onshore_a
al,1,h0632,0.25275754452976673,scr1994,avaConv,onshore_a
al,1,h0633,0.14179922569859232,scr1994,avaConv,onshore_a
al,1,h0634,0.11584298033901827,scr1994,avaConv,onshore_a
al,1,h0635,0.08775934233998237,scr1994,avaConv,onshore_a
al,1,h0636,0.061260269421222126,scr1994,avaConv,onshore_a
al,1,h0637,0.3048754601432667,scr1994,avaConv,onshore_a
al,1,h0638,0.4188633655064429,scr1994,avaConv,onshore_a
al,1,h0639,0.5104570014378447,scr1994,avaConv,onshore_a
al,1,h0640,0.5040583302768972,scr1994,avaConv,onshore_a
al,1,h0641,0.5086819859707823,scr1994,avaConv,onshore_a
al,1,h0642,0.5011834383969036,scr1994,avaConv,onshore_a
al,1,h0643,0.4093750274662005,scr1994,avaConv,onshore_a
al,1,h0644,0.3184715561269119,scr1994,avaConv,onshore_a
al,1,h0645,0.2585412281751326,scr1994,avaConv,onshore_a
al,1,h0646,0.3694987774176955,scr1994,avaConv,onshore_a
al,1,h0647,0.48342893844188356,scr1994,avaConv,onshore_a
al,1,h0648,0.5886293371210543,scr1994,avaConv,onshore_a
al,1,h0649,0.5948769704694491,scr1994,avaConv,onshore_a
al,1,h0650,0.5661723445330695,scr1994,avaConv,onshore_a
al,1,h0651,0.5026026062095863,scr1994,avaConv,onshore_a
al,1,h0652,0.4875881341059401,scr1994,avaConv,onshore_a
al,1,h0653,0.4712628321498753,scr1994,avaConv,onshore_a
al,1,h0654,0.46248893228421467,scr1994,avaConv,onshore_a
al,1,h0655,0.6516156877668491,scr1994,avaConv,onshore_a
al,1,h0656,0.8102073413479479,scr1994,avaConv,onshore_a
al,1,h0657,0.9453299314999761,scr1994,avaConv,onshore_a
al,1,h0658,0.9473083979906982,scr1994,avaConv,onshore_a
al,1,h0659,0.9492150885081493,scr1994,avaConv,onshore_a
al,1,h0660,0.9499237883110849,scr1994,avaConv,onshore_a
al,1,h0661,0.9124938578336783,scr1994,avaConv,onshore_a
al,1,h0662,0.862256163103081,scr1994,avaConv,onshore_a
al,1,h0663,0.8001005593070625,scr1994,avaConv,onshore_a
al,1,h0664,0.7820766248585131,scr1994,avaConv,onshore_a
al,1,h0665,0.7895751764701829,scr1994,avaConv,onshore_a
al,1,h0666,0.8093124335289476,scr1994,avaConv,onshore_a
al,1,h0667,0.7972535230376944,scr1994,avaConv,onshore_a
al,1,h0668,0.7581185358246858,scr1994,avaConv,onshore_a
al,1,h0669,0.6994659246176147,scr1994,avaConv,onshore_a
al,1,h0670,0.6604706015856872,scr1994,avaConv,onshore_a
al,1,h0671,0.6424060995890131,scr1994,avaConv,onshore_a
al,1,h0672,0.6331745727837498,scr1994,avaConv,onshore_a
at,1,h0625,0.17229876702335556,scr1994,avaConv,onshore_a
at,1,h0626,0.16739666453314667,scr1994,avaConv,onshore_a
at,1,h0627,0.15393211534948423,scr1994,avaConv,onshore_a
at,1,h0628,0.14016451156316326,scr1994,avaConv,onshore_a
at,1,h0629,0.1299297753148589,scr1994,avaConv,onshore_a
at,1,h0630,0.13279336928842775,scr1994,avaConv,onshore_a
at,1,h0631,0.15075234421116804,scr1994,avaConv,onshore_a
at,1,h0632,0.16107810519663507,scr1994,avaConv,onshore_a
at,1,h0633,0.1540810548045404,scr1994,avaConv,onshore_a
at,1,h0634,0.12980263030666353,scr1994,avaConv,onshore_a
at,1,h0635,0.10365667247259333,scr1994,avaConv,onshore_a
at,1,h0636,0.07661565688685643,scr1994,avaConv,onshore_a
at,1,h0637,0.3055271144437212,scr1994,avaConv,onshore_a
at,1,h0638,0.5314508577775148,scr1994,avaConv,onshore_a
at,1,h0639,0.7612708409483367,scr1994,avaConv,onshore_a
at,1,h0640,0.7875645747375094,scr1994,avaConv,onshore_a
at,1,h0641,0.8104630488166472,scr1994,avaConv,onshore_a
at,1,h0642,0.8293462028946083,scr1994,avaConv,onshore_a
at,1,h0643,0.845968186994224,scr1994,avaConv,onshore_a
at,1,h0644,0.8578675728043632,scr1994,avaConv,onshore_a
at,1,h0645,0.8648710645600556,scr1994,avaConv,onshore_a
at,1,h0646,0.8588169934391815,scr1994,avaConv,onshore_a
at,1,h0647,0.844514228872146,scr1994,avaConv,onshore_a
at,1,h0648,0.8193645630835863,scr1994,avaConv,onshore_a
at,1,h0649,0.6030182404406372,scr1994,avaConv,onshore_a
at,1,h0650,0.3671844633547035,scr1994,avaConv,onshore_a
at,1,h0651,0.10828455496929895,scr1994,avaConv,onshore_a
at,1,h0652,0.06726929101670355,scr1994,avaConv,onshore_a
at,1,h0653,0.041780448458356795,scr1994,avaConv,onshore_a
at,1,h0654,0.030880789494769856,scr1994,avaConv,onshore_a
at,1,h0655,0.03417122401053324,scr1994,avaConv,onshore_a
at,1,h0656,0.04061915089837303,scr1994,avaConv,onshore_a
at,1,h0657,0.048202175541889866,scr1994,avaConv,onshore_a
at,1,h0658,0.04926093731462028,scr1994,avaConv,onshore_a
at,1,h0659,0.047332597041285306,scr1994,avaConv,onshore_a
at,1,h0660,0.04253512623540486,scr1994,avaConv,onshore_a
at,1,h0661,0.07367153729499541,scr1994,avaConv,onshore_a
at,1,h0662,0.10307545347009721,scr1994,avaConv,onshore_a
at,1,h0663,0.13164578250902415,scr1994,avaConv,onshore_a
at,1,h0664,0.13029177277817217,scr1994,avaConv,onshore_a
at,1,h0665,0.13301346241032214,scr1994,avaConv,onshore_a
at,1,h0666,0.13744248537134338,scr1994,avaConv,onshore_a
at,1,h0667,0.3602640750799999,scr1994,avaConv,onshore_a
at,1,h0668,0.563287533831838,scr1994,avaConv,onshore_a
at,1,h0669,0.7470071643230988,scr1994,avaConv,onshore_a
at,1,h0670,0.7140481278019143,scr1994,avaConv,onshore_a
at,1,h0671,0.6669390168718392,scr1994,avaConv,onshore_a
at,1,h0672,0.6241258838837087,scr1994,avaConv,onshore_a
ba,1,h0625,0.2889714117734748,scr1994,avaConv,onshore_a
ba,1,h0626,0.22832372146710905,scr1994,avaConv,onshore_a
ba,1,h0627,0.17294473577032762,scr1994,avaConv,onshore_a
ba,1,h0628,0.16274073582996032,scr1994,avaConv,onshore_a
ba,1,h0629,0.15380508460982498,scr1994,avaConv,onshore_a
ba,1,h0630,0.1567132106820907,scr1994,avaConv,onshore_a
ba,1,h0631,0.2795764820598759,scr1994,avaConv,onshore_a
ba,1,h0632,0.35782392853688977,scr1994,avaConv,onshore_a
ba,1,h0633,0.40755364508591013,scr1994,avaConv,onshore_a
ba,1,h0634,0.3749986402274846,scr1994,avaConv,onshore_a
ba,1,h0635,0.3399707438529116,scr1994,avaConv,onshore_a
ba,1,h0636,0.29022486026514305,scr1994,avaConv,onshore_a
ba,1,h0637,0.23178588681499634,scr1994,avaConv,onshore_a
ba,1,h0638,0.19569257760926365,scr1994,avaConv,onshore_a
ba,1,h0639,0.21070632077226778,scr1994,avaConv,onshore_a
ba,1,h0640,0.2579594401917546,scr1994,avaConv,onshore_a
ba,1,h0641,0.3115515331149322,scr1994,avaConv,onshore_a
ba,1,h0642,0.3649241815625819,scr1994,avaConv,onshore_a
ba,1,h0643,0.5674111782487984,scr1994,avaConv,onshore_a
ba,1,h0644,0.7256632555274908,scr1994,avaConv,onshore_a
ba,1,h0645,0.8520357401262478,scr1994,avaConv,onshore_a
ba,1,h0646,0.8502950527819931,scr1994,avaConv,onshore_a
ba,1,h0647,0.8259354627696905,scr1994,avaConv,onshore_a
ba,1,h0648,0.7956361833449095,scr1994,avaConv,onshore_a
ba,1,h0649,0.6893637881829958,scr1994,avaConv,onshore_a
ba,1,h0650,0.57915147034894,scr1994,avaConv,onshore_a
ba,1,h0651,0.4531998926002585,scr1994,avaConv,onshore_a
ba,1,h0652,0.4278677749393957,scr1994,avaConv,onshore_a
ba,1,h0653,0.40155576344404814,scr1994,avaConv,onshore_a
ba,1,h0654,0.3680607220227841,scr1994,avaConv,onshore_a
ba,1,h0655,0.4279061693889686,scr1994,avaConv,onshore_a
ba,1,h0656,0.48669170670082745,scr1994,avaConv,onshore_a
ba,1,h0657,0.5414024857591085,scr1994,avaConv,onshore_a
ba,1,h0658,0.519857540703826,scr1994,avaConv,onshore_a
ba,1,h0659,0.49404291719063564,scr1994,avaConv,onshore_a
ba,1,h0660,0.4781773523887889,scr1994,avaConv,onshore_a
ba,1,h0661,0.45059587532752265,scr1994,avaConv,onshore_a
