region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.7094023691349842,scr2004,avaConv,onshore_a
al,1,h0242,0.5588853362342404,scr2004,avaConv,onshore_a
al,1,h0243,0.3545467551255663,scr2004,avaConv,onshore_a
al,1,h0244,0.3377506913653169,scr2004,avaConv,onshore_a
al,1,h0245,0.34044188093541794,scr2004,avaConv,onshore_a
al,1,h0246,0.3614452206516873,scr2004,avaConv,onshore_a
al,1,h0247,0.50030260299558,scr2004,avaConv,onshore_a
al,1,h0248,0.6205623900442041,scr2004,avaConv,onshore_a
al,1,h0249,0.7201927137802198,scr2004,avaConv,onshore_a
al,1,h0250,0.7521548216067798,scr2004,avaConv,onshore_a
al,1,h0251,0.7692294642845249,scr2004,avaConv,onshore_a
al,1,h0252,0.8001462020550247,scr2004,avaConv,onshore_a
al,1,h0253,0.7514272593177773,scr2004,avaConv,onshore_a
al,1,h0254,0.7230408826323376,scr2004,avaConv,onshore_a
al,1,h0255,0.6803059842526512,scr2004,avaConv,onshore_a
al,1,h0256,0.7056811642252152,scr2004,avaConv,onshore_a
al,1,h0257,0.6864229380802153,scr2004,avaConv,onshore_a
al,1,h0258,0.636212891540042,scr2004,avaConv,onshore_a
al,1,h0259,0.5681437582238026,scr2004,avaConv,onshore_a
al,1,h0260,0.4879116467558535,scr2004,avaConv,onshore_a
al,1,h0261,0.40179016866326484,scr2004,avaConv,onshore_a
al,1,h0262,0.30919083637720923,scr2004,avaConv,onshore_a
al,1,h0263,0.23679930039082722,scr2004,avaConv,onshore_a
al,1,h0264,0.18682900043321463,scr2004,avaConv,onshore_a
al,1,h0265,0.25221121133515195,scr2004,avaConv,onshore_a
al,1,h0266,0.3014365491091641,scr2004,avaConv,onshore_a
al,1,h0267,0.3485465203796082,scr2004,avaConv,onshore_a
al,1,h0268,0.35130317687847434,scr2004,avaConv,onshore_a
al,1,h0269,0.36054208832028095,scr2004,avaConv,onshore_a
al,1,h0270,0.34771044802759077,scr2004,avaConv,onshore_a
al,1,h0271,0.4242119345660924,scr2004,avaConv,onshore_a
al,1,h0272,0.4915076360428555,scr2004,avaConv,onshore_a
al,1,h0273,0.5441733547660659,scr2004,avaConv,onshore_a
al,1,h0274,0.5061463479948473,scr2004,avaConv,onshore_a
al,1,h0275,0.41739352529661927,scr2004,avaConv,onshore_a
al,1,h0276,0.33308128721930264,scr2004,avaConv,onshore_a
al,1,h0277,0.3051578772417702,scr2004,avaConv,onshore_a
al,1,h0278,0.3057887014687067,scr2004,avaConv,onshore_a
al,1,h0279,0.2986810546981438,scr2004,avaConv,onshore_a
al,1,h0280,0.23043672700209544,scr2004,avaConv,onshore_a
al,1,h0281,0.22492778616769793,scr2004,avaConv,onshore_a
al,1,h0282,0.28038275738569707,scr2004,avaConv,onshore_a
al,1,h0283,0.3094576733921247,scr2004,avaConv,onshore_a
al,1,h0284,0.3015623503339472,scr2004,avaConv,onshore_a
al,1,h0285,0.2507023854459258,scr2004,avaConv,onshore_a
al,1,h0286,0.2204838803666721,scr2004,avaConv,onshore_a
al,1,h0287,0.2458089357240854,scr2004,avaConv,onshore_a
al,1,h0288,0.2858364382693878,scr2004,avaConv,onshore_a
at,1,h0241,0.5988305257939195,scr2004,avaConv,onshore_a
at,1,h0242,0.6017413597940435,scr2004,avaConv,onshore_a
at,1,h0243,0.5937002503504902,scr2004,avaConv,onshore_a
at,1,h0244,0.5853311476259362,scr2004,avaConv,onshore_a
at,1,h0245,0.5753824503588707,scr2004,avaConv,onshore_a
at,1,h0246,0.5783698466477082,scr2004,avaConv,onshore_a
at,1,h0247,0.4944066800735849,scr2004,avaConv,onshore_a
at,1,h0248,0.4090117613526702,scr2004,avaConv,onshore_a
at,1,h0249,0.3157671404350925,scr2004,avaConv,onshore_a
at,1,h0250,0.3218588428255341,scr2004,avaConv,onshore_a
at,1,h0251,0.3105408044257406,scr2004,avaConv,onshore_a
at,1,h0252,0.3255453886373487,scr2004,avaConv,onshore_a
at,1,h0253,0.4597240654209323,scr2004,avaConv,onshore_a
at,1,h0254,0.6122792925690442,scr2004,avaConv,onshore_a
at,1,h0255,0.7412169090295561,scr2004,avaConv,onshore_a
at,1,h0256,0.7535386489561592,scr2004,avaConv,onshore_a
at,1,h0257,0.7301253425196668,scr2004,avaConv,onshore_a
at,1,h0258,0.6652146050180007,scr2004,avaConv,onshore_a
at,1,h0259,0.4959793042709182,scr2004,avaConv,onshore_a
at,1,h0260,0.3323162926209776,scr2004,avaConv,onshore_a
at,1,h0261,0.19935684151864597,scr2004,avaConv,onshore_a
at,1,h0262,0.23079411704310157,scr2004,avaConv,onshore_a
at,1,h0263,0.28732641847452367,scr2004,avaConv,onshore_a
at,1,h0264,0.37054032173666046,scr2004,avaConv,onshore_a
at,1,h0265,0.3666584413214993,scr2004,avaConv,onshore_a
at,1,h0266,0.3381208545754349,scr2004,avaConv,onshore_a
at,1,h0267,0.28172695219585997,scr2004,avaConv,onshore_a
at,1,h0268,0.2973813467281082,scr2004,avaConv,onshore_a
at,1,h0269,0.3261093693606372,scr2004,avaConv,onshore_a
at,1,h0270,0.3604350607748388,scr2004,avaConv,onshore_a
at,1,h0271,0.27524736298969543,scr2004,avaConv,onshore_a
at,1,h0272,0.1674880000877255,scr2004,avaConv,onshore_a
at,1,h0273,0.004402287149770241,scr2004,avaConv,onshore_a
at,1,h0274,0.004071661378096985,scr2004,avaConv,onshore_a
at,1,h0275,0.00929960896055519,scr2004,avaConv,onshore_a
at,1,h0276,0.01598517455375694,scr2004,avaConv,onshore_a
at,1,h0277,0.19590121344986733,scr2004,avaConv,onshore_a
at,1,h0278,0.32773809683671096,scr2004,avaConv,onshore_a
at,1,h0279,0.4306064038795302,scr2004,avaConv,onshore_a
at,1,h0280,0.3846211932030285,scr2004,avaConv,onshore_a
at,1,h0281,0.32910134537124414,scr2004,avaConv,onshore_a
at,1,h0282,0.27856237827885866,scr2004,avaConv,onshore_a
at,1,h0283,0.190600937344465,scr2004,avaConv,onshore_a
at,1,h0284,0.11029200275002225,scr2004,avaConv,onshore_a
at,1,h0285,0.029683493554292045,scr2004,avaConv,onshore_a
at,1,h0286,0.036149064108992185,scr2004,avaConv,onshore_a
at,1,h0287,0.07204765331467154,scr2004,avaConv,onshore_a
at,1,h0288,0.09931002117718768,scr2004,avaConv,onshore_a
ba,1,h0241,0.397196480708931,scr2004,avaConv,onshore_a
ba,1,h0242,0.3539395339112174,scr2004,avaConv,onshore_a
ba,1,h0243,0.3049156790215497,scr2004,avaConv,onshore_a
ba,1,h0244,0.3039001471882986,scr2004,avaConv,onshore_a
ba,1,h0245,0.3017637138736527,scr2004,avaConv,onshore_a
ba,1,h0246,0.2950170972148478,scr2004,avaConv,onshore_a
ba,1,h0247,0.36346938232958487,scr2004,avaConv,onshore_a
ba,1,h0248,0.41523823141480093,scr2004,avaConv,onshore_a
ba,1,h0249,0.4555038024646313,scr2004,avaConv,onshore_a
ba,1,h0250,0.428213588203312,scr2004,avaConv,onshore_a
ba,1,h0251,0.403180175166581,scr2004,avaConv,onshore_a
ba,1,h0252,0.38954269376609696,scr2004,avaConv,onshore_a
ba,1,h0253,0.49928275935998423,scr2004,avaConv,onshore_a
ba,1,h0254,0.5951941062285462,scr2004,avaConv,onshore_a
ba,1,h0255,0.6720879169963142,scr2004,avaConv,onshore_a
ba,1,h0256,0.6575877967933467,scr2004,avaConv,onshore_a
ba,1,h0257,0.678362389622262,scr2004,avaConv,onshore_a
ba,1,h0258,0.7291890955219562,scr2004,avaConv,onshore_a
