region_4,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0007,0.35726044590386186,scr1992,mustOut,spaceHeat
AT,hh0008,0.39066346890098835,scr1992,mustOut,spaceHeat
AT,hh0009,0.28122597608952715,scr1992,mustOut,spaceHeat
AT,hh0010,0.245907293699028,scr1992,mustOut,spaceHeat
AT,hh0011,0.1825649142392924,scr1992,mustOut,spaceHeat
AT,hh0012,0.0796624107494815,scr1992,mustOut,spaceHeat
BE,hh0007,0.28003501643902284,scr1992,mustOut,spaceHeat
BE,hh0008,0.4589733424314436,scr1992,mustOut,spaceHeat
BE,hh0009,0.24698639189290567,scr1992,mustOut,spaceHeat
BE,hh0010,0.18911754160373923,scr1992,mustOut,spaceHeat
BE,hh0011,0.18242393242164512,scr1992,mustOut,spaceHeat
BE,hh0012,0.0364003370729801,scr1992,mustOut,spaceHeat
BG,hh0007,0.4130755578923401,scr1992,mustOut,spaceHeat
BG,hh0008,0.2883535358652165,scr1992,mustOut,spaceHeat
BG,hh0009,0.2858363693361237,scr1992,mustOut,spaceHeat
BG,hh0010,0.22597997654379054,scr1992,mustOut,spaceHeat
BG,hh0011,0.08010083333524035,scr1992,mustOut,spaceHeat
BG,hh0012,0.16303062865389412,scr1992,mustOut,spaceHeat
CH,hh0007,0.2944980382925797,scr1992,mustOut,spaceHeat
CH,hh0008,0.5031088546495506,scr1992,mustOut,spaceHeat
CH,hh0009,0.2676724618986685,scr1992,mustOut,spaceHeat
CH,hh0010,0.20181609892364408,scr1992,mustOut,spaceHeat
CH,hh0011,0.16489825783211265,scr1992,mustOut,spaceHeat
CH,hh0012,0.06630322304747352,scr1992,mustOut,spaceHeat
CZ,hh0007,0.35055165933191124,scr1992,mustOut,spaceHeat
CZ,hh0008,0.40643327044893596,scr1992,mustOut,spaceHeat
CZ,hh0009,0.24188848788646192,scr1992,mustOut,spaceHeat
CZ,hh0010,0.22603581934726086,scr1992,mustOut,spaceHeat
CZ,hh0011,0.19026007162041852,scr1992,mustOut,spaceHeat
CZ,hh0012,0.05073484546553006,scr1992,mustOut,spaceHeat
DE,hh0007,0.33964694930495,scr1992,mustOut,spaceHeat
DE,hh0008,0.46216893365637896,scr1992,mustOut,spaceHeat
DE,hh0009,0.22599760854520817,scr1992,mustOut,spaceHeat
DE,hh0010,0.21674481256307537,scr1992,mustOut,spaceHeat
DE,hh0011,0.20817524531572393,scr1992,mustOut,spaceHeat
DE,hh0012,0.04545041853818557,scr1992,mustOut,spaceHeat
GR,hh0007,0.405868549158911,scr1992,mustOut,spaceHeat
GR,hh0008,0.28555292973529006,scr1992,mustOut,spaceHeat
GR,hh0009,0.2372917800885399,scr1992,mustOut,spaceHeat
GR,hh0010,0.1891456761257365,scr1992,mustOut,spaceHeat
GR,hh0011,0.09077218774767279,scr1992,mustOut,spaceHeat
GR,hh0012,0.11680505639004198,scr1992,mustOut,spaceHeat
ES,hh0007,0.3412649384819617,scr1992,mustOut,spaceHeat
ES,hh0008,0.6233404081733274,scr1992,mustOut,spaceHeat
ES,hh0009,0.3309749373514512,scr1992,mustOut,spaceHeat
