region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.007250057843676107,scr1992,mustOut,frtRail
AT,h0026,0.0008023776458723609,scr1992,mustOut,frtRail
AT,h0027,0.00022938654312211463,scr1992,mustOut,frtRail
AT,h0028,0.043910445812025294,scr1992,mustOut,frtRail
AT,h0029,0.13333176377773895,scr1992,mustOut,frtRail
AT,h0030,0.1746620174216566,scr1992,mustOut,frtRail
AT,h0031,0.09229546853737237,scr1992,mustOut,frtRail
AT,h0032,0.05955820119097891,scr1992,mustOut,frtRail
AT,h0033,0.16668302762016798,scr1992,mustOut,frtRail
AT,h0034,0.3172265557604833,scr1992,mustOut,frtRail
AT,h0035,0.2798979683773171,scr1992,mustOut,frtRail
AT,h0036,0.18864097226402957,scr1992,mustOut,frtRail
AT,h0037,0.03527747484549229,scr1992,mustOut,frtRail
AT,h0038,0.016177699784109593,scr1992,mustOut,frtRail
AT,h0039,0.0,scr1992,mustOut,frtRail
AT,h0040,0.03742805483845214,scr1992,mustOut,frtRail
AT,h0041,0.13388064673654437,scr1992,mustOut,frtRail
AT,h0042,0.18968043233107254,scr1992,mustOut,frtRail
AT,h0043,0.17117554558110984,scr1992,mustOut,frtRail
AT,h0044,0.11247183441476709,scr1992,mustOut,frtRail
AT,h0045,0.3077678738720785,scr1992,mustOut,frtRail
AT,h0046,0.3728818447585738,scr1992,mustOut,frtRail
AT,h0047,0.332112147896957,scr1992,mustOut,frtRail
AT,h0048,0.10211073480378231,scr1992,mustOut,frtRail
BE,h0025,0.007250057843676106,scr1992,mustOut,frtRail
BE,h0026,0.0008023776458723608,scr1992,mustOut,frtRail
BE,h0027,0.00022938654312211474,scr1992,mustOut,frtRail
BE,h0028,0.04391044581202529,scr1992,mustOut,frtRail
BE,h0029,0.13333176377773892,scr1992,mustOut,frtRail
BE,h0030,0.1746620174216566,scr1992,mustOut,frtRail
BE,h0031,0.09229546853737242,scr1992,mustOut,frtRail
BE,h0032,0.05955820119097892,scr1992,mustOut,frtRail
BE,h0033,0.166683027620168,scr1992,mustOut,frtRail
BE,h0034,0.3172265557604834,scr1992,mustOut,frtRail
BE,h0035,0.2798979683773171,scr1992,mustOut,frtRail
BE,h0036,0.18864097226402954,scr1992,mustOut,frtRail
BE,h0037,0.0352774748454923,scr1992,mustOut,frtRail
BE,h0038,0.016177699784109597,scr1992,mustOut,frtRail
BE,h0039,0.0,scr1992,mustOut,frtRail
BE,h0040,0.03742805483845215,scr1992,mustOut,frtRail
BE,h0041,0.13388064673654435,scr1992,mustOut,frtRail
BE,h0042,0.18968043233107254,scr1992,mustOut,frtRail
BE,h0043,0.1711755455811098,scr1992,mustOut,frtRail
BE,h0044,0.11247183441476707,scr1992,mustOut,frtRail
BE,h0045,0.3077678738720785,scr1992,mustOut,frtRail
BE,h0046,0.3728818447585737,scr1992,mustOut,frtRail
BE,h0047,0.3321121478969569,scr1992,mustOut,frtRail
BE,h0048,0.1021107348037823,scr1992,mustOut,frtRail
BG,h0025,0.007250057843676106,scr1992,mustOut,frtRail
BG,h0026,0.0008023776458723608,scr1992,mustOut,frtRail
BG,h0027,0.00022938654312211474,scr1992,mustOut,frtRail
BG,h0028,0.04391044581202529,scr1992,mustOut,frtRail
BG,h0029,0.13333176377773892,scr1992,mustOut,frtRail
BG,h0030,0.1746620174216566,scr1992,mustOut,frtRail
BG,h0031,0.09229546853737242,scr1992,mustOut,frtRail
BG,h0032,0.05955820119097892,scr1992,mustOut,frtRail
BG,h0033,0.166683027620168,scr1992,mustOut,frtRail
BG,h0034,0.3172265557604834,scr1992,mustOut,frtRail
BG,h0035,0.2798979683773171,scr1992,mustOut,frtRail
BG,h0036,0.18864097226402954,scr1992,mustOut,frtRail
BG,h0037,0.0352774748454923,scr1992,mustOut,frtRail
BG,h0038,0.016177699784109597,scr1992,mustOut,frtRail
BG,h0039,0.0,scr1992,mustOut,frtRail
BG,h0040,0.03742805483845215,scr1992,mustOut,frtRail
BG,h0041,0.13388064673654435,scr1992,mustOut,frtRail
BG,h0042,0.18968043233107254,scr1992,mustOut,frtRail
BG,h0043,0.1711755455811098,scr1992,mustOut,frtRail
BG,h0044,0.11247183441476707,scr1992,mustOut,frtRail
BG,h0045,0.3077678738720785,scr1992,mustOut,frtRail
BG,h0046,0.3728818447585737,scr1992,mustOut,frtRail
BG,h0047,0.3321121478969569,scr1992,mustOut,frtRail
BG,h0048,0.1021107348037823,scr1992,mustOut,frtRail
CH,h0025,0.007250057843676106,scr1992,mustOut,frtRail
CH,h0026,0.0008023776458723608,scr1992,mustOut,frtRail
CH,h0027,0.00022938654312211474,scr1992,mustOut,frtRail
CH,h0028,0.04391044581202529,scr1992,mustOut,frtRail
CH,h0029,0.13333176377773892,scr1992,mustOut,frtRail
CH,h0030,0.1746620174216566,scr1992,mustOut,frtRail
CH,h0031,0.09229546853737242,scr1992,mustOut,frtRail
CH,h0032,0.05955820119097892,scr1992,mustOut,frtRail
CH,h0033,0.166683027620168,scr1992,mustOut,frtRail
CH,h0034,0.3172265557604834,scr1992,mustOut,frtRail
CH,h0035,0.2798979683773171,scr1992,mustOut,frtRail
CH,h0036,0.18864097226402954,scr1992,mustOut,frtRail
CH,h0037,0.0352774748454923,scr1992,mustOut,frtRail
CH,h0038,0.016177699784109597,scr1992,mustOut,frtRail
CH,h0039,0.0,scr1992,mustOut,frtRail
CH,h0040,0.03742805483845215,scr1992,mustOut,frtRail
CH,h0041,0.13388064673654435,scr1992,mustOut,frtRail
CH,h0042,0.18968043233107254,scr1992,mustOut,frtRail
CH,h0043,0.1711755455811098,scr1992,mustOut,frtRail
CH,h0044,0.11247183441476707,scr1992,mustOut,frtRail
CH,h0045,0.3077678738720785,scr1992,mustOut,frtRail
CH,h0046,0.3728818447585737,scr1992,mustOut,frtRail
CH,h0047,0.3321121478969569,scr1992,mustOut,frtRail
CH,h0048,0.1021107348037823,scr1992,mustOut,frtRail
CZ,h0025,0.007250057843676106,scr1992,mustOut,frtRail
CZ,h0026,0.0008023776458723608,scr1992,mustOut,frtRail
CZ,h0027,0.00022938654312211474,scr1992,mustOut,frtRail
CZ,h0028,0.04391044581202529,scr1992,mustOut,frtRail
CZ,h0029,0.13333176377773892,scr1992,mustOut,frtRail
CZ,h0030,0.1746620174216566,scr1992,mustOut,frtRail
CZ,h0031,0.09229546853737242,scr1992,mustOut,frtRail
CZ,h0032,0.05955820119097892,scr1992,mustOut,frtRail
CZ,h0033,0.166683027620168,scr1992,mustOut,frtRail
CZ,h0034,0.3172265557604834,scr1992,mustOut,frtRail
CZ,h0035,0.2798979683773171,scr1992,mustOut,frtRail
CZ,h0036,0.18864097226402954,scr1992,mustOut,frtRail
CZ,h0037,0.0352774748454923,scr1992,mustOut,frtRail
CZ,h0038,0.016177699784109597,scr1992,mustOut,frtRail
CZ,h0039,0.0,scr1992,mustOut,frtRail
CZ,h0040,0.03742805483845215,scr1992,mustOut,frtRail
CZ,h0041,0.13388064673654435,scr1992,mustOut,frtRail
CZ,h0042,0.18968043233107254,scr1992,mustOut,frtRail
CZ,h0043,0.1711755455811098,scr1992,mustOut,frtRail
CZ,h0044,0.11247183441476707,scr1992,mustOut,frtRail
CZ,h0045,0.3077678738720785,scr1992,mustOut,frtRail
CZ,h0046,0.3728818447585737,scr1992,mustOut,frtRail
CZ,h0047,0.3321121478969569,scr1992,mustOut,frtRail
CZ,h0048,0.1021107348037823,scr1992,mustOut,frtRail
DE,h0025,0.007250057843676106,scr1992,mustOut,frtRail
DE,h0026,0.0008023776458723606,scr1992,mustOut,frtRail
DE,h0027,0.00022938654312211476,scr1992,mustOut,frtRail
DE,h0028,0.04391044581202531,scr1992,mustOut,frtRail
DE,h0029,0.13333176377773903,scr1992,mustOut,frtRail
