region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.02382202925451331,scr1992,mustOut,psngRoadPrvt
AT,h0026,0.005293400343170019,scr1992,mustOut,psngRoadPrvt
AT,h0027,0.0,scr1992,mustOut,psngRoadPrvt
AT,h0028,0.018086830856681585,scr1992,mustOut,psngRoadPrvt
AT,h0029,0.08936592526721676,scr1992,mustOut,psngRoadPrvt
AT,h0030,0.16259296856303118,scr1992,mustOut,psngRoadPrvt
AT,h0031,0.18962104151152098,scr1992,mustOut,psngRoadPrvt
AT,h0032,0.16511792837331357,scr1992,mustOut,psngRoadPrvt
AT,h0033,0.23050009141754402,scr1992,mustOut,psngRoadPrvt
AT,h0034,0.26833766968596046,scr1992,mustOut,psngRoadPrvt
AT,h0035,0.21667354531937535,scr1992,mustOut,psngRoadPrvt
AT,h0036,0.1431071666240856,scr1992,mustOut,psngRoadPrvt
AT,h0037,0.03730596193697454,scr1992,mustOut,psngRoadPrvt
AT,h0038,0.01306871113315497,scr1992,mustOut,psngRoadPrvt
AT,h0039,0.00013623349951106002,scr1992,mustOut,psngRoadPrvt
AT,h0040,0.019038182191213768,scr1992,mustOut,psngRoadPrvt
AT,h0041,0.06686686733261483,scr1992,mustOut,psngRoadPrvt
AT,h0042,0.1305701874110943,scr1992,mustOut,psngRoadPrvt
AT,h0043,0.17115296422945284,scr1992,mustOut,psngRoadPrvt
AT,h0044,0.18161032259135212,scr1992,mustOut,psngRoadPrvt
AT,h0045,0.27452002310031204,scr1992,mustOut,psngRoadPrvt
AT,h0046,0.2878192180215845,scr1992,mustOut,psngRoadPrvt
AT,h0047,0.23436661027275024,scr1992,mustOut,psngRoadPrvt
AT,h0048,0.11272918804292202,scr1992,mustOut,psngRoadPrvt
BE,h0025,0.02382202925451331,scr1992,mustOut,psngRoadPrvt
BE,h0026,0.005293400343170019,scr1992,mustOut,psngRoadPrvt
BE,h0027,0.0,scr1992,mustOut,psngRoadPrvt
BE,h0028,0.018086830856681585,scr1992,mustOut,psngRoadPrvt
BE,h0029,0.08936592526721676,scr1992,mustOut,psngRoadPrvt
BE,h0030,0.16259296856303118,scr1992,mustOut,psngRoadPrvt
BE,h0031,0.18962104151152098,scr1992,mustOut,psngRoadPrvt
BE,h0032,0.16511792837331357,scr1992,mustOut,psngRoadPrvt
BE,h0033,0.23050009141754402,scr1992,mustOut,psngRoadPrvt
BE,h0034,0.26833766968596046,scr1992,mustOut,psngRoadPrvt
BE,h0035,0.21667354531937535,scr1992,mustOut,psngRoadPrvt
BE,h0036,0.1431071666240856,scr1992,mustOut,psngRoadPrvt
BE,h0037,0.03730596193697454,scr1992,mustOut,psngRoadPrvt
BE,h0038,0.01306871113315497,scr1992,mustOut,psngRoadPrvt
BE,h0039,0.00013623349951106002,scr1992,mustOut,psngRoadPrvt
BE,h0040,0.019038182191213768,scr1992,mustOut,psngRoadPrvt
BE,h0041,0.06686686733261483,scr1992,mustOut,psngRoadPrvt
BE,h0042,0.1305701874110943,scr1992,mustOut,psngRoadPrvt
BE,h0043,0.17115296422945284,scr1992,mustOut,psngRoadPrvt
BE,h0044,0.18161032259135212,scr1992,mustOut,psngRoadPrvt
BE,h0045,0.27452002310031204,scr1992,mustOut,psngRoadPrvt
BE,h0046,0.2878192180215845,scr1992,mustOut,psngRoadPrvt
BE,h0047,0.23436661027275024,scr1992,mustOut,psngRoadPrvt
BE,h0048,0.11272918804292202,scr1992,mustOut,psngRoadPrvt
BG,h0025,0.02382202925451331,scr1992,mustOut,psngRoadPrvt
BG,h0026,0.005293400343170019,scr1992,mustOut,psngRoadPrvt
BG,h0027,0.0,scr1992,mustOut,psngRoadPrvt
BG,h0028,0.018086830856681585,scr1992,mustOut,psngRoadPrvt
BG,h0029,0.08936592526721676,scr1992,mustOut,psngRoadPrvt
BG,h0030,0.16259296856303118,scr1992,mustOut,psngRoadPrvt
BG,h0031,0.18962104151152098,scr1992,mustOut,psngRoadPrvt
BG,h0032,0.16511792837331357,scr1992,mustOut,psngRoadPrvt
BG,h0033,0.23050009141754402,scr1992,mustOut,psngRoadPrvt
BG,h0034,0.26833766968596046,scr1992,mustOut,psngRoadPrvt
BG,h0035,0.21667354531937535,scr1992,mustOut,psngRoadPrvt
BG,h0036,0.1431071666240856,scr1992,mustOut,psngRoadPrvt
BG,h0037,0.03730596193697454,scr1992,mustOut,psngRoadPrvt
BG,h0038,0.01306871113315497,scr1992,mustOut,psngRoadPrvt
BG,h0039,0.00013623349951106002,scr1992,mustOut,psngRoadPrvt
BG,h0040,0.019038182191213768,scr1992,mustOut,psngRoadPrvt
BG,h0041,0.06686686733261483,scr1992,mustOut,psngRoadPrvt
BG,h0042,0.1305701874110943,scr1992,mustOut,psngRoadPrvt
BG,h0043,0.17115296422945284,scr1992,mustOut,psngRoadPrvt
BG,h0044,0.18161032259135212,scr1992,mustOut,psngRoadPrvt
BG,h0045,0.27452002310031204,scr1992,mustOut,psngRoadPrvt
BG,h0046,0.2878192180215845,scr1992,mustOut,psngRoadPrvt
BG,h0047,0.23436661027275024,scr1992,mustOut,psngRoadPrvt
BG,h0048,0.11272918804292202,scr1992,mustOut,psngRoadPrvt
CH,h0025,0.02382202925451331,scr1992,mustOut,psngRoadPrvt
CH,h0026,0.005293400343170019,scr1992,mustOut,psngRoadPrvt
CH,h0027,0.0,scr1992,mustOut,psngRoadPrvt
CH,h0028,0.018086830856681585,scr1992,mustOut,psngRoadPrvt
CH,h0029,0.08936592526721676,scr1992,mustOut,psngRoadPrvt
CH,h0030,0.16259296856303118,scr1992,mustOut,psngRoadPrvt
CH,h0031,0.18962104151152098,scr1992,mustOut,psngRoadPrvt
CH,h0032,0.16511792837331357,scr1992,mustOut,psngRoadPrvt
CH,h0033,0.23050009141754402,scr1992,mustOut,psngRoadPrvt
CH,h0034,0.26833766968596046,scr1992,mustOut,psngRoadPrvt
CH,h0035,0.21667354531937535,scr1992,mustOut,psngRoadPrvt
CH,h0036,0.1431071666240856,scr1992,mustOut,psngRoadPrvt
CH,h0037,0.03730596193697454,scr1992,mustOut,psngRoadPrvt
CH,h0038,0.01306871113315497,scr1992,mustOut,psngRoadPrvt
CH,h0039,0.00013623349951106002,scr1992,mustOut,psngRoadPrvt
CH,h0040,0.019038182191213768,scr1992,mustOut,psngRoadPrvt
CH,h0041,0.06686686733261483,scr1992,mustOut,psngRoadPrvt
CH,h0042,0.1305701874110943,scr1992,mustOut,psngRoadPrvt
CH,h0043,0.17115296422945284,scr1992,mustOut,psngRoadPrvt
CH,h0044,0.18161032259135212,scr1992,mustOut,psngRoadPrvt
CH,h0045,0.27452002310031204,scr1992,mustOut,psngRoadPrvt
CH,h0046,0.2878192180215845,scr1992,mustOut,psngRoadPrvt
CH,h0047,0.23436661027275024,scr1992,mustOut,psngRoadPrvt
CH,h0048,0.11272918804292202,scr1992,mustOut,psngRoadPrvt
CZ,h0025,0.02382202925451331,scr1992,mustOut,psngRoadPrvt
CZ,h0026,0.005293400343170019,scr1992,mustOut,psngRoadPrvt
CZ,h0027,0.0,scr1992,mustOut,psngRoadPrvt
CZ,h0028,0.018086830856681585,scr1992,mustOut,psngRoadPrvt
CZ,h0029,0.08936592526721676,scr1992,mustOut,psngRoadPrvt
CZ,h0030,0.16259296856303118,scr1992,mustOut,psngRoadPrvt
CZ,h0031,0.18962104151152098,scr1992,mustOut,psngRoadPrvt
CZ,h0032,0.16511792837331357,scr1992,mustOut,psngRoadPrvt
CZ,h0033,0.23050009141754402,scr1992,mustOut,psngRoadPrvt
CZ,h0034,0.26833766968596046,scr1992,mustOut,psngRoadPrvt
CZ,h0035,0.21667354531937535,scr1992,mustOut,psngRoadPrvt
CZ,h0036,0.1431071666240856,scr1992,mustOut,psngRoadPrvt
CZ,h0037,0.03730596193697454,scr1992,mustOut,psngRoadPrvt
CZ,h0038,0.01306871113315497,scr1992,mustOut,psngRoadPrvt
CZ,h0039,0.00013623349951106002,scr1992,mustOut,psngRoadPrvt
CZ,h0040,0.019038182191213768,scr1992,mustOut,psngRoadPrvt
CZ,h0041,0.06686686733261483,scr1992,mustOut,psngRoadPrvt
CZ,h0042,0.1305701874110943,scr1992,mustOut,psngRoadPrvt
CZ,h0043,0.17115296422945284,scr1992,mustOut,psngRoadPrvt
CZ,h0044,0.18161032259135212,scr1992,mustOut,psngRoadPrvt
CZ,h0045,0.27452002310031204,scr1992,mustOut,psngRoadPrvt
CZ,h0046,0.2878192180215845,scr1992,mustOut,psngRoadPrvt
CZ,h0047,0.23436661027275024,scr1992,mustOut,psngRoadPrvt
CZ,h0048,0.11272918804292202,scr1992,mustOut,psngRoadPrvt
DE,h0025,0.023822029254513304,scr1992,mustOut,psngRoadPrvt
DE,h0026,0.005293400343170016,scr1992,mustOut,psngRoadPrvt
DE,h0027,0.0,scr1992,mustOut,psngRoadPrvt
DE,h0028,0.01808683085668158,scr1992,mustOut,psngRoadPrvt
DE,h0029,0.08936592526721675,scr1992,mustOut,psngRoadPrvt
DE,h0030,0.16259296856303107,scr1992,mustOut,psngRoadPrvt
DE,h0031,0.18962104151152095,scr1992,mustOut,psngRoadPrvt
DE,h0032,0.16511792837331352,scr1992,mustOut,psngRoadPrvt
DE,h0033,0.230500091417544,scr1992,mustOut,psngRoadPrvt
DE,h0034,0.2683376696859603,scr1992,mustOut,psngRoadPrvt
DE,h0035,0.21667354531937533,scr1992,mustOut,psngRoadPrvt
DE,h0036,0.1431071666240855,scr1992,mustOut,psngRoadPrvt
DE,h0037,0.03730596193697455,scr1992,mustOut,psngRoadPrvt
DE,h0038,0.013068711133154972,scr1992,mustOut,psngRoadPrvt
DE,h0039,0.00013623349951106002,scr1992,mustOut,psngRoadPrvt
DE,h0040,0.019038182191213764,scr1992,mustOut,psngRoadPrvt
