region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2161,6.127073611179723,scr2002,dem,electricity
AL,h2162,6.036061938955031,scr2002,dem,electricity
AL,h2163,5.910869872410766,scr2002,dem,electricity
AL,h2164,5.786609192993775,scr2002,dem,electricity
AL,h2165,5.709230917006414,scr2002,dem,electricity
AL,h2166,5.7342349821365755,scr2002,dem,electricity
AL,h2167,5.830708308202945,scr2002,dem,electricity
AL,h2168,5.921227588261369,scr2002,dem,electricity
AL,h2169,5.910769749717486,scr2002,dem,electricity
AL,h2170,5.782585623762763,scr2002,dem,electricity
AL,h2171,5.576937836603226,scr2002,dem,electricity
AL,h2172,5.35138457611742,scr2002,dem,electricity
AL,h2173,5.1319194227288785,scr2002,dem,electricity
AL,h2174,4.933736225093555,scr2002,dem,electricity
AL,h2175,4.791258807126403,scr2002,dem,electricity
AL,h2176,4.78492175735299,scr2002,dem,electricity
AL,h2177,4.959717259737364,scr2002,dem,electricity
AL,h2178,5.173947510436127,scr2002,dem,electricity
AL,h2179,5.250053548806767,scr2002,dem,electricity
AL,h2180,5.172175734452579,scr2002,dem,electricity
AL,h2181,5.114755341316771,scr2002,dem,electricity
AL,h2182,5.158564874485844,scr2002,dem,electricity
AL,h2183,5.225868278747692,scr2002,dem,electricity
AL,h2184,5.2761054840662025,scr2002,dem,electricity
AL,h2185,5.312252185742407,scr2002,dem,electricity
AL,h2186,5.362339953166247,scr2002,dem,electricity
AL,h2187,5.380919210747109,scr2002,dem,electricity
AL,h2188,5.3978729648903725,scr2002,dem,electricity
AL,h2189,5.452556009217298,scr2002,dem,electricity
AL,h2190,5.598099405529847,scr2002,dem,electricity
AL,h2191,5.80847576282939,scr2002,dem,electricity
AL,h2192,6.00710728172601,scr2002,dem,electricity
AL,h2193,6.094344929227772,scr2002,dem,electricity
AL,h2194,6.044830930731685,scr2002,dem,electricity
AL,h2195,5.8933383559536265,scr2002,dem,electricity
AL,h2196,5.70019689509725,scr2002,dem,electricity
AL,h2197,5.49445979661147,scr2002,dem,electricity
AL,h2198,5.294594965003514,scr2002,dem,electricity
AL,h2199,5.138933255976755,scr2002,dem,electricity
AL,h2200,5.114393958573439,scr2002,dem,electricity
AL,h2201,5.26993214501336,scr2002,dem,electricity
AL,h2202,5.452767554265472,scr2002,dem,electricity
AL,h2203,5.473439420275817,scr2002,dem,electricity
AL,h2204,5.321404884491685,scr2002,dem,electricity
AL,h2205,5.184775096094911,scr2002,dem,electricity
AL,h2206,5.149770352402221,scr2002,dem,electricity
AL,h2207,5.132707783428069,scr2002,dem,electricity
AL,h2208,5.084879765680342,scr2002,dem,electricity
AL,h2209,5.018086332528892,scr2002,dem,electricity
AL,h2210,4.961505078035582,scr2002,dem,electricity
AL,h2211,4.877301823003952,scr2002,dem,electricity
AL,h2212,4.792419043371435,scr2002,dem,electricity
AL,h2213,4.741723644791684,scr2002,dem,electricity
AL,h2214,4.771104395947793,scr2002,dem,electricity
AL,h2215,4.858169572618134,scr2002,dem,electricity
AL,h2216,4.941434050968066,scr2002,dem,electricity
AL,h2217,4.939414418947182,scr2002,dem,electricity
AL,h2218,4.834232604494887,scr2002,dem,electricity
