region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0019,0.05334044192408166,scr1996,mustOut,spaceHeat
AT,hh0020,0.05172707913774495,scr1996,mustOut,spaceHeat
AT,hh0021,0.11931359494271879,scr1996,mustOut,spaceHeat
AT,hh0022,0.154950127075959,scr1996,mustOut,spaceHeat
AT,hh0023,0.18609812327968017,scr1996,mustOut,spaceHeat
AT,hh0024,0.1386999163602203,scr1996,mustOut,spaceHeat
BE,hh0019,0.05510132324317561,scr1996,mustOut,spaceHeat
BE,hh0020,0.06039553324904242,scr1996,mustOut,spaceHeat
BE,hh0021,0.09060764168330934,scr1996,mustOut,spaceHeat
BE,hh0022,0.16622281460081811,scr1996,mustOut,spaceHeat
BE,hh0023,0.18319770165762472,scr1996,mustOut,spaceHeat
BE,hh0024,0.14126070952974984,scr1996,mustOut,spaceHeat
BG,hh0019,0.035805393376440134,scr1996,mustOut,spaceHeat
BG,hh0020,0.03068612902102138,scr1996,mustOut,spaceHeat
BG,hh0021,0.0786102136561053,scr1996,mustOut,spaceHeat
BG,hh0022,0.08028291056209802,scr1996,mustOut,spaceHeat
BG,hh0023,0.06441168850713533,scr1996,mustOut,spaceHeat
BG,hh0024,0.14445326780058654,scr1996,mustOut,spaceHeat
CH,hh0019,0.07012108083317513,scr1996,mustOut,spaceHeat
CH,hh0020,0.07956714556710662,scr1996,mustOut,spaceHeat
CH,hh0021,0.13512330120378846,scr1996,mustOut,spaceHeat
CH,hh0022,0.17353820903268147,scr1996,mustOut,spaceHeat
CH,hh0023,0.22556317151553346,scr1996,mustOut,spaceHeat
CH,hh0024,0.19287804929714836,scr1996,mustOut,spaceHeat
CZ,hh0019,0.03964777625347738,scr1996,mustOut,spaceHeat
CZ,hh0020,0.03613461208383317,scr1996,mustOut,spaceHeat
CZ,hh0021,0.09444438281601958,scr1996,mustOut,spaceHeat
CZ,hh0022,0.15960835806290266,scr1996,mustOut,spaceHeat
CZ,hh0023,0.1760996448327193,scr1996,mustOut,spaceHeat
CZ,hh0024,0.1265157114908867,scr1996,mustOut,spaceHeat
DE,hh0019,0.0353472821670684,scr1996,mustOut,spaceHeat
DE,hh0020,0.04048594175922953,scr1996,mustOut,spaceHeat
DE,hh0021,0.07649751060265396,scr1996,mustOut,spaceHeat
DE,hh0022,0.15923946107050255,scr1996,mustOut,spaceHeat
DE,hh0023,0.18221564057835937,scr1996,mustOut,spaceHeat
DE,hh0024,0.1409811536877107,scr1996,mustOut,spaceHeat
GR,hh0019,0.033204249646552934,scr1996,mustOut,spaceHeat
GR,hh0020,0.03985329278529681,scr1996,mustOut,spaceHeat
GR,hh0021,0.05717536928258063,scr1996,mustOut,spaceHeat
GR,hh0022,0.05397129713075111,scr1996,mustOut,spaceHeat
GR,hh0023,0.06872044278333052,scr1996,mustOut,spaceHeat
GR,hh0024,0.12115176845834391,scr1996,mustOut,spaceHeat
ES,hh0019,0.1140141178261393,scr1996,mustOut,spaceHeat
ES,hh0020,0.20091807692897418,scr1996,mustOut,spaceHeat
ES,hh0021,0.14256072013456636,scr1996,mustOut,spaceHeat
ES,hh0022,0.2269285348731933,scr1996,mustOut,spaceHeat
ES,hh0023,0.3229097979919178,scr1996,mustOut,spaceHeat
