region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr1990,avaConv,pvInd_a
al,1,h0290,0.0,scr1990,avaConv,pvInd_a
al,1,h0291,0.0,scr1990,avaConv,pvInd_a
al,1,h0292,0.0,scr1990,avaConv,pvInd_a
al,1,h0293,0.006342980467375015,scr1990,avaConv,pvInd_a
al,1,h0294,0.04200107496322423,scr1990,avaConv,pvInd_a
al,1,h0295,0.12422758212193774,scr1990,avaConv,pvInd_a
al,1,h0296,0.26161676025842556,scr1990,avaConv,pvInd_a
al,1,h0297,0.41360336115351065,scr1990,avaConv,pvInd_a
al,1,h0298,0.5457964930514674,scr1990,avaConv,pvInd_a
al,1,h0299,0.6252289047791708,scr1990,avaConv,pvInd_a
al,1,h0300,0.6628387677518579,scr1990,avaConv,pvInd_a
al,1,h0301,0.6806670320165841,scr1990,avaConv,pvInd_a
al,1,h0302,0.6475741252944114,scr1990,avaConv,pvInd_a
al,1,h0303,0.5646456929320758,scr1990,avaConv,pvInd_a
al,1,h0304,0.4310856457170923,scr1990,avaConv,pvInd_a
al,1,h0305,0.29053613591725147,scr1990,avaConv,pvInd_a
al,1,h0306,0.15998201825365377,scr1990,avaConv,pvInd_a
al,1,h0307,0.06131226482191891,scr1990,avaConv,pvInd_a
al,1,h0308,0.012443720953791143,scr1990,avaConv,pvInd_a
al,1,h0309,0.0,scr1990,avaConv,pvInd_a
al,1,h0310,0.0,scr1990,avaConv,pvInd_a
al,1,h0311,0.0,scr1990,avaConv,pvInd_a
al,1,h0312,0.0,scr1990,avaConv,pvInd_a
al,1,h0313,0.0,scr1990,avaConv,pvInd_a
al,1,h0314,0.0,scr1990,avaConv,pvInd_a
al,1,h0315,0.0,scr1990,avaConv,pvInd_a
al,1,h0316,0.0,scr1990,avaConv,pvInd_a
al,1,h0317,0.0033603208050846786,scr1990,avaConv,pvInd_a
al,1,h0318,0.040854262057220064,scr1990,avaConv,pvInd_a
al,1,h0319,0.12552535590979558,scr1990,avaConv,pvInd_a
al,1,h0320,0.256475753705677,scr1990,avaConv,pvInd_a
al,1,h0321,0.40200177310974683,scr1990,avaConv,pvInd_a
al,1,h0322,0.5367250442794004,scr1990,avaConv,pvInd_a
al,1,h0323,0.6359113846772025,scr1990,avaConv,pvInd_a
al,1,h0324,0.6777381538953721,scr1990,avaConv,pvInd_a
al,1,h0325,0.6835747321480946,scr1990,avaConv,pvInd_a
al,1,h0326,0.6519790040342308,scr1990,avaConv,pvInd_a
al,1,h0327,0.5879748453250343,scr1990,avaConv,pvInd_a
al,1,h0328,0.4767640309760888,scr1990,avaConv,pvInd_a
al,1,h0329,0.33336553200690966,scr1990,avaConv,pvInd_a
al,1,h0330,0.18261153571503197,scr1990,avaConv,pvInd_a
al,1,h0331,0.06820569203361089,scr1990,avaConv,pvInd_a
al,1,h0332,0.01153904342607809,scr1990,avaConv,pvInd_a
al,1,h0333,0.0,scr1990,avaConv,pvInd_a
al,1,h0334,0.0,scr1990,avaConv,pvInd_a
al,1,h0335,0.0,scr1990,avaConv,pvInd_a
al,1,h0336,0.0,scr1990,avaConv,pvInd_a
at,1,h0289,0.0,scr1990,avaConv,pvInd_a
at,1,h0290,0.0,scr1990,avaConv,pvInd_a
at,1,h0291,0.0,scr1990,avaConv,pvInd_a
at,1,h0292,0.0,scr1990,avaConv,pvInd_a
at,1,h0293,0.003753712453664358,scr1990,avaConv,pvInd_a
at,1,h0294,0.021388364311495912,scr1990,avaConv,pvInd_a
