region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0553,6.34363390995041,scr1995,dem,electricity
at,h0554,5.951417786084674,scr1995,dem,electricity
at,h0555,5.704713648207332,scr1995,dem,electricity
at,h0556,5.522526453626987,scr1995,dem,electricity
at,h0557,5.529547521825903,scr1995,dem,electricity
at,h0558,5.9379517010024925,scr1995,dem,electricity
at,h0559,6.515260850737796,scr1995,dem,electricity
at,h0560,7.207668679252942,scr1995,dem,electricity
at,h0561,7.628950513268361,scr1995,dem,electricity
at,h0562,7.924992316686541,scr1995,dem,electricity
at,h0563,8.036378941808124,scr1995,dem,electricity
at,h0564,8.119912632424047,scr1995,dem,electricity
at,h0565,8.449325708820137,scr1995,dem,electricity
at,h0566,8.738020480534939,scr1995,dem,electricity
at,h0567,8.963142648586103,scr1995,dem,electricity
at,h0568,8.942184930499149,scr1995,dem,electricity
at,h0569,9.112506941042305,scr1995,dem,electricity
at,h0570,9.446275572870558,scr1995,dem,electricity
at,h0571,8.792335488284415,scr1995,dem,electricity
at,h0572,7.874762552480166,scr1995,dem,electricity
at,h0573,6.69583930439885,scr1995,dem,electricity
at,h0574,6.35971311857381,scr1995,dem,electricity
at,h0575,6.101925680405143,scr1995,dem,electricity
at,h0576,5.820825249679434,scr1995,dem,electricity
at,h0577,5.801392640087118,scr1995,dem,electricity
at,h0578,5.703301746479067,scr1995,dem,electricity
at,h0579,5.721985994364484,scr1995,dem,electricity
at,h0580,5.567473601867716,scr1995,dem,electricity
at,h0581,5.613524432345917,scr1995,dem,electricity
at,h0582,6.0713561341152875,scr1995,dem,electricity
at,h0583,5.899336744303001,scr1995,dem,electricity
at,h0584,5.765033560130393,scr1995,dem,electricity
at,h0585,5.404954159563902,scr1995,dem,electricity
at,h0586,5.814085764455131,scr1995,dem,electricity
at,h0587,6.201512392136032,scr1995,dem,electricity
at,h0588,6.486579954422818,scr1995,dem,electricity
at,h0589,7.404873406718935,scr1995,dem,electricity
at,h0590,8.207848339595156,scr1995,dem,electricity
at,h0591,8.97201790724072,scr1995,dem,electricity
at,h0592,8.981360234449838,scr1995,dem,electricity
at,h0593,9.193630852032957,scr1995,dem,electricity
at,h0594,9.457384488118109,scr1995,dem,electricity
at,h0595,8.932602896246472,scr1995,dem,electricity
at,h0596,8.059971676340592,scr1995,dem,electricity
at,h0597,7.016817986010957,scr1995,dem,electricity
at,h0598,6.583683424974678,scr1995,dem,electricity
at,h0599,6.293998083896732,scr1995,dem,electricity
at,h0600,5.953906521010656,scr1995,dem,electricity
at,h0601,5.921312808161766,scr1995,dem,electricity
at,h0602,5.824006530494105,scr1995,dem,electricity
at,h0603,5.865729423023233,scr1995,dem,electricity
at,h0604,5.71669932478258,scr1995,dem,electricity
at,h0605,5.7738508852235855,scr1995,dem,electricity
at,h0606,6.227973008060501,scr1995,dem,electricity
at,h0607,6.462075296083646,scr1995,dem,electricity
at,h0608,6.7562150481744006,scr1995,dem,electricity
at,h0609,6.835658576512854,scr1995,dem,electricity
at,h0610,7.225422354423785,scr1995,dem,electricity
at,h0611,7.476819010250635,scr1995,dem,electricity
at,h0612,7.60238378593718,scr1995,dem,electricity
at,h0613,8.184344720491271,scr1995,dem,electricity
at,h0614,8.71735227541944,scr1995,dem,electricity
at,h0615,9.24323633907003,scr1995,dem,electricity
at,h0616,9.289551446299068,scr1995,dem,electricity
at,h0617,9.546341839890783,scr1995,dem,electricity
at,h0618,9.826688942639525,scr1995,dem,electricity
at,h0619,9.736723806970883,scr1995,dem,electricity
at,h0620,9.229551975679673,scr1995,dem,electricity
at,h0621,8.507031112554014,scr1995,dem,electricity
at,h0622,7.9005112416437635,scr1995,dem,electricity
at,h0623,7.449819773988946,scr1995,dem,electricity
at,h0624,6.980977922950973,scr1995,dem,electricity
be,h0553,8.508843080051532,scr1995,dem,electricity
be,h0554,7.9686814239825505,scr1995,dem,electricity
be,h0555,7.456578674753846,scr1995,dem,electricity
be,h0556,7.105418536522821,scr1995,dem,electricity
be,h0557,6.9709068255946605,scr1995,dem,electricity
be,h0558,7.111701511170123,scr1995,dem,electricity
be,h0559,7.259385032462173,scr1995,dem,electricity
be,h0560,7.626222389324328,scr1995,dem,electricity
be,h0561,8.009285932128838,scr1995,dem,electricity
be,h0562,8.55019304757121,scr1995,dem,electricity
be,h0563,8.898398018647876,scr1995,dem,electricity
be,h0564,9.165512775378964,scr1995,dem,electricity
be,h0565,9.5331699571747,scr1995,dem,electricity
be,h0566,9.824036640928243,scr1995,dem,electricity
be,h0567,10.000537126737251,scr1995,dem,electricity
be,h0568,9.93201453884311,scr1995,dem,electricity
be,h0569,9.871275835108156,scr1995,dem,electricity
be,h0570,10.197658839663553,scr1995,dem,electricity
be,h0571,9.960164860987618,scr1995,dem,electricity
be,h0572,9.672281786908442,scr1995,dem,electricity
be,h0573,8.914142933448405,scr1995,dem,electricity
be,h0574,8.571602034659026,scr1995,dem,electricity
be,h0575,8.256098817034793,scr1995,dem,electricity
be,h0576,7.921979941390317,scr1995,dem,electricity
be,h0577,7.940112526760757,scr1995,dem,electricity
be,h0578,7.818855852699231,scr1995,dem,electricity
be,h0579,7.736723880227633,scr1995,dem,electricity
be,h0580,7.423684117392403,scr1995,dem,electricity
be,h0581,7.3216524018400175,scr1995,dem,electricity
be,h0582,7.481830148292467,scr1995,dem,electricity
be,h0583,7.128243405238493,scr1995,dem,electricity
be,h0584,6.804179737533465,scr1995,dem,electricity
be,h0585,6.4431492144226485,scr1995,dem,electricity
be,h0586,6.841485890716967,scr1995,dem,electricity
be,h0587,7.315146470521894,scr1995,dem,electricity
be,h0588,7.775785746922049,scr1995,dem,electricity
be,h0589,8.717663540841931,scr1995,dem,electricity
be,h0590,9.505804567172799,scr1995,dem,electricity
be,h0591,10.150935376711077,scr1995,dem,electricity
be,h0592,10.11708808261107,scr1995,dem,electricity
be,h0593,10.04324703940944,scr1995,dem,electricity
be,h0594,10.483273486918943,scr1995,dem,electricity
