region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0049,0.025159448555195803,scr1999,avaConv,offshore
70AL,h0050,0.00565236435405592,scr1999,avaConv,offshore
70AL,h0051,0.28124725421893537,scr1999,avaConv,offshore
70AL,h0052,0.2778973211427868,scr1999,avaConv,offshore
70AL,h0053,0.2768841152723409,scr1999,avaConv,offshore
70AL,h0054,0.16445116141836993,scr1999,avaConv,offshore
70AL,h0055,0.16576502779877064,scr1999,avaConv,offshore
70AL,h0056,0.15553989488624786,scr1999,avaConv,offshore
70AL,h0057,0.38922474043378225,scr1999,avaConv,offshore
70AL,h0058,0.7195975648556271,scr1999,avaConv,offshore
70AL,h0059,0.9499999999999998,scr1999,avaConv,offshore
70AL,h0060,0.6814573181334005,scr1999,avaConv,offshore
70AL,h0061,0.3483060126015696,scr1999,avaConv,offshore
70AL,h0062,0.11943760508741377,scr1999,avaConv,offshore
70AL,h0063,0.03411117484006958,scr1999,avaConv,offshore
70AL,h0064,0.04225097277653041,scr1999,avaConv,offshore
70AL,h0065,0.11442681606783897,scr1999,avaConv,offshore
70AL,h0066,0.12111653780302481,scr1999,avaConv,offshore
70AL,h0067,0.12486187239072988,scr1999,avaConv,offshore
70AL,h0068,0.016543248187371944,scr1999,avaConv,offshore
70AL,h0069,0.09537987698884431,scr1999,avaConv,offshore
70AL,h0070,0.08763883397904586,scr1999,avaConv,offshore
70AL,h0071,0.14016431680691854,scr1999,avaConv,offshore
70AL,h0072,0.08548499460354021,scr1999,avaConv,offshore
49AT,h0049,NaN,scr1999,avaConv,offshore
49AT,h0050,NaN,scr1999,avaConv,offshore
49AT,h0051,NaN,scr1999,avaConv,offshore
49AT,h0052,NaN,scr1999,avaConv,offshore
49AT,h0053,NaN,scr1999,avaConv,offshore
49AT,h0054,NaN,scr1999,avaConv,offshore
49AT,h0055,NaN,scr1999,avaConv,offshore
49AT,h0056,NaN,scr1999,avaConv,offshore
49AT,h0057,NaN,scr1999,avaConv,offshore
49AT,h0058,NaN,scr1999,avaConv,offshore
49AT,h0059,NaN,scr1999,avaConv,offshore
49AT,h0060,NaN,scr1999,avaConv,offshore
49AT,h0061,NaN,scr1999,avaConv,offshore
49AT,h0062,NaN,scr1999,avaConv,offshore
49AT,h0063,NaN,scr1999,avaConv,offshore
49AT,h0064,NaN,scr1999,avaConv,offshore
49AT,h0065,NaN,scr1999,avaConv,offshore
49AT,h0066,NaN,scr1999,avaConv,offshore
49AT,h0067,NaN,scr1999,avaConv,offshore
49AT,h0068,NaN,scr1999,avaConv,offshore
49AT,h0069,NaN,scr1999,avaConv,offshore
49AT,h0070,NaN,scr1999,avaConv,offshore
49AT,h0071,NaN,scr1999,avaConv,offshore
49AT,h0072,NaN,scr1999,avaConv,offshore
50AT,h0049,NaN,scr1999,avaConv,offshore
50AT,h0050,NaN,scr1999,avaConv,offshore
50AT,h0051,NaN,scr1999,avaConv,offshore
50AT,h0052,NaN,scr1999,avaConv,offshore
50AT,h0053,NaN,scr1999,avaConv,offshore
50AT,h0054,NaN,scr1999,avaConv,offshore
50AT,h0055,NaN,scr1999,avaConv,offshore
50AT,h0056,NaN,scr1999,avaConv,offshore
50AT,h0057,NaN,scr1999,avaConv,offshore
50AT,h0058,NaN,scr1999,avaConv,offshore
50AT,h0059,NaN,scr1999,avaConv,offshore
50AT,h0060,NaN,scr1999,avaConv,offshore
50AT,h0061,NaN,scr1999,avaConv,offshore
50AT,h0062,NaN,scr1999,avaConv,offshore
50AT,h0063,NaN,scr1999,avaConv,offshore
50AT,h0064,NaN,scr1999,avaConv,offshore
50AT,h0065,NaN,scr1999,avaConv,offshore
50AT,h0066,NaN,scr1999,avaConv,offshore
50AT,h0067,NaN,scr1999,avaConv,offshore
50AT,h0068,NaN,scr1999,avaConv,offshore
50AT,h0069,NaN,scr1999,avaConv,offshore
50AT,h0070,NaN,scr1999,avaConv,offshore
50AT,h0071,NaN,scr1999,avaConv,offshore
50AT,h0072,NaN,scr1999,avaConv,offshore
51AT,h0049,NaN,scr1999,avaConv,offshore
51AT,h0050,NaN,scr1999,avaConv,offshore
51AT,h0051,NaN,scr1999,avaConv,offshore
51AT,h0052,NaN,scr1999,avaConv,offshore
51AT,h0053,NaN,scr1999,avaConv,offshore
51AT,h0054,NaN,scr1999,avaConv,offshore
51AT,h0055,NaN,scr1999,avaConv,offshore
51AT,h0056,NaN,scr1999,avaConv,offshore
51AT,h0057,NaN,scr1999,avaConv,offshore
51AT,h0058,NaN,scr1999,avaConv,offshore
51AT,h0059,NaN,scr1999,avaConv,offshore
51AT,h0060,NaN,scr1999,avaConv,offshore
51AT,h0061,NaN,scr1999,avaConv,offshore
51AT,h0062,NaN,scr1999,avaConv,offshore
51AT,h0063,NaN,scr1999,avaConv,offshore
51AT,h0064,NaN,scr1999,avaConv,offshore
51AT,h0065,NaN,scr1999,avaConv,offshore
51AT,h0066,NaN,scr1999,avaConv,offshore
51AT,h0067,NaN,scr1999,avaConv,offshore
51AT,h0068,NaN,scr1999,avaConv,offshore
51AT,h0069,NaN,scr1999,avaConv,offshore
51AT,h0070,NaN,scr1999,avaConv,offshore
51AT,h0071,NaN,scr1999,avaConv,offshore
51AT,h0072,NaN,scr1999,avaConv,offshore
63BA,h0049,0.0,scr1999,avaConv,offshore
63BA,h0050,0.0,scr1999,avaConv,offshore
63BA,h0051,0.0449739232653405,scr1999,avaConv,offshore
63BA,h0052,0.062411839649609245,scr1999,avaConv,offshore
63BA,h0053,0.06567825501469872,scr1999,avaConv,offshore
63BA,h0054,0.01339017518994027,scr1999,avaConv,offshore
63BA,h0055,0.004107830226328829,scr1999,avaConv,offshore
63BA,h0056,0.013004787477582684,scr1999,avaConv,offshore
63BA,h0057,0.37032780790720277,scr1999,avaConv,offshore
63BA,h0058,0.46794840848282876,scr1999,avaConv,offshore
63BA,h0059,0.46466885729821755,scr1999,avaConv,offshore
63BA,h0060,0.15625215911240584,scr1999,avaConv,offshore
63BA,h0061,0.07338630774537523,scr1999,avaConv,offshore
63BA,h0062,0.05961122430433117,scr1999,avaConv,offshore
63BA,h0063,0.0,scr1999,avaConv,offshore
63BA,h0064,0.0987055559405295,scr1999,avaConv,offshore
63BA,h0065,0.17874498238892983,scr1999,avaConv,offshore
