region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0008,0.035154850335913146,scr2004,avaConv,pvOpenspace_a
al,1,h0009,0.11790701418402869,scr2004,avaConv,pvOpenspace_a
al,1,h0010,0.24542335457473347,scr2004,avaConv,pvOpenspace_a
al,1,h0011,0.3656577537854734,scr2004,avaConv,pvOpenspace_a
al,1,h0012,0.44190753332863136,scr2004,avaConv,pvOpenspace_a
al,1,h0013,0.45717481637527957,scr2004,avaConv,pvOpenspace_a
al,1,h0014,0.393472878527605,scr2004,avaConv,pvOpenspace_a
al,1,h0015,0.28106905971040264,scr2004,avaConv,pvOpenspace_a
al,1,h0016,0.15259630544802588,scr2004,avaConv,pvOpenspace_a
al,1,h0017,0.060265735032431336,scr2004,avaConv,pvOpenspace_a
al,1,h0018,0.013562857446798063,scr2004,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0032,0.03950497373571016,scr2004,avaConv,pvOpenspace_a
al,1,h0033,0.122343329570237,scr2004,avaConv,pvOpenspace_a
al,1,h0034,0.2270426899283333,scr2004,avaConv,pvOpenspace_a
al,1,h0035,0.3010555444109584,scr2004,avaConv,pvOpenspace_a
al,1,h0036,0.3271405459272273,scr2004,avaConv,pvOpenspace_a
al,1,h0037,0.3228076983308063,scr2004,avaConv,pvOpenspace_a
al,1,h0038,0.2841288163493165,scr2004,avaConv,pvOpenspace_a
al,1,h0039,0.21953709889945552,scr2004,avaConv,pvOpenspace_a
al,1,h0040,0.13990527774143718,scr2004,avaConv,pvOpenspace_a
al,1,h0041,0.06416474052451444,scr2004,avaConv,pvOpenspace_a
al,1,h0042,0.019656014313012764,scr2004,avaConv,pvOpenspace_a
al,1,h0043,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0044,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0045,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0046,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0047,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0048,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0001,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0002,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0003,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0004,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0005,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0006,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0007,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0008,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0009,0.05638957178745883,scr2004,avaConv,pvOpenspace_a
at,1,h0010,0.15367045075033942,scr2004,avaConv,pvOpenspace_a
at,1,h0011,0.28326799349709986,scr2004,avaConv,pvOpenspace_a
at,1,h0012,0.3739099859496489,scr2004,avaConv,pvOpenspace_a
at,1,h0013,0.3742190207113671,scr2004,avaConv,pvOpenspace_a
at,1,h0014,0.3312792392560038,scr2004,avaConv,pvOpenspace_a
at,1,h0015,0.22893996563473207,scr2004,avaConv,pvOpenspace_a
at,1,h0016,0.13669826700153598,scr2004,avaConv,pvOpenspace_a
at,1,h0017,0.05383337323199197,scr2004,avaConv,pvOpenspace_a
at,1,h0018,0.006998701435513802,scr2004,avaConv,pvOpenspace_a
at,1,h0019,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0020,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0021,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0022,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0023,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0024,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0025,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0026,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0027,0.0,scr2004,avaConv,pvOpenspace_a
