region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr1988,mustOut,frtRoadLight
AT,h0002,0.0,scr1988,mustOut,frtRoadLight
AT,h0003,0.0,scr1988,mustOut,frtRoadLight
AT,h0004,0.003052062663010563,scr1988,mustOut,frtRoadLight
AT,h0005,0.011492058178297244,scr1988,mustOut,frtRoadLight
AT,h0006,0.03154601835605171,scr1988,mustOut,frtRoadLight
AT,h0007,0.06531049449502285,scr1988,mustOut,frtRoadLight
AT,h0008,0.09150287525052592,scr1988,mustOut,frtRoadLight
AT,h0009,0.10228199034233788,scr1988,mustOut,frtRoadLight
AT,h0010,0.08762325416175,scr1988,mustOut,frtRoadLight
AT,h0011,0.07340453161467894,scr1988,mustOut,frtRoadLight
AT,h0012,0.06175852882585511,scr1988,mustOut,frtRoadLight
AT,h0013,0.05801492042886285,scr1988,mustOut,frtRoadLight
AT,h0014,0.05903411648494813,scr1988,mustOut,frtRoadLight
AT,h0015,0.07048850487376107,scr1988,mustOut,frtRoadLight
AT,h0016,0.08445629250372984,scr1988,mustOut,frtRoadLight
AT,h0017,0.1008135560072851,scr1988,mustOut,frtRoadLight
AT,h0018,0.09796321891657145,scr1988,mustOut,frtRoadLight
AT,h0019,0.08275966037352299,scr1988,mustOut,frtRoadLight
AT,h0020,0.05638855486047494,scr1988,mustOut,frtRoadLight
AT,h0021,0.027338658428228257,scr1988,mustOut,frtRoadLight
AT,h0022,0.008886522762019091,scr1988,mustOut,frtRoadLight
AT,h0023,0.0,scr1988,mustOut,frtRoadLight
AT,h0024,0.0,scr1988,mustOut,frtRoadLight
AT,h0025,0.0,scr1988,mustOut,frtRoadLight
AT,h0026,0.0,scr1988,mustOut,frtRoadLight
AT,h0027,0.0,scr1988,mustOut,frtRoadLight
AT,h0028,0.006867976305129196,scr1988,mustOut,frtRoadLight
AT,h0029,0.025860273085130746,scr1988,mustOut,frtRoadLight
AT,h0030,0.07098715790754612,scr1988,mustOut,frtRoadLight
AT,h0031,0.14696644564497754,scr1988,mustOut,frtRoadLight
AT,h0032,0.20590644793892932,scr1988,mustOut,frtRoadLight
AT,h0033,0.23016239901904156,scr1988,mustOut,frtRoadLight
AT,h0034,0.19717623784311653,scr1988,mustOut,frtRoadLight
AT,h0035,0.16518023123976425,scr1988,mustOut,frtRoadLight
AT,h0036,0.13897354629318837,scr1988,mustOut,frtRoadLight
AT,h0037,0.13054940211694308,scr1988,mustOut,frtRoadLight
AT,h0038,0.13284287492230135,scr1988,mustOut,frtRoadLight
AT,h0039,0.1586183751694256,scr1988,mustOut,frtRoadLight
AT,h0040,0.1900497097188688,scr1988,mustOut,frtRoadLight
AT,h0041,0.2268580133784142,scr1988,mustOut,frtRoadLight
AT,h0042,0.22044397319056688,scr1988,mustOut,frtRoadLight
AT,h0043,0.18623182434542226,scr1988,mustOut,frtRoadLight
AT,h0044,0.12688963918498428,scr1988,mustOut,frtRoadLight
AT,h0045,0.06151944644072741,scr1988,mustOut,frtRoadLight
AT,h0046,0.01999710171100943,scr1988,mustOut,frtRoadLight
AT,h0047,0.0,scr1988,mustOut,frtRoadLight
AT,h0048,0.0,scr1988,mustOut,frtRoadLight
AT,h0049,0.0,scr1988,mustOut,frtRoadLight
AT,h0050,0.0,scr1988,mustOut,frtRoadLight
AT,h0051,0.0,scr1988,mustOut,frtRoadLight
AT,h0052,0.003052062663010563,scr1988,mustOut,frtRoadLight
AT,h0053,0.011492058178297244,scr1988,mustOut,frtRoadLight
AT,h0054,0.03154601835605171,scr1988,mustOut,frtRoadLight
AT,h0055,0.06531049449502285,scr1988,mustOut,frtRoadLight
AT,h0056,0.09150287525052592,scr1988,mustOut,frtRoadLight
AT,h0057,0.10228199034233788,scr1988,mustOut,frtRoadLight
AT,h0058,0.08762325416175,scr1988,mustOut,frtRoadLight
AT,h0059,0.07340453161467894,scr1988,mustOut,frtRoadLight
AT,h0060,0.06175852882585511,scr1988,mustOut,frtRoadLight
AT,h0061,0.05801492042886285,scr1988,mustOut,frtRoadLight
AT,h0062,0.05903411648494813,scr1988,mustOut,frtRoadLight
AT,h0063,0.07048850487376107,scr1988,mustOut,frtRoadLight
AT,h0064,0.08445629250372984,scr1988,mustOut,frtRoadLight
AT,h0065,0.1008135560072851,scr1988,mustOut,frtRoadLight
AT,h0066,0.09796321891657145,scr1988,mustOut,frtRoadLight
AT,h0067,0.08275966037352299,scr1988,mustOut,frtRoadLight
AT,h0068,0.05638855486047494,scr1988,mustOut,frtRoadLight
AT,h0069,0.027338658428228257,scr1988,mustOut,frtRoadLight
AT,h0070,0.008886522762019091,scr1988,mustOut,frtRoadLight
AT,h0071,0.0,scr1988,mustOut,frtRoadLight
AT,h0072,0.0,scr1988,mustOut,frtRoadLight
AT,h0073,0.0,scr1988,mustOut,frtRoadLight
AT,h0074,0.0,scr1988,mustOut,frtRoadLight
AT,h0075,0.0,scr1988,mustOut,frtRoadLight
AT,h0076,0.01545481867325643,scr1988,mustOut,frtRoadLight
AT,h0077,0.05819266965948404,scr1988,mustOut,frtRoadLight
AT,h0078,0.15974048059830281,scr1988,mustOut,frtRoadLight
AT,h0079,0.33071461587078765,scr1988,mustOut,frtRoadLight
AT,h0080,0.4633457081757252,scr1988,mustOut,frtRoadLight
AT,h0081,0.51792821,scr1988,mustOut,frtRoadLight
AT,h0082,0.44370034426825133,scr1988,mustOut,frtRoadLight
AT,h0083,0.37170060067446015,scr1988,mustOut,frtRoadLight
AT,h0084,0.31272841471180945,scr1988,mustOut,frtRoadLight
AT,h0085,0.2937717988581048,scr1988,mustOut,frtRoadLight
AT,h0086,0.2989327347363018,scr1988,mustOut,frtRoadLight
AT,h0087,0.35693464163980193,scr1988,mustOut,frtRoadLight
AT,h0088,0.4276637192265003,scr1988,mustOut,frtRoadLight
AT,h0089,0.5104924489559238,scr1988,mustOut,frtRoadLight
AT,h0090,0.49605910787868324,scr1988,mustOut,frtRoadLight
AT,h0091,0.419072430933542,scr1988,mustOut,frtRoadLight
AT,h0092,0.2855363176316871,scr1988,mustOut,frtRoadLight
AT,h0093,0.13843554214253523,scr1988,mustOut,frtRoadLight
AT,h0094,0.044998936878838235,scr1988,mustOut,frtRoadLight
AT,h0095,0.0,scr1988,mustOut,frtRoadLight
AT,h0096,0.0,scr1988,mustOut,frtRoadLight
AT,h0097,0.0,scr1988,mustOut,frtRoadLight
AT,h0098,0.0,scr1988,mustOut,frtRoadLight
AT,h0099,0.0,scr1988,mustOut,frtRoadLight
AT,h0100,0.01545481867325643,scr1988,mustOut,frtRoadLight
AT,h0101,0.05819266965948404,scr1988,mustOut,frtRoadLight
AT,h0102,0.15974048059830281,scr1988,mustOut,frtRoadLight
AT,h0103,0.33071461587078765,scr1988,mustOut,frtRoadLight
AT,h0104,0.4633457081757252,scr1988,mustOut,frtRoadLight
AT,h0105,0.51792821,scr1988,mustOut,frtRoadLight
AT,h0106,0.44370034426825133,scr1988,mustOut,frtRoadLight
AT,h0107,0.37170060067446015,scr1988,mustOut,frtRoadLight
AT,h0108,0.31272841471180945,scr1988,mustOut,frtRoadLight
AT,h0109,0.2937717988581048,scr1988,mustOut,frtRoadLight
AT,h0110,0.2989327347363018,scr1988,mustOut,frtRoadLight
AT,h0111,0.35693464163980193,scr1988,mustOut,frtRoadLight
AT,h0112,0.4276637192265003,scr1988,mustOut,frtRoadLight
AT,h0113,0.5104924489559238,scr1988,mustOut,frtRoadLight
AT,h0114,0.49605910787868324,scr1988,mustOut,frtRoadLight
AT,h0115,0.419072430933542,scr1988,mustOut,frtRoadLight
AT,h0116,0.2855363176316871,scr1988,mustOut,frtRoadLight
AT,h0117,0.13843554214253523,scr1988,mustOut,frtRoadLight
AT,h0118,0.044998936878838235,scr1988,mustOut,frtRoadLight
AT,h0119,0.0,scr1988,mustOut,frtRoadLight
AT,h0120,0.0,scr1988,mustOut,frtRoadLight
AT,h0121,0.0,scr1988,mustOut,frtRoadLight
AT,h0122,0.0,scr1988,mustOut,frtRoadLight
AT,h0123,0.0,scr1988,mustOut,frtRoadLight
AT,h0124,0.01545481867325643,scr1988,mustOut,frtRoadLight
AT,h0125,0.05819266965948404,scr1988,mustOut,frtRoadLight
AT,h0126,0.15974048059830281,scr1988,mustOut,frtRoadLight
AT,h0127,0.33071461587078765,scr1988,mustOut,frtRoadLight
AT,h0128,0.4633457081757252,scr1988,mustOut,frtRoadLight
AT,h0129,0.51792821,scr1988,mustOut,frtRoadLight
AT,h0130,0.44370034426825133,scr1988,mustOut,frtRoadLight
AT,h0131,0.37170060067446015,scr1988,mustOut,frtRoadLight
AT,h0132,0.31272841471180945,scr1988,mustOut,frtRoadLight
AT,h0133,0.2937717988581048,scr1988,mustOut,frtRoadLight
AT,h0134,0.2989327347363018,scr1988,mustOut,frtRoadLight
AT,h0135,0.35693464163980193,scr1988,mustOut,frtRoadLight
AT,h0136,0.4276637192265003,scr1988,mustOut,frtRoadLight
AT,h0137,0.5104924489559238,scr1988,mustOut,frtRoadLight
AT,h0138,0.49605910787868324,scr1988,mustOut,frtRoadLight
AT,h0139,0.419072430933542,scr1988,mustOut,frtRoadLight
AT,h0140,0.2855363176316871,scr1988,mustOut,frtRoadLight
AT,h0141,0.13843554214253523,scr1988,mustOut,frtRoadLight
AT,h0142,0.044998936878838235,scr1988,mustOut,frtRoadLight
AT,h0143,0.0,scr1988,mustOut,frtRoadLight
AT,h0144,0.0,scr1988,mustOut,frtRoadLight
AT,h0145,0.0,scr1988,mustOut,frtRoadLight
AT,h0146,0.0,scr1988,mustOut,frtRoadLight
AT,h0147,0.0,scr1988,mustOut,frtRoadLight
AT,h0148,0.01545481867325643,scr1988,mustOut,frtRoadLight
AT,h0149,0.05819266965948404,scr1988,mustOut,frtRoadLight
AT,h0150,0.15974048059830281,scr1988,mustOut,frtRoadLight
AT,h0151,0.33071461587078765,scr1988,mustOut,frtRoadLight
AT,h0152,0.4633457081757252,scr1988,mustOut,frtRoadLight
AT,h0153,0.51792821,scr1988,mustOut,frtRoadLight
AT,h0154,0.44370034426825133,scr1988,mustOut,frtRoadLight
AT,h0155,0.37170060067446015,scr1988,mustOut,frtRoadLight
AT,h0156,0.31272841471180945,scr1988,mustOut,frtRoadLight
AT,h0157,0.2937717988581048,scr1988,mustOut,frtRoadLight
AT,h0158,0.2989327347363018,scr1988,mustOut,frtRoadLight
AT,h0159,0.35693464163980193,scr1988,mustOut,frtRoadLight
AT,h0160,0.4276637192265003,scr1988,mustOut,frtRoadLight
AT,h0161,0.5104924489559238,scr1988,mustOut,frtRoadLight
AT,h0162,0.49605910787868324,scr1988,mustOut,frtRoadLight
AT,h0163,0.419072430933542,scr1988,mustOut,frtRoadLight
AT,h0164,0.2855363176316871,scr1988,mustOut,frtRoadLight
AT,h0165,0.13843554214253523,scr1988,mustOut,frtRoadLight
AT,h0166,0.044998936878838235,scr1988,mustOut,frtRoadLight
AT,h0167,0.0,scr1988,mustOut,frtRoadLight
AT,h0168,0.0,scr1988,mustOut,frtRoadLight
AT,h0169,0.0,scr1988,mustOut,frtRoadLight
AT,h0170,0.0,scr1988,mustOut,frtRoadLight
AT,h0171,0.0,scr1988,mustOut,frtRoadLight
AT,h0172,0.01545481867325643,scr1988,mustOut,frtRoadLight
AT,h0173,0.05819266965948404,scr1988,mustOut,frtRoadLight
AT,h0174,0.15974048059830281,scr1988,mustOut,frtRoadLight
AT,h0175,0.33071461587078765,scr1988,mustOut,frtRoadLight
AT,h0176,0.4633457081757252,scr1988,mustOut,frtRoadLight
AT,h0177,0.51792821,scr1988,mustOut,frtRoadLight
AT,h0178,0.44370034426825133,scr1988,mustOut,frtRoadLight
AT,h0179,0.37170060067446015,scr1988,mustOut,frtRoadLight
AT,h0180,0.31272841471180945,scr1988,mustOut,frtRoadLight
AT,h0181,0.2937717988581048,scr1988,mustOut,frtRoadLight
AT,h0182,0.2989327347363018,scr1988,mustOut,frtRoadLight
AT,h0183,0.35693464163980193,scr1988,mustOut,frtRoadLight
AT,h0184,0.4276637192265003,scr1988,mustOut,frtRoadLight
AT,h0185,0.5104924489559238,scr1988,mustOut,frtRoadLight
AT,h0186,0.49605910787868324,scr1988,mustOut,frtRoadLight
AT,h0187,0.419072430933542,scr1988,mustOut,frtRoadLight
AT,h0188,0.2855363176316871,scr1988,mustOut,frtRoadLight
AT,h0189,0.13843554214253523,scr1988,mustOut,frtRoadLight
AT,h0190,0.044998936878838235,scr1988,mustOut,frtRoadLight
AT,h0191,0.0,scr1988,mustOut,frtRoadLight
AT,h0192,0.0,scr1988,mustOut,frtRoadLight
AT,h0193,0.0,scr1988,mustOut,frtRoadLight
AT,h0194,0.0,scr1988,mustOut,frtRoadLight
AT,h0195,0.0,scr1988,mustOut,frtRoadLight
AT,h0196,0.006867976305129196,scr1988,mustOut,frtRoadLight
AT,h0197,0.025860273085130746,scr1988,mustOut,frtRoadLight
AT,h0198,0.07098715790754612,scr1988,mustOut,frtRoadLight
AT,h0199,0.14696644564497754,scr1988,mustOut,frtRoadLight
AT,h0200,0.20590644793892932,scr1988,mustOut,frtRoadLight
AT,h0201,0.23016239901904156,scr1988,mustOut,frtRoadLight
AT,h0202,0.19717623784311653,scr1988,mustOut,frtRoadLight
AT,h0203,0.16518023123976425,scr1988,mustOut,frtRoadLight
AT,h0204,0.13897354629318837,scr1988,mustOut,frtRoadLight
AT,h0205,0.13054940211694308,scr1988,mustOut,frtRoadLight
AT,h0206,0.13284287492230135,scr1988,mustOut,frtRoadLight
AT,h0207,0.1586183751694256,scr1988,mustOut,frtRoadLight
AT,h0208,0.1900497097188688,scr1988,mustOut,frtRoadLight
AT,h0209,0.2268580133784142,scr1988,mustOut,frtRoadLight
AT,h0210,0.22044397319056688,scr1988,mustOut,frtRoadLight
AT,h0211,0.18623182434542226,scr1988,mustOut,frtRoadLight
AT,h0212,0.12688963918498428,scr1988,mustOut,frtRoadLight
AT,h0213,0.06151944644072741,scr1988,mustOut,frtRoadLight
AT,h0214,0.01999710171100943,scr1988,mustOut,frtRoadLight
AT,h0215,0.0,scr1988,mustOut,frtRoadLight
AT,h0216,0.0,scr1988,mustOut,frtRoadLight
AT,h0217,0.0,scr1988,mustOut,frtRoadLight
AT,h0218,0.0,scr1988,mustOut,frtRoadLight
AT,h0219,0.0,scr1988,mustOut,frtRoadLight
AT,h0220,0.003052062663010563,scr1988,mustOut,frtRoadLight
AT,h0221,0.011492058178297244,scr1988,mustOut,frtRoadLight
AT,h0222,0.03154601835605171,scr1988,mustOut,frtRoadLight
AT,h0223,0.06531049449502285,scr1988,mustOut,frtRoadLight
AT,h0224,0.09150287525052592,scr1988,mustOut,frtRoadLight
AT,h0225,0.10228199034233788,scr1988,mustOut,frtRoadLight
AT,h0226,0.08762325416175,scr1988,mustOut,frtRoadLight
AT,h0227,0.07340453161467894,scr1988,mustOut,frtRoadLight
AT,h0228,0.06175852882585511,scr1988,mustOut,frtRoadLight
AT,h0229,0.05801492042886285,scr1988,mustOut,frtRoadLight
AT,h0230,0.05903411648494813,scr1988,mustOut,frtRoadLight
AT,h0231,0.07048850487376107,scr1988,mustOut,frtRoadLight
AT,h0232,0.08445629250372984,scr1988,mustOut,frtRoadLight
AT,h0233,0.1008135560072851,scr1988,mustOut,frtRoadLight
AT,h0234,0.09796321891657145,scr1988,mustOut,frtRoadLight
AT,h0235,0.08275966037352299,scr1988,mustOut,frtRoadLight
AT,h0236,0.05638855486047494,scr1988,mustOut,frtRoadLight
AT,h0237,0.027338658428228257,scr1988,mustOut,frtRoadLight
AT,h0238,0.008886522762019091,scr1988,mustOut,frtRoadLight
AT,h0239,0.0,scr1988,mustOut,frtRoadLight
AT,h0240,0.0,scr1988,mustOut,frtRoadLight
AT,h0241,0.0,scr1988,mustOut,frtRoadLight
AT,h0242,0.0,scr1988,mustOut,frtRoadLight
AT,h0243,0.0,scr1988,mustOut,frtRoadLight
AT,h0244,0.003052062663010563,scr1988,mustOut,frtRoadLight
AT,h0245,0.011492058178297244,scr1988,mustOut,frtRoadLight
AT,h0246,0.03154601835605171,scr1988,mustOut,frtRoadLight
AT,h0247,0.06531049449502285,scr1988,mustOut,frtRoadLight
AT,h0248,0.09150287525052592,scr1988,mustOut,frtRoadLight
AT,h0249,0.10228199034233788,scr1988,mustOut,frtRoadLight
AT,h0250,0.08762325416175,scr1988,mustOut,frtRoadLight
AT,h0251,0.07340453161467894,scr1988,mustOut,frtRoadLight
AT,h0252,0.06175852882585511,scr1988,mustOut,frtRoadLight
AT,h0253,0.05801492042886285,scr1988,mustOut,frtRoadLight
AT,h0254,0.05903411648494813,scr1988,mustOut,frtRoadLight
AT,h0255,0.07048850487376107,scr1988,mustOut,frtRoadLight
AT,h0256,0.08445629250372984,scr1988,mustOut,frtRoadLight
AT,h0257,0.1008135560072851,scr1988,mustOut,frtRoadLight
AT,h0258,0.09796321891657145,scr1988,mustOut,frtRoadLight
AT,h0259,0.08275966037352299,scr1988,mustOut,frtRoadLight
AT,h0260,0.05638855486047494,scr1988,mustOut,frtRoadLight
AT,h0261,0.027338658428228257,scr1988,mustOut,frtRoadLight
AT,h0262,0.008886522762019091,scr1988,mustOut,frtRoadLight
AT,h0263,0.0,scr1988,mustOut,frtRoadLight
AT,h0264,0.0,scr1988,mustOut,frtRoadLight
AT,h0265,0.0,scr1988,mustOut,frtRoadLight
AT,h0266,0.0,scr1988,mustOut,frtRoadLight
AT,h0267,0.0,scr1988,mustOut,frtRoadLight
AT,h0268,0.003052062663010563,scr1988,mustOut,frtRoadLight
AT,h0269,0.011492058178297244,scr1988,mustOut,frtRoadLight
AT,h0270,0.03154601835605171,scr1988,mustOut,frtRoadLight
AT,h0271,0.06531049449502285,scr1988,mustOut,frtRoadLight
AT,h0272,0.09150287525052592,scr1988,mustOut,frtRoadLight
AT,h0273,0.10228199034233788,scr1988,mustOut,frtRoadLight
AT,h0274,0.08762325416175,scr1988,mustOut,frtRoadLight
AT,h0275,0.07340453161467894,scr1988,mustOut,frtRoadLight
AT,h0276,0.06175852882585511,scr1988,mustOut,frtRoadLight
AT,h0277,0.05801492042886285,scr1988,mustOut,frtRoadLight
AT,h0278,0.05903411648494813,scr1988,mustOut,frtRoadLight
AT,h0279,0.07048850487376107,scr1988,mustOut,frtRoadLight
AT,h0280,0.08445629250372984,scr1988,mustOut,frtRoadLight
AT,h0281,0.1008135560072851,scr1988,mustOut,frtRoadLight
AT,h0282,0.09796321891657145,scr1988,mustOut,frtRoadLight
AT,h0283,0.08275966037352299,scr1988,mustOut,frtRoadLight
AT,h0284,0.05638855486047494,scr1988,mustOut,frtRoadLight
AT,h0285,0.027338658428228257,scr1988,mustOut,frtRoadLight
AT,h0286,0.008886522762019091,scr1988,mustOut,frtRoadLight
AT,h0287,0.0,scr1988,mustOut,frtRoadLight
AT,h0288,0.0,scr1988,mustOut,frtRoadLight
AT,h0289,0.0,scr1988,mustOut,frtRoadLight
AT,h0290,0.0,scr1988,mustOut,frtRoadLight
AT,h0291,0.0,scr1988,mustOut,frtRoadLight
AT,h0292,0.01545481867325643,scr1988,mustOut,frtRoadLight
AT,h0293,0.05819266965948404,scr1988,mustOut,frtRoadLight
AT,h0294,0.15974048059830281,scr1988,mustOut,frtRoadLight
AT,h0295,0.33071461587078765,scr1988,mustOut,frtRoadLight
AT,h0296,0.4633457081757252,scr1988,mustOut,frtRoadLight
AT,h0297,0.51792821,scr1988,mustOut,frtRoadLight
AT,h0298,0.44370034426825133,scr1988,mustOut,frtRoadLight
AT,h0299,0.37170060067446015,scr1988,mustOut,frtRoadLight
AT,h0300,0.31272841471180945,scr1988,mustOut,frtRoadLight
AT,h0301,0.2937717988581048,scr1988,mustOut,frtRoadLight
AT,h0302,0.2989327347363018,scr1988,mustOut,frtRoadLight
AT,h0303,0.35693464163980193,scr1988,mustOut,frtRoadLight
AT,h0304,0.4276637192265003,scr1988,mustOut,frtRoadLight
AT,h0305,0.5104924489559238,scr1988,mustOut,frtRoadLight
AT,h0306,0.49605910787868324,scr1988,mustOut,frtRoadLight
AT,h0307,0.419072430933542,scr1988,mustOut,frtRoadLight
AT,h0308,0.2855363176316871,scr1988,mustOut,frtRoadLight
AT,h0309,0.13843554214253523,scr1988,mustOut,frtRoadLight
AT,h0310,0.044998936878838235,scr1988,mustOut,frtRoadLight
AT,h0311,0.0,scr1988,mustOut,frtRoadLight
AT,h0312,0.0,scr1988,mustOut,frtRoadLight
AT,h0313,0.0,scr1988,mustOut,frtRoadLight
AT,h0314,0.0,scr1988,mustOut,frtRoadLight
AT,h0315,0.0,scr1988,mustOut,frtRoadLight
AT,h0316,0.01545481867325643,scr1988,mustOut,frtRoadLight
AT,h0317,0.05819266965948404,scr1988,mustOut,frtRoadLight
