region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0001,3.253015419736914,scr1982,effConv,heatpumpAir
AT,hh0002,3.1896981610320454,scr1982,effConv,heatpumpAir
AT,hh0003,3.248965482022438,scr1982,effConv,heatpumpAir
AT,hh0004,2.8177696754640795,scr1982,effConv,heatpumpAir
AT,hh0005,2.4252492113134574,scr1982,effConv,heatpumpAir
AT,hh0006,2.219536973288746,scr1982,effConv,heatpumpAir
AT,hh0007,2.0113420205342463,scr1982,effConv,heatpumpAir
AT,hh0008,2.069949948254801,scr1982,effConv,heatpumpAir
AT,hh0009,2.341900261450884,scr1982,effConv,heatpumpAir
AT,hh0010,2.544372230509647,scr1982,effConv,heatpumpAir
AT,hh0011,2.6124204366298205,scr1982,effConv,heatpumpAir
AT,hh0012,2.8524771238704494,scr1982,effConv,heatpumpAir
BE,hh0001,3.657637208564945,scr1982,effConv,heatpumpAir
BE,hh0002,3.7719904589256856,scr1982,effConv,heatpumpAir
BE,hh0003,4.014327581238007,scr1982,effConv,heatpumpAir
BE,hh0004,3.108434631694578,scr1982,effConv,heatpumpAir
BE,hh0005,2.668308743987673,scr1982,effConv,heatpumpAir
BE,hh0006,2.496185325087331,scr1982,effConv,heatpumpAir
BE,hh0007,2.287827287086751,scr1982,effConv,heatpumpAir
BE,hh0008,2.437850877131503,scr1982,effConv,heatpumpAir
BE,hh0009,3.3481738540076114,scr1982,effConv,heatpumpAir
BE,hh0010,3.6026849581223632,scr1982,effConv,heatpumpAir
BE,hh0011,3.46312059443657,scr1982,effConv,heatpumpAir
BE,hh0012,3.227788006868565,scr1982,effConv,heatpumpAir
BG,hh0001,3.1905623201917006,scr1982,effConv,heatpumpAir
BG,hh0002,3.0973275316717856,scr1982,effConv,heatpumpAir
BG,hh0003,3.583249233466188,scr1982,effConv,heatpumpAir
BG,hh0004,3.0820515546204605,scr1982,effConv,heatpumpAir
BG,hh0005,2.6750290644262362,scr1982,effConv,heatpumpAir
BG,hh0006,2.817361350089806,scr1982,effConv,heatpumpAir
BG,hh0007,2.6048228276197136,scr1982,effConv,heatpumpAir
BG,hh0008,2.5150498444072653,scr1982,effConv,heatpumpAir
BG,hh0009,3.1698099044718235,scr1982,effConv,heatpumpAir
BG,hh0010,3.1029261240324395,scr1982,effConv,heatpumpAir
BG,hh0011,2.939464234666053,scr1982,effConv,heatpumpAir
BG,hh0012,2.8522365383187713,scr1982,effConv,heatpumpAir
CH,hh0001,3.303812841988652,scr1982,effConv,heatpumpAir
CH,hh0002,3.267493238896834,scr1982,effConv,heatpumpAir
CH,hh0003,3.346863784748832,scr1982,effConv,heatpumpAir
CH,hh0004,2.8919292793598217,scr1982,effConv,heatpumpAir
CH,hh0005,2.6968404166506437,scr1982,effConv,heatpumpAir
CH,hh0006,2.8428127731280535,scr1982,effConv,heatpumpAir
CH,hh0007,2.6330902147070985,scr1982,effConv,heatpumpAir
CH,hh0008,2.6230014979067313,scr1982,effConv,heatpumpAir
CH,hh0009,2.806111242364154,scr1982,effConv,heatpumpAir
CH,hh0010,3.092337391578803,scr1982,effConv,heatpumpAir
CH,hh0011,3.0095667492199167,scr1982,effConv,heatpumpAir
CH,hh0012,2.965272311443221,scr1982,effConv,heatpumpAir
CZ,hh0001,3.3949302385006663,scr1982,effConv,heatpumpAir
CZ,hh0002,3.3455090501822466,scr1982,effConv,heatpumpAir
CZ,hh0003,3.456158269734095,scr1982,effConv,heatpumpAir
CZ,hh0004,2.811197104076225,scr1982,effConv,heatpumpAir
CZ,hh0005,2.4015427954496182,scr1982,effConv,heatpumpAir
CZ,hh0006,2.0764835001398403,scr1982,effConv,heatpumpAir
CZ,hh0007,1.9699505170302343,scr1982,effConv,heatpumpAir
CZ,hh0008,2.007180645307314,scr1982,effConv,heatpumpAir
CZ,hh0009,2.3092525879204153,scr1982,effConv,heatpumpAir
CZ,hh0010,2.515886940478948,scr1982,effConv,heatpumpAir
CZ,hh0011,2.5956722687466502,scr1982,effConv,heatpumpAir
CZ,hh0012,2.9366591560595543,scr1982,effConv,heatpumpAir
DE,hh0001,3.5063265339339664,scr1982,effConv,heatpumpAir
DE,hh0002,3.530338328651655,scr1982,effConv,heatpumpAir
DE,hh0003,3.7692130018004164,scr1982,effConv,heatpumpAir
DE,hh0004,2.9113755889735775,scr1982,effConv,heatpumpAir
DE,hh0005,2.492735666062204,scr1982,effConv,heatpumpAir
DE,hh0006,2.3508884949556936,scr1982,effConv,heatpumpAir
DE,hh0007,2.2795166517176053,scr1982,effConv,heatpumpAir
DE,hh0008,2.3150274608859025,scr1982,effConv,heatpumpAir
DE,hh0009,2.6574479885077764,scr1982,effConv,heatpumpAir
DE,hh0010,3.013162112598779,scr1982,effConv,heatpumpAir
DE,hh0011,3.015318257283271,scr1982,effConv,heatpumpAir
DE,hh0012,3.100541486064015,scr1982,effConv,heatpumpAir
GR,hh0001,3.6859813370447227,scr1982,effConv,heatpumpAir
GR,hh0002,3.5543067214184703,scr1982,effConv,heatpumpAir
GR,hh0003,3.872630408297482,scr1982,effConv,heatpumpAir
GR,hh0004,3.8898961423601577,scr1982,effConv,heatpumpAir
GR,hh0005,3.7643572820215923,scr1982,effConv,heatpumpAir
GR,hh0006,3.7043233714321104,scr1982,effConv,heatpumpAir
GR,hh0007,3.599500018834078,scr1982,effConv,heatpumpAir
GR,hh0008,3.4570788206001453,scr1982,effConv,heatpumpAir
GR,hh0009,3.7282990874155075,scr1982,effConv,heatpumpAir
GR,hh0010,3.740124671801823,scr1982,effConv,heatpumpAir
GR,hh0011,3.5852686364560213,scr1982,effConv,heatpumpAir
GR,hh0012,3.5485729364008876,scr1982,effConv,heatpumpAir
ES,hh0001,3.7318516707546223,scr1982,effConv,heatpumpAir
ES,hh0002,3.6726585193955543,scr1982,effConv,heatpumpAir
ES,hh0003,3.8417083665990504,scr1982,effConv,heatpumpAir
ES,hh0004,4.040265000610816,scr1982,effConv,heatpumpAir
ES,hh0005,4.029621209278048,scr1982,effConv,heatpumpAir
ES,hh0006,3.856744693226574,scr1982,effConv,heatpumpAir
ES,hh0007,3.7854367338786687,scr1982,effConv,heatpumpAir
ES,hh0008,3.7492532868036506,scr1982,effConv,heatpumpAir
ES,hh0009,3.7764821102955466,scr1982,effConv,heatpumpAir
ES,hh0010,3.9523472355795093,scr1982,effConv,heatpumpAir
ES,hh0011,3.9540521941653424,scr1982,effConv,heatpumpAir
ES,hh0012,3.6980747686320683,scr1982,effConv,heatpumpAir
DK,hh0001,3.1557167733445737,scr1982,effConv,heatpumpAir
DK,hh0002,3.102933629019129,scr1982,effConv,heatpumpAir
DK,hh0003,2.9559283458602588,scr1982,effConv,heatpumpAir
DK,hh0004,2.3564887614653536,scr1982,effConv,heatpumpAir
DK,hh0005,2.3673062370889277,scr1982,effConv,heatpumpAir
DK,hh0006,3.146367038819836,scr1982,effConv,heatpumpAir
DK,hh0007,3.0434175256948732,scr1982,effConv,heatpumpAir
DK,hh0008,2.9330277629039827,scr1982,effConv,heatpumpAir
DK,hh0009,2.831315832151713,scr1982,effConv,heatpumpAir
DK,hh0010,2.81307296025913,scr1982,effConv,heatpumpAir
DK,hh0011,2.8368629373470866,scr1982,effConv,heatpumpAir
DK,hh0012,3.097834350518454,scr1982,effConv,heatpumpAir
EE,hh0001,2.9187471079274943,scr1982,effConv,heatpumpAir
EE,hh0002,2.6192830416981736,scr1982,effConv,heatpumpAir
