region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h3601,0.0,scr2009,avaConv,solar
AL,h3602,0.0,scr2009,avaConv,solar
AL,h3603,0.0,scr2009,avaConv,solar
AL,h3604,0.0002881752057482989,scr2009,avaConv,solar
AL,h3605,0.03266013847376353,scr2009,avaConv,solar
AL,h3606,0.10766842902567865,scr2009,avaConv,solar
AL,h3607,0.22642444289312988,scr2009,avaConv,solar
AL,h3608,0.34722240012770805,scr2009,avaConv,solar
AL,h3609,0.45555361894951085,scr2009,avaConv,solar
AL,h3610,0.5427077903205594,scr2009,avaConv,solar
AL,h3611,0.5948167293000158,scr2009,avaConv,solar
AL,h3612,0.6093647777798075,scr2009,avaConv,solar
AL,h3613,0.5780415479484186,scr2009,avaConv,solar
AL,h3614,0.5099422002285121,scr2009,avaConv,solar
AL,h3615,0.4006508235750721,scr2009,avaConv,solar
AL,h3616,0.2506007613044736,scr2009,avaConv,solar
AL,h3617,0.11205819640646435,scr2009,avaConv,solar
AL,h3618,0.031681802941927684,scr2009,avaConv,solar
AL,h3619,0.007198936956916759,scr2009,avaConv,solar
AL,h3620,0.006735827192461038,scr2009,avaConv,solar
AL,h3621,0.0,scr2009,avaConv,solar
AL,h3622,0.0,scr2009,avaConv,solar
AL,h3623,0.0,scr2009,avaConv,solar
AL,h3624,0.0,scr2009,avaConv,solar
AL,h3625,0.0,scr2009,avaConv,solar
AL,h3626,0.0,scr2009,avaConv,solar
AL,h3627,0.0,scr2009,avaConv,solar
AL,h3628,0.0004739717191485055,scr2009,avaConv,solar
AL,h3629,0.039590903240732805,scr2009,avaConv,solar
AL,h3630,0.12640532601318397,scr2009,avaConv,solar
AL,h3631,0.2618754284793141,scr2009,avaConv,solar
AL,h3632,0.40172556834195217,scr2009,avaConv,solar
AL,h3633,0.5321300010602645,scr2009,avaConv,solar
AL,h3634,0.6467619509796412,scr2009,avaConv,solar
AL,h3635,0.7254232809046993,scr2009,avaConv,solar
AL,h3636,0.7583032748196301,scr2009,avaConv,solar
AL,h3637,0.7282670415424988,scr2009,avaConv,solar
AL,h3638,0.6421587852290443,scr2009,avaConv,solar
AL,h3639,0.502438507540755,scr2009,avaConv,solar
AL,h3640,0.3105879797061351,scr2009,avaConv,solar
AL,h3641,0.13834700838985123,scr2009,avaConv,solar
