region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0181,3.8391903418987425,scr1994,effConv,heatpumpGroundSpace
AT,hh0182,3.829975546872995,scr1994,effConv,heatpumpGroundSpace
AT,hh0183,4.539017158986638,scr1994,effConv,heatpumpGroundSpace
AT,hh0184,5.065743842739755,scr1994,effConv,heatpumpGroundSpace
AT,hh0185,4.806011794875555,scr1994,effConv,heatpumpGroundSpace
AT,hh0186,4.328710056382251,scr1994,effConv,heatpumpGroundSpace
AT,hh0187,4.255950429750213,scr1994,effConv,heatpumpGroundSpace
AT,hh0188,4.345285654957329,scr1994,effConv,heatpumpGroundSpace
AT,hh0189,4.867314087347573,scr1994,effConv,heatpumpGroundSpace
AT,hh0190,5.284030117474216,scr1994,effConv,heatpumpGroundSpace
AT,hh0191,5.259825641700246,scr1994,effConv,heatpumpGroundSpace
AT,hh0192,5.03238383393421,scr1994,effConv,heatpumpGroundSpace
AT,hh0193,4.910087854266859,scr1994,effConv,heatpumpGroundSpace
AT,hh0194,4.852229254455358,scr1994,effConv,heatpumpGroundSpace
AT,hh0195,5.478899373103948,scr1994,effConv,heatpumpGroundSpace
AT,hh0196,5.831085255729704,scr1994,effConv,heatpumpGroundSpace
AT,hh0197,5.7346585422842695,scr1994,effConv,heatpumpGroundSpace
AT,hh0198,5.190954913439751,scr1994,effConv,heatpumpGroundSpace
AT,hh0199,4.7950260488279595,scr1994,effConv,heatpumpGroundSpace
AT,hh0200,4.7572707011105155,scr1994,effConv,heatpumpGroundSpace
AT,hh0201,5.56573959571477,scr1994,effConv,heatpumpGroundSpace
AT,hh0202,5.8419760029225785,scr1994,effConv,heatpumpGroundSpace
AT,hh0203,5.820777431148849,scr1994,effConv,heatpumpGroundSpace
AT,hh0204,5.5463218173667235,scr1994,effConv,heatpumpGroundSpace
AT,hh0205,5.193011704892236,scr1994,effConv,heatpumpGroundSpace
AT,hh0206,5.092697364311187,scr1994,effConv,heatpumpGroundSpace
AT,hh0207,5.639709086254536,scr1994,effConv,heatpumpGroundSpace
AT,hh0208,5.77797432804313,scr1994,effConv,heatpumpGroundSpace
