region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0049,0.2019204811370325,scr1985,mustOut,spaceHeat
AT,hh0050,0.3794214054317533,scr1985,mustOut,spaceHeat
AT,hh0051,0.2885940283857051,scr1985,mustOut,spaceHeat
AT,hh0052,0.09076016514186368,scr1985,mustOut,spaceHeat
AT,hh0053,0.16089310516586042,scr1985,mustOut,spaceHeat
AT,hh0054,0.348952030746548,scr1985,mustOut,spaceHeat
AT,hh0055,0.19762865853403394,scr1985,mustOut,spaceHeat
AT,hh0056,0.35035147923338095,scr1985,mustOut,spaceHeat
AT,hh0057,0.22687118015958796,scr1985,mustOut,spaceHeat
AT,hh0058,0.14132041419970032,scr1985,mustOut,spaceHeat
AT,hh0059,0.17839089168474168,scr1985,mustOut,spaceHeat
AT,hh0060,0.1776840295564719,scr1985,mustOut,spaceHeat
BE,hh0049,0.20130149353283452,scr1985,mustOut,spaceHeat
BE,hh0050,0.366334533848266,scr1985,mustOut,spaceHeat
BE,hh0051,0.1654644243483892,scr1985,mustOut,spaceHeat
BE,hh0052,0.11415202261814962,scr1985,mustOut,spaceHeat
BE,hh0053,0.19358618174430378,scr1985,mustOut,spaceHeat
BE,hh0054,0.34124617266557067,scr1985,mustOut,spaceHeat
BE,hh0055,0.2720910713036355,scr1985,mustOut,spaceHeat
BE,hh0056,0.41577105069546433,scr1985,mustOut,spaceHeat
BE,hh0057,0.26528387196200476,scr1985,mustOut,spaceHeat
BE,hh0058,0.2467219812826031,scr1985,mustOut,spaceHeat
BE,hh0059,0.25843666331535764,scr1985,mustOut,spaceHeat
BE,hh0060,0.10845690176548861,scr1985,mustOut,spaceHeat
BG,hh0049,0.1655640281084322,scr1985,mustOut,spaceHeat
BG,hh0050,0.3547182414471077,scr1985,mustOut,spaceHeat
BG,hh0051,0.24707119610241873,scr1985,mustOut,spaceHeat
BG,hh0052,0.1990373022287793,scr1985,mustOut,spaceHeat
BG,hh0053,0.24993500493434262,scr1985,mustOut,spaceHeat
BG,hh0054,0.15398944948136734,scr1985,mustOut,spaceHeat
BG,hh0055,0.14485802860369057,scr1985,mustOut,spaceHeat
BG,hh0056,0.2409576530018594,scr1985,mustOut,spaceHeat
BG,hh0057,0.10645355839030922,scr1985,mustOut,spaceHeat
BG,hh0058,0.0801618643325744,scr1985,mustOut,spaceHeat
BG,hh0059,0.1321848303864107,scr1985,mustOut,spaceHeat
BG,hh0060,0.09650358681635102,scr1985,mustOut,spaceHeat
CH,hh0049,0.2173976635193069,scr1985,mustOut,spaceHeat
CH,hh0050,0.4366875205868605,scr1985,mustOut,spaceHeat
CH,hh0051,0.2561143793955532,scr1985,mustOut,spaceHeat
CH,hh0052,0.10268497233268936,scr1985,mustOut,spaceHeat
CH,hh0053,0.16717400114821496,scr1985,mustOut,spaceHeat
CH,hh0054,0.305861341296926,scr1985,mustOut,spaceHeat
CH,hh0055,0.20398150296789563,scr1985,mustOut,spaceHeat
CH,hh0056,0.3819723270109539,scr1985,mustOut,spaceHeat
CH,hh0057,0.17663738154639125,scr1985,mustOut,spaceHeat
CH,hh0058,0.16070901840388965,scr1985,mustOut,spaceHeat
CH,hh0059,0.22585436289875666,scr1985,mustOut,spaceHeat
CH,hh0060,0.1983530328282354,scr1985,mustOut,spaceHeat
CZ,hh0049,0.18031375239334824,scr1985,mustOut,spaceHeat
CZ,hh0050,0.3500567940636195,scr1985,mustOut,spaceHeat
CZ,hh0051,0.2230432681956146,scr1985,mustOut,spaceHeat
CZ,hh0052,0.06305953560802299,scr1985,mustOut,spaceHeat
CZ,hh0053,0.14880265590038172,scr1985,mustOut,spaceHeat
CZ,hh0054,0.34502481411154573,scr1985,mustOut,spaceHeat
CZ,hh0055,0.20354650807361263,scr1985,mustOut,spaceHeat
CZ,hh0056,0.37783658065198256,scr1985,mustOut,spaceHeat
CZ,hh0057,0.29214478594222215,scr1985,mustOut,spaceHeat
CZ,hh0058,0.1817401023862096,scr1985,mustOut,spaceHeat
CZ,hh0059,0.1799534858502383,scr1985,mustOut,spaceHeat
CZ,hh0060,0.10676067906309444,scr1985,mustOut,spaceHeat
DE,hh0049,0.2017291615575814,scr1985,mustOut,spaceHeat
DE,hh0050,0.3688669144307674,scr1985,mustOut,spaceHeat
DE,hh0051,0.21138438706157792,scr1985,mustOut,spaceHeat
DE,hh0052,0.08044841955227928,scr1985,mustOut,spaceHeat
DE,hh0053,0.15540043633160666,scr1985,mustOut,spaceHeat
DE,hh0054,0.31806714826063903,scr1985,mustOut,spaceHeat
DE,hh0055,0.27964337609666423,scr1985,mustOut,spaceHeat
DE,hh0056,0.44355715158341913,scr1985,mustOut,spaceHeat
DE,hh0057,0.2656353480106912,scr1985,mustOut,spaceHeat
DE,hh0058,0.2037927472546121,scr1985,mustOut,spaceHeat
DE,hh0059,0.20601603981606903,scr1985,mustOut,spaceHeat
DE,hh0060,0.080811606267561,scr1985,mustOut,spaceHeat
GR,hh0049,0.16537535208500573,scr1985,mustOut,spaceHeat
GR,hh0050,0.40714473171531396,scr1985,mustOut,spaceHeat
GR,hh0051,0.22413272629594208,scr1985,mustOut,spaceHeat
GR,hh0052,0.18188201411463867,scr1985,mustOut,spaceHeat
GR,hh0053,0.2752800020953551,scr1985,mustOut,spaceHeat
GR,hh0054,0.17839817014640807,scr1985,mustOut,spaceHeat
GR,hh0055,0.11408640248286032,scr1985,mustOut,spaceHeat
GR,hh0056,0.21330136095694627,scr1985,mustOut,spaceHeat
GR,hh0057,0.12720718803939235,scr1985,mustOut,spaceHeat
GR,hh0058,0.06904034187649163,scr1985,mustOut,spaceHeat
GR,hh0059,0.11105219048335377,scr1985,mustOut,spaceHeat
GR,hh0060,0.10588539102334264,scr1985,mustOut,spaceHeat
ES,hh0049,0.21992893629730412,scr1985,mustOut,spaceHeat
ES,hh0050,0.688571157400472,scr1985,mustOut,spaceHeat
ES,hh0051,0.28454383155469637,scr1985,mustOut,spaceHeat
ES,hh0052,0.2776828765904931,scr1985,mustOut,spaceHeat
ES,hh0053,0.3969490744184586,scr1985,mustOut,spaceHeat
ES,hh0054,0.340961761471946,scr1985,mustOut,spaceHeat
ES,hh0055,0.19252294119049068,scr1985,mustOut,spaceHeat
ES,hh0056,0.5617770145862662,scr1985,mustOut,spaceHeat
ES,hh0057,0.25521150707399615,scr1985,mustOut,spaceHeat
ES,hh0058,0.19363670914957778,scr1985,mustOut,spaceHeat
ES,hh0059,0.278484597456595,scr1985,mustOut,spaceHeat
ES,hh0060,0.33854515570199595,scr1985,mustOut,spaceHeat
DK,hh0049,0.2344854746709606,scr1985,mustOut,spaceHeat
DK,hh0050,0.44104255554657584,scr1985,mustOut,spaceHeat
DK,hh0051,0.28318479412100567,scr1985,mustOut,spaceHeat
DK,hh0052,0.22093103018992705,scr1985,mustOut,spaceHeat
DK,hh0053,0.306278628147181,scr1985,mustOut,spaceHeat
DK,hh0054,0.3301586110617233,scr1985,mustOut,spaceHeat
DK,hh0055,0.2520981406283757,scr1985,mustOut,spaceHeat
DK,hh0056,0.4632123534007544,scr1985,mustOut,spaceHeat
DK,hh0057,0.3784918383445752,scr1985,mustOut,spaceHeat
DK,hh0058,0.29561807236509174,scr1985,mustOut,spaceHeat
DK,hh0059,0.28685916446065834,scr1985,mustOut,spaceHeat
DK,hh0060,0.1460319348079222,scr1985,mustOut,spaceHeat
EE,hh0049,0.19998597858274525,scr1985,mustOut,spaceHeat
EE,hh0050,0.24387978858752077,scr1985,mustOut,spaceHeat
EE,hh0051,0.15885454894659684,scr1985,mustOut,spaceHeat
EE,hh0052,0.18558575253003773,scr1985,mustOut,spaceHeat
EE,hh0053,0.25854262606754896,scr1985,mustOut,spaceHeat
EE,hh0054,0.1828686225971556,scr1985,mustOut,spaceHeat
EE,hh0055,0.22279369253513837,scr1985,mustOut,spaceHeat
EE,hh0056,0.2273107020808076,scr1985,mustOut,spaceHeat
EE,hh0057,0.13333131270767243,scr1985,mustOut,spaceHeat
EE,hh0058,0.17090363557833832,scr1985,mustOut,spaceHeat
EE,hh0059,0.18168052195339846,scr1985,mustOut,spaceHeat
EE,hh0060,0.09112429127556092,scr1985,mustOut,spaceHeat
FI,hh0049,0.2593953462031881,scr1985,mustOut,spaceHeat
FI,hh0050,0.367885389186045,scr1985,mustOut,spaceHeat
FI,hh0051,0.27910550132186895,scr1985,mustOut,spaceHeat
FI,hh0052,0.24830927390583157,scr1985,mustOut,spaceHeat
FI,hh0053,0.3061992644925398,scr1985,mustOut,spaceHeat
FI,hh0054,0.24473091307965636,scr1985,mustOut,spaceHeat
FI,hh0055,0.27810151225049795,scr1985,mustOut,spaceHeat
FI,hh0056,0.3592010286621081,scr1985,mustOut,spaceHeat
FI,hh0057,0.20214209973993308,scr1985,mustOut,spaceHeat
FI,hh0058,0.1949358565183605,scr1985,mustOut,spaceHeat
FI,hh0059,0.23749246053233103,scr1985,mustOut,spaceHeat
FI,hh0060,0.18706069900853584,scr1985,mustOut,spaceHeat
FR,hh0049,0.21461273985449403,scr1985,mustOut,spaceHeat
FR,hh0050,0.42158089751801836,scr1985,mustOut,spaceHeat
FR,hh0051,0.1978916442477944,scr1985,mustOut,spaceHeat
FR,hh0052,0.12593978603596412,scr1985,mustOut,spaceHeat
FR,hh0053,0.19259455159260763,scr1985,mustOut,spaceHeat
FR,hh0054,0.2737793263372301,scr1985,mustOut,spaceHeat
FR,hh0055,0.2337385813461507,scr1985,mustOut,spaceHeat
FR,hh0056,0.4342290239511714,scr1985,mustOut,spaceHeat
FR,hh0057,0.1823346615153015,scr1985,mustOut,spaceHeat
FR,hh0058,0.17652473285417802,scr1985,mustOut,spaceHeat
FR,hh0059,0.24140137690825136,scr1985,mustOut,spaceHeat
FR,hh0060,0.2057189473456238,scr1985,mustOut,spaceHeat
IT,hh0049,0.17048132623703957,scr1985,mustOut,spaceHeat
IT,hh0050,0.4266573658244987,scr1985,mustOut,spaceHeat
IT,hh0051,0.2655493049410388,scr1985,mustOut,spaceHeat
IT,hh0052,0.10427943141584278,scr1985,mustOut,spaceHeat
IT,hh0053,0.1493964103173607,scr1985,mustOut,spaceHeat
IT,hh0054,0.1903375103665221,scr1985,mustOut,spaceHeat
IT,hh0055,0.1123787542934457,scr1985,mustOut,spaceHeat
IT,hh0056,0.28007374477090907,scr1985,mustOut,spaceHeat
IT,hh0057,0.12502960076175781,scr1985,mustOut,spaceHeat
IT,hh0058,0.08310275512705095,scr1985,mustOut,spaceHeat
IT,hh0059,0.16119648517193386,scr1985,mustOut,spaceHeat
IT,hh0060,0.22825209134438823,scr1985,mustOut,spaceHeat
NL,hh0049,0.1835991553156048,scr1985,mustOut,spaceHeat
NL,hh0050,0.3109162603567588,scr1985,mustOut,spaceHeat
NL,hh0051,0.1630512379759192,scr1985,mustOut,spaceHeat
NL,hh0052,0.12124642295627652,scr1985,mustOut,spaceHeat
NL,hh0053,0.20878340908070475,scr1985,mustOut,spaceHeat
NL,hh0054,0.2947471956609424,scr1985,mustOut,spaceHeat
NL,hh0055,0.2374467628067436,scr1985,mustOut,spaceHeat
NL,hh0056,0.3772023689910545,scr1985,mustOut,spaceHeat
NL,hh0057,0.2538581786954235,scr1985,mustOut,spaceHeat
NL,hh0058,0.23805294809272848,scr1985,mustOut,spaceHeat
NL,hh0059,0.2408092509097847,scr1985,mustOut,spaceHeat
NL,hh0060,0.053102882003653026,scr1985,mustOut,spaceHeat
IE,hh0049,0.17942617778941827,scr1985,mustOut,spaceHeat
IE,hh0050,0.28809296865746636,scr1985,mustOut,spaceHeat
IE,hh0051,0.20029086772858196,scr1985,mustOut,spaceHeat
IE,hh0052,0.2011658586349311,scr1985,mustOut,spaceHeat
IE,hh0053,0.25176258285902275,scr1985,mustOut,spaceHeat
IE,hh0054,0.20869209064615937,scr1985,mustOut,spaceHeat
IE,hh0055,0.2795399338189522,scr1985,mustOut,spaceHeat
IE,hh0056,0.5080668334492368,scr1985,mustOut,spaceHeat
IE,hh0057,0.2676540385054558,scr1985,mustOut,spaceHeat
IE,hh0058,0.19064274495658334,scr1985,mustOut,spaceHeat
IE,hh0059,0.22824538039761352,scr1985,mustOut,spaceHeat
IE,hh0060,0.16596603346138414,scr1985,mustOut,spaceHeat
HR,hh0049,0.1693514673245513,scr1985,mustOut,spaceHeat
HR,hh0050,0.4202662492458011,scr1985,mustOut,spaceHeat
HR,hh0051,0.34158660056909645,scr1985,mustOut,spaceHeat
HR,hh0052,0.12009927733581009,scr1985,mustOut,spaceHeat
HR,hh0053,0.2012948523043553,scr1985,mustOut,spaceHeat
HR,hh0054,0.3678521427865865,scr1985,mustOut,spaceHeat
HR,hh0055,0.17447729507566614,scr1985,mustOut,spaceHeat
HR,hh0056,0.33581357690725866,scr1985,mustOut,spaceHeat
HR,hh0057,0.17528986401469127,scr1985,mustOut,spaceHeat
HR,hh0058,0.1305537265852225,scr1985,mustOut,spaceHeat
HR,hh0059,0.21328422228209193,scr1985,mustOut,spaceHeat
HR,hh0060,0.21783510355459998,scr1985,mustOut,spaceHeat
HU,hh0049,0.17928723583947892,scr1985,mustOut,spaceHeat
HU,hh0050,0.3499397087081163,scr1985,mustOut,spaceHeat
HU,hh0051,0.2344907995711641,scr1985,mustOut,spaceHeat
HU,hh0052,0.07108056951615967,scr1985,mustOut,spaceHeat
HU,hh0053,0.14532326712908544,scr1985,mustOut,spaceHeat
HU,hh0054,0.31993193548678855,scr1985,mustOut,spaceHeat
HU,hh0055,0.18707855386435163,scr1985,mustOut,spaceHeat
HU,hh0056,0.3169272024494726,scr1985,mustOut,spaceHeat
HU,hh0057,0.19720044515908158,scr1985,mustOut,spaceHeat
HU,hh0058,0.13253073673999435,scr1985,mustOut,spaceHeat
HU,hh0059,0.160784418924494,scr1985,mustOut,spaceHeat
HU,hh0060,0.14419201131372725,scr1985,mustOut,spaceHeat
MK,hh0049,0.1430950809179619,scr1985,mustOut,spaceHeat
MK,hh0050,0.3101038639779397,scr1985,mustOut,spaceHeat
MK,hh0051,0.18210438824073844,scr1985,mustOut,spaceHeat
MK,hh0052,0.1134700803553625,scr1985,mustOut,spaceHeat
MK,hh0053,0.17406194580386328,scr1985,mustOut,spaceHeat
MK,hh0054,0.18732795093466365,scr1985,mustOut,spaceHeat
MK,hh0055,0.10547315031851237,scr1985,mustOut,spaceHeat
MK,hh0056,0.23760888946983405,scr1985,mustOut,spaceHeat
MK,hh0057,0.12450779156420438,scr1985,mustOut,spaceHeat
MK,hh0058,0.05340433375766305,scr1985,mustOut,spaceHeat
MK,hh0059,0.09639113712327774,scr1985,mustOut,spaceHeat
MK,hh0060,0.10991620087563497,scr1985,mustOut,spaceHeat
LV,hh0049,0.23882940234934574,scr1985,mustOut,spaceHeat
LV,hh0050,0.30498492502693625,scr1985,mustOut,spaceHeat
LV,hh0051,0.1918277282286197,scr1985,mustOut,spaceHeat
LV,hh0052,0.1432812967104546,scr1985,mustOut,spaceHeat
LV,hh0053,0.25329927506144967,scr1985,mustOut,spaceHeat
LV,hh0054,0.22288887691705167,scr1985,mustOut,spaceHeat
LV,hh0055,0.24090903597436159,scr1985,mustOut,spaceHeat
LV,hh0056,0.24473746874147775,scr1985,mustOut,spaceHeat
LV,hh0057,0.12792093124291878,scr1985,mustOut,spaceHeat
LV,hh0058,0.18693213851700027,scr1985,mustOut,spaceHeat
LV,hh0059,0.21998145017738793,scr1985,mustOut,spaceHeat
LV,hh0060,0.06558062365791682,scr1985,mustOut,spaceHeat
ME,hh0049,0.160896720624708,scr1985,mustOut,spaceHeat
ME,hh0050,0.3306636698173381,scr1985,mustOut,spaceHeat
ME,hh0051,0.22757468499842698,scr1985,mustOut,spaceHeat
ME,hh0052,0.13379710375808607,scr1985,mustOut,spaceHeat
ME,hh0053,0.18189798178142522,scr1985,mustOut,spaceHeat
ME,hh0054,0.21315932486843636,scr1985,mustOut,spaceHeat
ME,hh0055,0.10636845835021289,scr1985,mustOut,spaceHeat
ME,hh0056,0.23225504316660517,scr1985,mustOut,spaceHeat
ME,hh0057,0.18092094990106947,scr1985,mustOut,spaceHeat
ME,hh0058,0.1264107924114448,scr1985,mustOut,spaceHeat
ME,hh0059,0.16844587370780215,scr1985,mustOut,spaceHeat
ME,hh0060,0.15532793560227331,scr1985,mustOut,spaceHeat
LT,hh0049,0.2741681733127957,scr1985,mustOut,spaceHeat
LT,hh0050,0.3542038981000636,scr1985,mustOut,spaceHeat
LT,hh0051,0.2201372895066087,scr1985,mustOut,spaceHeat
LT,hh0052,0.112410020717788,scr1985,mustOut,spaceHeat
LT,hh0053,0.21850350802753116,scr1985,mustOut,spaceHeat
LT,hh0054,0.25349745553467945,scr1985,mustOut,spaceHeat
LT,hh0055,0.28533445621334785,scr1985,mustOut,spaceHeat
LT,hh0056,0.32731202931846914,scr1985,mustOut,spaceHeat
LT,hh0057,0.2477403413044586,scr1985,mustOut,spaceHeat
LT,hh0058,0.25406457844681607,scr1985,mustOut,spaceHeat
LT,hh0059,0.2672223837624495,scr1985,mustOut,spaceHeat
LT,hh0060,0.07161684272713122,scr1985,mustOut,spaceHeat
LU,hh0049,0.2217858974868422,scr1985,mustOut,spaceHeat
LU,hh0050,0.4215240106291035,scr1985,mustOut,spaceHeat
LU,hh0051,0.22179941475301246,scr1985,mustOut,spaceHeat
LU,hh0052,0.051612356569435025,scr1985,mustOut,spaceHeat
LU,hh0053,0.12096835701302351,scr1985,mustOut,spaceHeat
LU,hh0054,0.3424650492979108,scr1985,mustOut,spaceHeat
LU,hh0055,0.28098766634276917,scr1985,mustOut,spaceHeat
LU,hh0056,0.4675152646743325,scr1985,mustOut,spaceHeat
LU,hh0057,0.2185220465996838,scr1985,mustOut,spaceHeat
LU,hh0058,0.18911293497291073,scr1985,mustOut,spaceHeat
LU,hh0059,0.22575099114768002,scr1985,mustOut,spaceHeat
LU,hh0060,0.1280368581114807,scr1985,mustOut,spaceHeat
NO,hh0049,0.2070052888808445,scr1985,mustOut,spaceHeat
NO,hh0050,0.3791027498885404,scr1985,mustOut,spaceHeat
NO,hh0051,0.28078978468791693,scr1985,mustOut,spaceHeat
NO,hh0052,0.19659650765173953,scr1985,mustOut,spaceHeat
NO,hh0053,0.2931464187625291,scr1985,mustOut,spaceHeat
NO,hh0054,0.35543412508286576,scr1985,mustOut,spaceHeat
NO,hh0055,0.2283138297695705,scr1985,mustOut,spaceHeat
NO,hh0056,0.40326700090426865,scr1985,mustOut,spaceHeat
NO,hh0057,0.29877917838345147,scr1985,mustOut,spaceHeat
NO,hh0058,0.19793207764940954,scr1985,mustOut,spaceHeat
NO,hh0059,0.20288187323950285,scr1985,mustOut,spaceHeat
NO,hh0060,0.12462770041405037,scr1985,mustOut,spaceHeat
PL,hh0049,0.2005337028731417,scr1985,mustOut,spaceHeat
PL,hh0050,0.3373670417129705,scr1985,mustOut,spaceHeat
PL,hh0051,0.2006346447952962,scr1985,mustOut,spaceHeat
PL,hh0052,0.06858250371939889,scr1985,mustOut,spaceHeat
PL,hh0053,0.16501971435192442,scr1985,mustOut,spaceHeat
PL,hh0054,0.33910138321102234,scr1985,mustOut,spaceHeat
PL,hh0055,0.21643442143625735,scr1985,mustOut,spaceHeat
PL,hh0056,0.37379640228439187,scr1985,mustOut,spaceHeat
PL,hh0057,0.4117830389343661,scr1985,mustOut,spaceHeat
PL,hh0058,0.24850426588173727,scr1985,mustOut,spaceHeat
PL,hh0059,0.20229088210382476,scr1985,mustOut,spaceHeat
PL,hh0060,0.06724437939085567,scr1985,mustOut,spaceHeat
RO,hh0049,0.1812072391074254,scr1985,mustOut,spaceHeat
RO,hh0050,0.3481996409435344,scr1985,mustOut,spaceHeat
RO,hh0051,0.3014783744098756,scr1985,mustOut,spaceHeat
RO,hh0052,0.1668692476491689,scr1985,mustOut,spaceHeat
RO,hh0053,0.21896639445935398,scr1985,mustOut,spaceHeat
RO,hh0054,0.1778674393793116,scr1985,mustOut,spaceHeat
RO,hh0055,0.21456983133735663,scr1985,mustOut,spaceHeat
RO,hh0056,0.3653859309419144,scr1985,mustOut,spaceHeat
