region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h2881,0.8042469500798243,scr2005,avaConv,runOfRiver
AT,h2882,0.8035245150069745,scr2005,avaConv,runOfRiver
AT,h2883,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2884,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2885,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2886,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2887,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2888,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2889,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2890,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2891,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2892,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2893,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2894,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2895,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2896,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2897,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2898,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2899,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2900,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2901,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2902,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2903,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2904,0.8028020799990754,scr2005,avaConv,runOfRiver
AT,h2905,0.8028405865494828,scr2005,avaConv,runOfRiver
AT,h2906,0.8028790931000747,scr2005,avaConv,runOfRiver
AT,h2907,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2908,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2909,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2910,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2911,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2912,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2913,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2914,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2915,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2916,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2917,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2918,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2919,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2920,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2921,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2922,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2923,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2924,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2925,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2926,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2927,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2928,0.8029175996508513,scr2005,avaConv,runOfRiver
AT,h2929,0.8030550940956369,scr2005,avaConv,runOfRiver
AT,h2930,0.8031925885427766,scr2005,avaConv,runOfRiver
