region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d001,0.3596389429846099,scr2007,mustOut,spaceHeat
01ES,d002,0.4866567873331406,scr2007,mustOut,spaceHeat
01ES,d003,0.4990134028207731,scr2007,mustOut,spaceHeat
01ES,d004,0.4131759308775129,scr2007,mustOut,spaceHeat
01ES,d005,0.3754346884064829,scr2007,mustOut,spaceHeat
01ES,d006,0.382600451667743,scr2007,mustOut,spaceHeat
01ES,d007,0.39719834015170136,scr2007,mustOut,spaceHeat
01ES,d008,0.3671837859125715,scr2007,mustOut,spaceHeat
01ES,d009,0.3918014126949357,scr2007,mustOut,spaceHeat
01ES,d010,0.3964322768948234,scr2007,mustOut,spaceHeat
01ES,d011,0.4016692183163584,scr2007,mustOut,spaceHeat
01ES,d012,0.4517010485013044,scr2007,mustOut,spaceHeat
01ES,d013,0.465687398106926,scr2007,mustOut,spaceHeat
01ES,d014,0.4826568722966213,scr2007,mustOut,spaceHeat
01ES,d015,0.47455872789629544,scr2007,mustOut,spaceHeat
01ES,d016,0.4115591170875534,scr2007,mustOut,spaceHeat
01ES,d017,0.3579652340703003,scr2007,mustOut,spaceHeat
01ES,d018,0.31991111022466123,scr2007,mustOut,spaceHeat
01ES,d019,0.33882148514560834,scr2007,mustOut,spaceHeat
01ES,d020,0.40957813969302065,scr2007,mustOut,spaceHeat
01ES,d021,0.45769091580895455,scr2007,mustOut,spaceHeat
01ES,d022,0.5630775157471212,scr2007,mustOut,spaceHeat
01ES,d023,0.5922707188056037,scr2007,mustOut,spaceHeat
01ES,d024,0.5905511030443084,scr2007,mustOut,spaceHeat
01ES,d025,0.588406880473009,scr2007,mustOut,spaceHeat
01ES,d026,0.5977329709822778,scr2007,mustOut,spaceHeat
01ES,d027,0.5662706687378767,scr2007,mustOut,spaceHeat
01ES,d028,0.5376512806992712,scr2007,mustOut,spaceHeat
01ES,d029,0.539566835717264,scr2007,mustOut,spaceHeat
01ES,d030,0.5123670865667067,scr2007,mustOut,spaceHeat
01ES,d031,0.5174208411121114,scr2007,mustOut,spaceHeat
01ES,d032,0.5258214484069726,scr2007,mustOut,spaceHeat
01ES,d033,0.5255573296140695,scr2007,mustOut,spaceHeat
01ES,d034,0.5199404234188701,scr2007,mustOut,spaceHeat
01ES,d035,0.47748372874422124,scr2007,mustOut,spaceHeat
01ES,d036,0.48329190264897376,scr2007,mustOut,spaceHeat
01ES,d037,0.4851352945874871,scr2007,mustOut,spaceHeat
01ES,d038,0.43513484149282017,scr2007,mustOut,spaceHeat
01ES,d039,0.41605731751127667,scr2007,mustOut,spaceHeat
01ES,d040,0.4348661235822034,scr2007,mustOut,spaceHeat
01ES,d041,0.36781343356983626,scr2007,mustOut,spaceHeat
01ES,d042,0.3314176727989336,scr2007,mustOut,spaceHeat
01ES,d043,0.4368549770442556,scr2007,mustOut,spaceHeat
01ES,d044,0.42539762875797954,scr2007,mustOut,spaceHeat
01ES,d045,0.3993536146843428,scr2007,mustOut,spaceHeat
01ES,d046,0.40012868864527745,scr2007,mustOut,spaceHeat
01ES,d047,0.37789220466669643,scr2007,mustOut,spaceHeat
01ES,d048,0.461312762889021,scr2007,mustOut,spaceHeat
01ES,d049,0.45873542244892623,scr2007,mustOut,spaceHeat
01ES,d050,0.47322647642956084,scr2007,mustOut,spaceHeat
01ES,d051,0.48497582521931415,scr2007,mustOut,spaceHeat
01ES,d052,0.47412747147841633,scr2007,mustOut,spaceHeat
01ES,d053,0.3882092627457144,scr2007,mustOut,spaceHeat
01ES,d054,0.38855841476311537,scr2007,mustOut,spaceHeat
01ES,d055,0.36730415227757823,scr2007,mustOut,spaceHeat
01ES,d056,0.40994367234575413,scr2007,mustOut,spaceHeat
01ES,d057,0.4425057140077739,scr2007,mustOut,spaceHeat
01ES,d058,0.41652735497491883,scr2007,mustOut,spaceHeat
01ES,d059,0.3842039639121977,scr2007,mustOut,spaceHeat
01ES,d060,0.3689178858816906,scr2007,mustOut,spaceHeat
01ES,d061,0.34433107412593295,scr2007,mustOut,spaceHeat
01ES,d062,0.3272129959794868,scr2007,mustOut,spaceHeat
01ES,d063,0.39575682499059023,scr2007,mustOut,spaceHeat
01ES,d064,0.4378929676974383,scr2007,mustOut,spaceHeat
