region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.4379673617049458,scr2000,avaConv,onshore_a
al,1,h0002,0.40617956990179427,scr2000,avaConv,onshore_a
al,1,h0003,0.3858086363117155,scr2000,avaConv,onshore_a
al,1,h0004,0.35469492981754674,scr2000,avaConv,onshore_a
al,1,h0005,0.3631631013609304,scr2000,avaConv,onshore_a
al,1,h0006,0.40468609654491405,scr2000,avaConv,onshore_a
al,1,h0007,0.45591767230269736,scr2000,avaConv,onshore_a
al,1,h0008,0.49718330067951105,scr2000,avaConv,onshore_a
al,1,h0009,0.51789769477785,scr2000,avaConv,onshore_a
al,1,h0010,0.5212188626486756,scr2000,avaConv,onshore_a
al,1,h0011,0.5130707334118624,scr2000,avaConv,onshore_a
al,1,h0012,0.48145086966392153,scr2000,avaConv,onshore_a
al,1,h0013,0.4564737368407558,scr2000,avaConv,onshore_a
al,1,h0014,0.44225887529115426,scr2000,avaConv,onshore_a
al,1,h0015,0.4522415656287629,scr2000,avaConv,onshore_a
al,1,h0016,0.4650483433511238,scr2000,avaConv,onshore_a
al,1,h0017,0.47726581717585237,scr2000,avaConv,onshore_a
al,1,h0018,0.5025136379374712,scr2000,avaConv,onshore_a
al,1,h0019,0.5313450221907722,scr2000,avaConv,onshore_a
al,1,h0020,0.5641298545344402,scr2000,avaConv,onshore_a
al,1,h0021,0.5860160566250019,scr2000,avaConv,onshore_a
al,1,h0022,0.5936481270801203,scr2000,avaConv,onshore_a
al,1,h0023,0.5830467775312048,scr2000,avaConv,onshore_a
al,1,h0024,0.5722704627781373,scr2000,avaConv,onshore_a
al,1,h0025,0.567040541062719,scr2000,avaConv,onshore_a
al,1,h0026,0.5695904830271385,scr2000,avaConv,onshore_a
al,1,h0027,0.5596533132196647,scr2000,avaConv,onshore_a
al,1,h0028,0.5377957016559904,scr2000,avaConv,onshore_a
al,1,h0029,0.5045073930661905,scr2000,avaConv,onshore_a
al,1,h0030,0.47494778768100543,scr2000,avaConv,onshore_a
al,1,h0031,0.4527571683308467,scr2000,avaConv,onshore_a
al,1,h0032,0.4544312500409243,scr2000,avaConv,onshore_a
al,1,h0033,0.4754594342665592,scr2000,avaConv,onshore_a
al,1,h0034,0.5083074485328739,scr2000,avaConv,onshore_a
al,1,h0035,0.5510889105033817,scr2000,avaConv,onshore_a
al,1,h0036,0.5824686842685757,scr2000,avaConv,onshore_a
al,1,h0037,0.6075444023939895,scr2000,avaConv,onshore_a
al,1,h0038,0.6210870498924533,scr2000,avaConv,onshore_a
al,1,h0039,0.6454666806858317,scr2000,avaConv,onshore_a
al,1,h0040,0.6799172076075446,scr2000,avaConv,onshore_a
al,1,h0041,0.7185190715066961,scr2000,avaConv,onshore_a
