region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0505,0.4105800596405539,scr1998,dem,electricity
AL,h0506,0.3849737907368589,scr1998,dem,electricity
AL,h0507,0.3707039872716811,scr1998,dem,electricity
AL,h0508,0.36098211123819546,scr1998,dem,electricity
AL,h0509,0.35818938469495953,scr1998,dem,electricity
AL,h0510,0.36403299596433353,scr1998,dem,electricity
AL,h0511,0.3650620326056524,scr1998,dem,electricity
AL,h0512,0.36686101140844823,scr1998,dem,electricity
AL,h0513,0.37173015505340556,scr1998,dem,electricity
AL,h0514,0.39190210432325767,scr1998,dem,electricity
AL,h0515,0.41799249721072895,scr1998,dem,electricity
AL,h0516,0.43971847897644223,scr1998,dem,electricity
AL,h0517,0.5218118068905179,scr1998,dem,electricity
AL,h0518,0.5922847225656165,scr1998,dem,electricity
AL,h0519,0.6549204276455737,scr1998,dem,electricity
AL,h0520,0.6438178740466769,scr1998,dem,electricity
AL,h0521,0.6429994086876444,scr1998,dem,electricity
AL,h0522,0.6493632978695462,scr1998,dem,electricity
AL,h0523,0.6527441388930045,scr1998,dem,electricity
AL,h0524,0.667383436033005,scr1998,dem,electricity
AL,h0525,0.6800685624279151,scr1998,dem,electricity
AL,h0526,0.6908634133430382,scr1998,dem,electricity
AL,h0527,0.6833483568261037,scr1998,dem,electricity
AL,h0528,0.6681491239715754,scr1998,dem,electricity
AL,h0529,0.8692300549002089,scr1998,dem,electricity
AL,h0530,1.0667829759734937,scr1998,dem,electricity
AL,h0531,1.2642600252770415,scr1998,dem,electricity
AL,h0532,1.2277674601606066,scr1998,dem,electricity
AL,h0533,1.2038511866585233,scr1998,dem,electricity
AL,h0534,1.2026644187679363,scr1998,dem,electricity
AL,h0535,0.9797862780915789,scr1998,dem,electricity
AL,h0536,0.7737201221528993,scr1998,dem,electricity
AL,h0537,0.5756667855772617,scr1998,dem,electricity
AL,h0538,0.5957064747423843,scr1998,dem,electricity
AL,h0539,0.6076514902783406,scr1998,dem,electricity
AL,h0540,0.6116492534428828,scr1998,dem,electricity
AL,h0541,0.6073387324517582,scr1998,dem,electricity
AL,h0542,0.5973329859744394,scr1998,dem,electricity
AL,h0543,0.5821673412780464,scr1998,dem,electricity
AL,h0544,0.5689929494264131,scr1998,dem,electricity
AL,h0545,0.5644302073904253,scr1998,dem,electricity
AL,h0546,0.5693630192308413,scr1998,dem,electricity
AL,h0547,0.7075767623958545,scr1998,dem,electricity
AL,h0548,0.8525344223878466,scr1998,dem,electricity
AL,h0549,0.9934800817853268,scr1998,dem,electricity
AL,h0550,0.9885045825277982,scr1998,dem,electricity
AL,h0551,0.9730365946661358,scr1998,dem,electricity
AL,h0552,0.9512207448057758,scr1998,dem,electricity
AL,h0553,1.1752904125638617,scr1998,dem,electricity
AL,h0554,1.4069969967049698,scr1998,dem,electricity
AL,h0555,1.648774515173447,scr1998,dem,electricity
AL,h0556,1.6391683820645033,scr1998,dem,electricity
AL,h0557,1.6459832149868294,scr1998,dem,electricity
AL,h0558,1.6853797101487844,scr1998,dem,electricity
AL,h0559,1.6616823726828107,scr1998,dem,electricity
AL,h0560,1.6434604910025297,scr1998,dem,electricity
AL,h0561,1.5908625909784504,scr1998,dem,electricity
AL,h0562,1.584571985645906,scr1998,dem,electricity
AL,h0563,1.5425008679735956,scr1998,dem,electricity
AL,h0564,1.4940287947240924,scr1998,dem,electricity
AL,h0565,1.3771975669273506,scr1998,dem,electricity
AL,h0566,1.2676727020259646,scr1998,dem,electricity
AL,h0567,1.1690200320448416,scr1998,dem,electricity
AL,h0568,1.1628238132981532,scr1998,dem,electricity
AL,h0569,1.1990158408399838,scr1998,dem,electricity
AL,h0570,1.267365534777868,scr1998,dem,electricity
AL,h0571,1.6318383047382963,scr1998,dem,electricity
AL,h0572,1.955577306616817,scr1998,dem,electricity
AL,h0573,2.2621397358069535,scr1998,dem,electricity
AL,h0574,2.258967207865953,scr1998,dem,electricity
AL,h0575,2.2642790604718335,scr1998,dem,electricity
AL,h0576,2.2687171825766033,scr1998,dem,electricity
AL,h0577,3.164365356240613,scr1998,dem,electricity
AL,h0578,4.121250892963787,scr1998,dem,electricity
AL,h0579,5.099957126497474,scr1998,dem,electricity
AL,h0580,5.115798393289279,scr1998,dem,electricity
AL,h0581,5.166422482206423,scr1998,dem,electricity
AL,h0582,5.314213519182522,scr1998,dem,electricity
AL,h0583,5.880723751887462,scr1998,dem,electricity
AL,h0584,6.443154689345569,scr1998,dem,electricity
AL,h0585,6.891720269585545,scr1998,dem,electricity
AL,h0586,6.8341781586640105,scr1998,dem,electricity
AL,h0587,6.666405920181898,scr1998,dem,electricity
AL,h0588,6.455597870115781,scr1998,dem,electricity
AL,h0589,6.751887783454468,scr1998,dem,electricity
AL,h0590,7.025180119554591,scr1998,dem,electricity
AL,h0591,7.348259225795039,scr1998,dem,electricity
AL,h0592,7.346508606280945,scr1998,dem,electricity
AL,h0593,7.681418490554639,scr1998,dem,electricity
AL,h0594,8.10074023680625,scr1998,dem,electricity
AL,h0595,8.5585982324944,scr1998,dem,electricity
AL,h0596,8.670219572673625,scr1998,dem,electricity
AL,h0597,8.768843202210693,scr1998,dem,electricity
AL,h0598,8.775789130430402,scr1998,dem,electricity
AL,h0599,8.874953750236077,scr1998,dem,electricity
AL,h0600,8.992378200884092,scr1998,dem,electricity
AL,h0601,9.245930055312105,scr1998,dem,electricity
AL,h0602,9.504315262943006,scr1998,dem,electricity
AL,h0603,9.657497825692689,scr1998,dem,electricity
AL,h0604,9.592969269084318,scr1998,dem,electricity
AL,h0605,9.593374036074158,scr1998,dem,electricity
AL,h0606,9.765271543292293,scr1998,dem,electricity
AL,h0607,11.381802252364723,scr1998,dem,electricity
AL,h0608,13.094609088933755,scr1998,dem,electricity
AL,h0609,14.6822687930512,scr1998,dem,electricity
AL,h0610,14.678659954996023,scr1998,dem,electricity
AL,h0611,14.430681360233669,scr1998,dem,electricity
AL,h0612,14.075451138489784,scr1998,dem,electricity
AL,h0613,13.745266622250146,scr1998,dem,electricity
AL,h0614,13.369309096012605,scr1998,dem,electricity
AL,h0615,13.090539627579473,scr1998,dem,electricity
AL,h0616,13.126186877662262,scr1998,dem,electricity
AL,h0617,13.771117445219849,scr1998,dem,electricity
AL,h0618,14.545134050334733,scr1998,dem,electricity
AL,h0619,16.645070455410128,scr1998,dem,electricity
AL,h0620,18.04263692103799,scr1998,dem,electricity
AL,h0621,19.44670910917047,scr1998,dem,electricity
AL,h0622,19.387428624296536,scr1998,dem,electricity
AL,h0623,19.563655068120486,scr1998,dem,electricity
AL,h0624,19.79596560786951,scr1998,dem,electricity
AL,h0625,19.50723654170034,scr1998,dem,electricity
AL,h0626,19.26177051109826,scr1998,dem,electricity
AL,h0627,18.808877920058823,scr1998,dem,electricity
AL,h0628,18.739599405513196,scr1998,dem,electricity
AL,h0629,18.7980530585187,scr1998,dem,electricity
AL,h0630,19.19927343323905,scr1998,dem,electricity
AL,h0631,23.754177207006823,scr1998,dem,electricity
AL,h0632,28.46759916257064,scr1998,dem,electricity
AL,h0633,32.85047818131592,scr1998,dem,electricity
AL,h0634,32.564217983138,scr1998,dem,electricity
AL,h0635,31.76139402928767,scr1998,dem,electricity
AL,h0636,30.747654757813386,scr1998,dem,electricity
AL,h0637,24.62221437002586,scr1998,dem,electricity
AL,h0638,18.783073668744855,scr1998,dem,electricity
AL,h0639,13.412577699849606,scr1998,dem,electricity
AL,h0640,13.309141451429596,scr1998,dem,electricity
AL,h0641,13.814314790823794,scr1998,dem,electricity
AL,h0642,14.431973909922897,scr1998,dem,electricity
AL,h0643,13.520599359386065,scr1998,dem,electricity
AL,h0644,12.049429396765488,scr1998,dem,electricity
AL,h0645,10.580364352856732,scr1998,dem,electricity
AL,h0646,10.457896621934882,scr1998,dem,electricity
AL,h0647,10.44867302410552,scr1998,dem,electricity
AL,h0648,10.454015642677126,scr1998,dem,electricity
AL,h0649,9.328739081000556,scr1998,dem,electricity
AL,h0650,8.30941359109525,scr1998,dem,electricity
AL,h0651,7.284487370425252,scr1998,dem,electricity
AL,h0652,7.353527813604125,scr1998,dem,electricity
AL,h0653,7.48545090804811,scr1998,dem,electricity
AL,h0654,7.772628368069626,scr1998,dem,electricity
AL,h0655,12.68343407300443,scr1998,dem,electricity
AL,h0656,17.842079621375003,scr1998,dem,electricity
AL,h0657,22.87682023620093,scr1998,dem,electricity
AL,h0658,22.532587472817884,scr1998,dem,electricity
AL,h0659,21.820050282951243,scr1998,dem,electricity
AL,h0660,20.96282871135537,scr1998,dem,electricity
AL,h0661,17.21540084562543,scr1998,dem,electricity
AL,h0662,13.699415729188173,scr1998,dem,electricity
AL,h0663,10.535461304831204,scr1998,dem,electricity
AL,h0664,10.544214068094794,scr1998,dem,electricity
AL,h0665,11.041514138954714,scr1998,dem,electricity
AL,h0666,11.64479904877757,scr1998,dem,electricity
AL,h0667,13.56376666671143,scr1998,dem,electricity
AL,h0668,14.913177210533798,scr1998,dem,electricity
AL,h0669,16.275017801086058,scr1998,dem,electricity
AL,h0670,16.20730735136508,scr1998,dem,electricity
AL,h0671,16.341682517448703,scr1998,dem,electricity
AL,h0672,16.5186584659191,scr1998,dem,electricity
AT,h0505,5.7516304453601,scr1998,dem,electricity
AT,h0506,5.615878191996973,scr1998,dem,electricity
AT,h0507,5.583864922463009,scr1998,dem,electricity
AT,h0508,5.41158033769388,scr1998,dem,electricity
AT,h0509,5.425520511885344,scr1998,dem,electricity
AT,h0510,5.837538089591032,scr1998,dem,electricity
AT,h0511,5.769792852735374,scr1998,dem,electricity
AT,h0512,5.7707829976641225,scr1998,dem,electricity
AT,h0513,5.53906791098689,scr1998,dem,electricity
AT,h0514,5.922710565520927,scr1998,dem,electricity
AT,h0515,6.248629418285013,scr1998,dem,electricity
AT,h0516,6.481812877106003,scr1998,dem,electricity
AT,h0517,7.585798045291978,scr1998,dem,electricity
AT,h0518,8.551109493540757,scr1998,dem,electricity
AT,h0519,9.460678337624948,scr1998,dem,electricity
AT,h0520,9.388125965673023,scr1998,dem,electricity
AT,h0521,9.346878140556552,scr1998,dem,electricity
AT,h0522,9.37622414274199,scr1998,dem,electricity
AT,h0523,10.684621826394562,scr1998,dem,electricity
AT,h0524,11.915718077624216,scr1998,dem,electricity
