region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr1989,avaConv,pvInd_a
al,1,h0410,0.0,scr1989,avaConv,pvInd_a
al,1,h0411,0.0,scr1989,avaConv,pvInd_a
al,1,h0412,0.0,scr1989,avaConv,pvInd_a
al,1,h0413,0.0,scr1989,avaConv,pvInd_a
al,1,h0414,0.01052709568835413,scr1989,avaConv,pvInd_a
al,1,h0415,0.06692093845666722,scr1989,avaConv,pvInd_a
al,1,h0416,0.1936944898103508,scr1989,avaConv,pvInd_a
al,1,h0417,0.3656323223807395,scr1989,avaConv,pvInd_a
al,1,h0418,0.5263010634608636,scr1989,avaConv,pvInd_a
al,1,h0419,0.6383534398965887,scr1989,avaConv,pvInd_a
al,1,h0420,0.6883244939615925,scr1989,avaConv,pvInd_a
al,1,h0421,0.6317662182187103,scr1989,avaConv,pvInd_a
al,1,h0422,0.5185917560857465,scr1989,avaConv,pvInd_a
al,1,h0423,0.37333806931342445,scr1989,avaConv,pvInd_a
al,1,h0424,0.26578488660967803,scr1989,avaConv,pvInd_a
al,1,h0425,0.16152626932865666,scr1989,avaConv,pvInd_a
al,1,h0426,0.07597714472393201,scr1989,avaConv,pvInd_a
al,1,h0427,0.020754685311697912,scr1989,avaConv,pvInd_a
al,1,h0428,0.0014304836695117088,scr1989,avaConv,pvInd_a
al,1,h0429,0.0,scr1989,avaConv,pvInd_a
al,1,h0430,0.0,scr1989,avaConv,pvInd_a
al,1,h0431,0.0,scr1989,avaConv,pvInd_a
al,1,h0432,0.0,scr1989,avaConv,pvInd_a
al,1,h0433,0.0,scr1989,avaConv,pvInd_a
al,1,h0434,0.0,scr1989,avaConv,pvInd_a
al,1,h0435,0.0,scr1989,avaConv,pvInd_a
al,1,h0436,0.0,scr1989,avaConv,pvInd_a
al,1,h0437,0.0,scr1989,avaConv,pvInd_a
al,1,h0438,0.008676616639886125,scr1989,avaConv,pvInd_a
al,1,h0439,0.06133863215158618,scr1989,avaConv,pvInd_a
al,1,h0440,0.18249399737029115,scr1989,avaConv,pvInd_a
al,1,h0441,0.3508348394210157,scr1989,avaConv,pvInd_a
al,1,h0442,0.4935245679864828,scr1989,avaConv,pvInd_a
al,1,h0443,0.5712518355667452,scr1989,avaConv,pvInd_a
al,1,h0444,0.5939817450042192,scr1989,avaConv,pvInd_a
al,1,h0445,0.5362726106203097,scr1989,avaConv,pvInd_a
al,1,h0446,0.4399092806411512,scr1989,avaConv,pvInd_a
al,1,h0447,0.31648587465114497,scr1989,avaConv,pvInd_a
al,1,h0448,0.2208527330369217,scr1989,avaConv,pvInd_a
al,1,h0449,0.1284118951797847,scr1989,avaConv,pvInd_a
al,1,h0450,0.052902104472590555,scr1989,avaConv,pvInd_a
al,1,h0451,0.010543093083091232,scr1989,avaConv,pvInd_a
al,1,h0452,0.0,scr1989,avaConv,pvInd_a
al,1,h0453,0.0,scr1989,avaConv,pvInd_a
al,1,h0454,0.0,scr1989,avaConv,pvInd_a
al,1,h0455,0.0,scr1989,avaConv,pvInd_a
al,1,h0456,0.0,scr1989,avaConv,pvInd_a
al,1,h0457,0.0,scr1989,avaConv,pvInd_a
al,1,h0458,0.0,scr1989,avaConv,pvInd_a
al,1,h0459,0.0,scr1989,avaConv,pvInd_a
al,1,h0460,0.0,scr1989,avaConv,pvInd_a
al,1,h0461,0.0,scr1989,avaConv,pvInd_a
al,1,h0462,0.004244040860379433,scr1989,avaConv,pvInd_a
al,1,h0463,0.046063685376175986,scr1989,avaConv,pvInd_a
