region_4,timestep_6,value,scenario_1,parameter,technology_3
70AL,h0409,0.07319079566892774,scr1989,avaConv,onshore
70AL,h0410,0.1025036818145229,scr1989,avaConv,onshore
70AL,h0411,0.12165359536645172,scr1989,avaConv,onshore
70AL,h0412,0.09451699144660698,scr1989,avaConv,onshore
70AL,h0413,0.06432897547145476,scr1989,avaConv,onshore
70AL,h0414,0.06315348011467722,scr1989,avaConv,onshore
70AL,h0415,0.09464008221049033,scr1989,avaConv,onshore
70AL,h0416,0.13284971121107658,scr1989,avaConv,onshore
70AL,h0417,0.13831242978218336,scr1989,avaConv,onshore
70AL,h0418,0.11850650566972774,scr1989,avaConv,onshore
70AL,h0419,0.12018021676134606,scr1989,avaConv,onshore
70AL,h0420,0.13704532960702356,scr1989,avaConv,onshore
70AL,h0421,0.17089018503951145,scr1989,avaConv,onshore
70AL,h0422,0.19137098037001857,scr1989,avaConv,onshore
70AL,h0423,0.23323000243488407,scr1989,avaConv,onshore
70AL,h0424,0.27913847408524206,scr1989,avaConv,onshore
70AL,h0425,0.329381981552094,scr1989,avaConv,onshore
70AL,h0426,0.34762885106883723,scr1989,avaConv,onshore
70AL,h0427,0.37036572330949735,scr1989,avaConv,onshore
70AL,h0428,0.3658691950085496,scr1989,avaConv,onshore
70AL,h0429,0.33967728973537015,scr1989,avaConv,onshore
70AL,h0430,0.27833835885751773,scr1989,avaConv,onshore
70AL,h0431,0.24772296560254323,scr1989,avaConv,onshore
70AL,h0432,0.25272352472173615,scr1989,avaConv,onshore
70AL,h0433,0.17781170750978406,scr1989,avaConv,onshore
70AL,h0434,0.09630352902653277,scr1989,avaConv,onshore
70AL,h0435,0.02207324357838987,scr1989,avaConv,onshore
70AL,h0436,0.038677950247449196,scr1989,avaConv,onshore
70AL,h0437,0.04740921041269601,scr1989,avaConv,onshore
70AL,h0438,0.04081716872942587,scr1989,avaConv,onshore
70AL,h0439,0.02346698600246603,scr1989,avaConv,onshore
70AL,h0440,0.010264184302284022,scr1989,avaConv,onshore
70AL,h0441,0.004348424479831584,scr1989,avaConv,onshore
70AL,h0442,0.017463848829599046,scr1989,avaConv,onshore
70AL,h0443,0.042226524868119356,scr1989,avaConv,onshore
70AL,h0444,0.1229826324248005,scr1989,avaConv,onshore
70AL,h0445,0.243774268717845,scr1989,avaConv,onshore
70AL,h0446,0.39360332019900474,scr1989,avaConv,onshore
70AL,h0447,0.47155788108653973,scr1989,avaConv,onshore
70AL,h0448,0.5226976769198646,scr1989,avaConv,onshore
70AL,h0449,0.5572864097600925,scr1989,avaConv,onshore
70AL,h0450,0.6033036151525423,scr1989,avaConv,onshore
70AL,h0451,0.4336707925943261,scr1989,avaConv,onshore
70AL,h0452,0.23440252345118506,scr1989,avaConv,onshore
70AL,h0453,0.03547481795436457,scr1989,avaConv,onshore
70AL,h0454,0.02391566646272545,scr1989,avaConv,onshore
70AL,h0455,0.016112601683128072,scr1989,avaConv,onshore
70AL,h0456,0.012096434453975497,scr1989,avaConv,onshore
70AL,h0457,0.021426006782998837,scr1989,avaConv,onshore
70AL,h0458,0.029566134629991234,scr1989,avaConv,onshore
70AL,h0459,0.03837079170009354,scr1989,avaConv,onshore
70AL,h0460,0.04188140856737281,scr1989,avaConv,onshore
70AL,h0461,0.04538560988249803,scr1989,avaConv,onshore
70AL,h0462,0.05295892918804542,scr1989,avaConv,onshore
70AL,h0463,0.13099785596046962,scr1989,avaConv,onshore
70AL,h0464,0.19394742292492395,scr1989,avaConv,onshore
70AL,h0465,0.2219192376478721,scr1989,avaConv,onshore
70AL,h0466,0.15390721751444494,scr1989,avaConv,onshore
70AL,h0467,0.10776487376234047,scr1989,avaConv,onshore
70AL,h0468,0.08741161870257375,scr1989,avaConv,onshore
70AL,h0469,0.14708997854580164,scr1989,avaConv,onshore
70AL,h0470,0.26237456059113573,scr1989,avaConv,onshore
70AL,h0471,0.39855397267825016,scr1989,avaConv,onshore
70AL,h0472,0.44019103111194247,scr1989,avaConv,onshore
70AL,h0473,0.3607692785841312,scr1989,avaConv,onshore
70AL,h0474,0.23463327500868056,scr1989,avaConv,onshore
