region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0410,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0411,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0412,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0413,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0414,0.01007203555731206,scr1989,avaConv,pvOpenspace_a
al,1,h0415,0.06527352312596851,scr1989,avaConv,pvOpenspace_a
al,1,h0416,0.1910291592093853,scr1989,avaConv,pvOpenspace_a
al,1,h0417,0.36299523363243374,scr1989,avaConv,pvOpenspace_a
al,1,h0418,0.5244912248469764,scr1989,avaConv,pvOpenspace_a
al,1,h0419,0.637438497070504,scr1989,avaConv,pvOpenspace_a
al,1,h0420,0.6878777034131709,scr1989,avaConv,pvOpenspace_a
al,1,h0421,0.6307925637459183,scr1989,avaConv,pvOpenspace_a
al,1,h0422,0.5167290024238104,scr1989,avaConv,pvOpenspace_a
al,1,h0423,0.3707259271119017,scr1989,avaConv,pvOpenspace_a
al,1,h0424,0.2629928348531381,scr1989,avaConv,pvOpenspace_a
al,1,h0425,0.15900253226730215,scr1989,avaConv,pvOpenspace_a
al,1,h0426,0.07420482015080017,scr1989,avaConv,pvOpenspace_a
al,1,h0427,0.019998408028095452,scr1989,avaConv,pvOpenspace_a
al,1,h0428,0.0013404884934146474,scr1989,avaConv,pvOpenspace_a
al,1,h0429,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0430,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0431,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0432,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0433,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0434,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0435,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0436,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0437,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0438,0.008284849356013193,scr1989,avaConv,pvOpenspace_a
al,1,h0439,0.059774385310062204,scr1989,avaConv,pvOpenspace_a
al,1,h0440,0.1798711638667294,scr1989,avaConv,pvOpenspace_a
al,1,h0441,0.3481546345041543,scr1989,avaConv,pvOpenspace_a
al,1,h0442,0.4914981595549774,scr1989,avaConv,pvOpenspace_a
al,1,h0443,0.5697735873762473,scr1989,avaConv,pvOpenspace_a
al,1,h0444,0.5926854960837398,scr1989,avaConv,pvOpenspace_a
al,1,h0445,0.5345329688475486,scr1989,avaConv,pvOpenspace_a
al,1,h0446,0.4375785553545679,scr1989,avaConv,pvOpenspace_a
al,1,h0447,0.31373120497992063,scr1989,avaConv,pvOpenspace_a
al,1,h0448,0.21811157472346446,scr1989,avaConv,pvOpenspace_a
al,1,h0449,0.12610385036345523,scr1989,avaConv,pvOpenspace_a
al,1,h0450,0.05147361423457259,scr1989,avaConv,pvOpenspace_a
al,1,h0451,0.010087500966353833,scr1989,avaConv,pvOpenspace_a
al,1,h0452,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0453,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0454,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0455,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0456,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0457,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0458,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0459,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0460,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0461,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0462,0.004022341937866025,scr1989,avaConv,pvOpenspace_a
al,1,h0463,0.04475527919988943,scr1989,avaConv,pvOpenspace_a
al,1,h0464,0.15483581252590337,scr1989,avaConv,pvOpenspace_a
al,1,h0465,0.3292484772663559,scr1989,avaConv,pvOpenspace_a
al,1,h0466,0.5026988763196328,scr1989,avaConv,pvOpenspace_a
al,1,h0467,0.6235922807138324,scr1989,avaConv,pvOpenspace_a
al,1,h0468,0.6827669997414165,scr1989,avaConv,pvOpenspace_a
al,1,h0469,0.6560967135039348,scr1989,avaConv,pvOpenspace_a
al,1,h0470,0.5791371205036566,scr1989,avaConv,pvOpenspace_a
al,1,h0471,0.4474348097969314,scr1989,avaConv,pvOpenspace_a
al,1,h0472,0.30696593455043714,scr1989,avaConv,pvOpenspace_a
al,1,h0473,0.1597584946465463,scr1989,avaConv,pvOpenspace_a
al,1,h0474,0.05693780045211849,scr1989,avaConv,pvOpenspace_a
al,1,h0475,0.00952369962038205,scr1989,avaConv,pvOpenspace_a
al,1,h0476,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0477,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0478,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0479,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0480,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0409,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0410,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0411,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0412,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0413,0.0,scr1989,avaConv,pvOpenspace_a
at,1,h0414,0.014538954623339422,scr1989,avaConv,pvOpenspace_a
at,1,h0415,0.04538338209842771,scr1989,avaConv,pvOpenspace_a
at,1,h0416,0.10379481430824923,scr1989,avaConv,pvOpenspace_a
at,1,h0417,0.17029921355426106,scr1989,avaConv,pvOpenspace_a
